,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
1998,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1999,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2000,False,/msGTDSI2YSlPbF2RezFSiOv4a4R.jpg,,42000.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,402000.0,tt3765410,en,Obituaries,,1.638,/vj8RxUhjP2MOTDq3NonPakUQArj.jpg,"[{'id': 10250, 'logo_path': None, 'name': 'UCLA School of Film and Television', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-06-13,0.0,13.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Obituaries,False,0.0,0.0,,,
2001,False,,,0.0,[],,402001.0,tt1992191,it,Il grande freddo,,0.6,/g86XC7AO1EpvEqRPQh7NtOfs7n3.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-01-01,0.0,20.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Il grande freddo,False,0.0,0.0,,,
2002,False,,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 35, 'name': '코미디'}]",,402002.0,tt2200634,en,Tesla. Versión 04,,0.6,,"[{'id': 76356, 'logo_path': None, 'name': 'Notodofilm', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2012-06-13,0.0,4.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Tesla. Versión 04,False,4.0,1.0,,,
2003,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402003.0,tt0350296,ja,わが心の銀河鉄道　宮沢賢治物語,,0.931,,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1996-10-19,0.0,111.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,わが心の銀河鉄道　宮沢賢治物語,False,5.7,3.0,,,
2004,False,,,0.0,[],,402004.0,,en,Bellator 153: Koreshkov vs. Henderson,,0.6,,[],[],2016-04-22,0.0,0.0,[],Released,,Bellator 153: Koreshkov vs. Henderson,True,0.0,0.0,,,
2005,False,,,0.0,[],,402005.0,,en,Bellator 152: Italy,,0.6,,[],[],2016-04-16,0.0,0.0,[],Released,,Bellator 152: Italy,True,0.0,0.0,,,
2006,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,402006.0,,pt,Luiz Gonzaga - Danado de Bom,,0.6,/cjVK1JVLjrOvIpEjUXi8q3xidNQ.jpg,"[{'id': 4375, 'logo_path': '/eo8fJbkpiz9Wdsl1qDSEX4GXeZH.png', 'name': 'Sony Music Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2003-10-06,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Luiz Gonzaga - Danado de Bom,False,0.0,0.0,,,
2007,False,,,0.0,[],,402007.0,,en,Bellator 151: Warren vs. Caldwell,,0.6,,[],[],2016-04-04,0.0,0.0,[],Released,,Bellator 151: Warren vs. Caldwell,True,0.0,0.0,,,
2008,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}]",http://www.imdb.com/title/tt4418298/,402008.0,tt4418298,en,Riley,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-12,0.0,8.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Riley,False,0.0,0.0,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2010,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://whereyouremeanttobe.com,402010.0,tt5068628,en,Where You're Meant to Be,,1.951,,"[{'id': 159094, 'logo_path': None, 'name': 'Better Days', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-06-17,37100.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Gaelic', 'iso_639_1': 'gd', 'name': ''}]",Released,,Where You're Meant to Be,False,5.8,5.0,,,
2011,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}]",http://www.thenightisoursfilm.com/,402011.0,tt3369156,en,The Night Is Ours,,0.936,,"[{'id': 66544, 'logo_path': None, 'name': 'Directing Workshop for Women at the American Film Institute', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-29,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Night Is Ours,False,0.0,0.0,,,
2012,False,,,500.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",https://www.youtube.com/watch?v=ml5381h_oZw,402012.0,tt5883336,en,A Personal Journey Through Cinema History with Thomas Pollock,,0.641,,"[{'id': 78277, 'logo_path': None, 'name': 'Indie House Films', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-07-29,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Personal Journey Through Cinema History with Thomas Pollock,False,0.0,0.0,,,
2013,False,,,0.0,[],,402013.0,,en,Bellator 148: Daley vs. Uhrich,,0.6,,[],[],2016-01-29,0.0,0.0,[],Released,,Bellator 148: Daley vs. Uhrich,True,0.0,0.0,,,
2014,False,,,0.0,[],,402014.0,,en,Bellator 147: Thomson vs. Villaseca,,0.6,,[],[],2015-12-04,0.0,0.0,[],Released,,Bellator 147: Thomson vs. Villaseca,True,0.0,0.0,,,
2015,False,,,0.0,[],,402015.0,,en,Bellator 146: Kato vs. Manhoef,,0.6,,[],[],2015-11-20,0.0,0.0,[],Released,,Bellator 146: Kato vs. Manhoef,True,0.0,0.0,,,
2016,False,,,0.0,[],,402016.0,,en,Bellator 145: With a Vengeance,,0.6,,[],[],2015-11-06,0.0,0.0,[],Released,,Bellator 145: With a Vengeance,True,0.0,0.0,,,
2017,False,,,0.0,[],,402017.0,,en,Bellator 144: Halsey vs. Carvalho,,0.6,,[],[],2015-10-23,0.0,0.0,[],Released,,Bellator 144: Halsey vs. Carvalho,True,0.0,0.0,,,
2018,False,,,0.0,[],,402018.0,,en,Bellator 143: Warren vs. Davis,,0.6,,[],[],2015-09-25,0.0,0.0,[],Released,,Bellator 143: Warren vs. Davis,True,0.0,0.0,,,
2019,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2020,False,,,0.0,[],,402020.0,,en,Bellator 107,,0.6,,[],[],2013-11-08,0.0,0.0,[],Released,,Bellator 107,True,0.0,0.0,,,
2021,False,,,0.0,[],,402021.0,,en,Bellator 108,,0.6,,[],[],2013-11-15,0.0,0.0,[],Released,,Bellator 108,True,0.0,0.0,,,
2022,False,,,0.0,[],,402022.0,,en,Bellator 109,,0.6,,[],[],2013-11-22,0.0,0.0,[],Released,,Bellator 109,True,0.0,0.0,,,
2023,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 14, 'name': '판타지'}, {'id': 16, 'name': '애니메이션'}]",,402023.0,tt2411932,ja,トビラを開けて,,0.6,/rYPU6HBj50hffXu6oU4H6HSquO1.jpg,"[{'id': 11671, 'logo_path': '/iRdYQdn1eunwV3qAs6RK5Mqwn8Z.png', 'name': 'Studio 4°C', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1995-06-05,0.0,11.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,トビラを開けて,False,7.0,2.0,,,
2024,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,402024.0,tt2512364,es,La mesa,,0.6,,"[{'id': 77789, 'logo_path': None, 'name': 'Warrior Films', 'origin_country': ''}]","[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",2012-03-02,0.0,4.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La mesa,False,0.0,0.0,,,
2025,False,/wRqGf5Cpf3cVbU7DLSbMRt81zHd.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",http://www.heartlandthefilm.com,402025.0,tt3920890,en,Heartland,,5.156,/rtHIgJN4bYIFwqMNDMXubgMK54G.jpg,"[{'id': 98513, 'logo_path': None, 'name': 'Heartland Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-09-24,0.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Heartland,False,5.7,20.0,,,
2026,True,/qfdruPCM3LWloR2GmCKnVcKXD25.jpg,,0.0,[],https://www.dorcelvision.com/en/movies/marc-dorcel/mother-and-daughter,402026.0,,fr,Une Mere et sa Fille,,0.626,/vbr57w7Xmb9xW0qq2byNoGP7MuP.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-02-03,0.0,112.0,[],Released,,Une Mere et sa Fille,False,9.0,1.0,,,
2027,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,402027.0,tt3263794,lt,Neeuklidine geometrija,,0.6,,[],"[{'iso_3166_1': 'LT', 'name': 'Lithuania'}]",2014-07-27,0.0,12.0,[],Released,,Neeuklidine geometrija,False,5.5,2.0,,,
2028,False,,,0.0,[],,402028.0,,en,"Savatage: [1998] Rio de Janeiro, Brazil",,0.6,,[],[],1998-03-19,0.0,0.0,[],Released,,"Savatage: [1998] Rio de Janeiro, Brazil",False,0.0,0.0,,,
2029,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,402029.0,,en,Alejandro Sanz: Sirope Vivo,,0.847,/ozCX05UMBjs0h9zTtVbSZn8a4De.jpg,[],[],2016-01-01,0.0,0.0,[],Released,,Alejandro Sanz: Sirope Vivo,False,0.0,0.0,,,
2030,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2031,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402031.0,tt4475876,fr,TGV,,0.6,/5h7So6P5Hw3kDFTFIZo0VcmdNzr.jpg,"[{'id': 34935, 'logo_path': '/4JDPygYD7c8ZKXyD5zj9U1j3IvM.png', 'name': 'La Femis', 'origin_country': 'FR'}, {'id': 296, 'logo_path': None, 'name': 'Filmakademie Baden-Württemberg', 'origin_country': 'DE'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2014-12-31,0.0,9.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,TGV,False,0.0,0.0,,,
2032,False,,,0.0,[],http://www.benheck.com/movies/,402032.0,,en,The Lizard of Death,,0.6,,[],[],,0.0,45.0,[],Released,,The Lizard of Death,False,0.0,0.0,,,
2033,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 10402, 'name': '음악'}]",,402033.0,tt1443342,en,Coppélia (The Royal Ballet),,0.871,/3748YavHEFmZa1oktAh6URJk4eC.jpg,"[{'id': 11514, 'logo_path': '/uC4LtXWXfuDleivpGYSOsl8veXN.png', 'name': 'Royal Opera House', 'origin_country': 'GB'}, {'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}, {'id': 20799, 'logo_path': None, 'name': 'The Royal Ballet', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2000-02-19,0.0,120.0,[],Released,,Coppélia (The Royal Ballet),False,10.0,1.0,,,
2034,False,/f2nMuBIognO51yeKEdEE7bHU18u.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,402034.0,tt0144934,el,Φουσκοθαλασσιές,,0.6,/21y1ZxGeGHts5gblgnkxWh5B5Rt.jpg,"[{'id': 109322, 'logo_path': None, 'name': 'Afoi Roussopouloi-G. Lazaridis - D. Sarris - K. Psarras', 'origin_country': ''}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1966-01-01,0.0,85.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Φουσκοθαλασσιές,False,5.0,1.0,,,
2035,False,,,1.0,"[{'id': 27, 'name': '공포'}, {'id': 9648, 'name': '미스터리'}]",http://www.destinationamerica.com/tv-shows/ghosts-of-shepherdstown/,402035.0,tt5763648,en,Ghosts of Shepherdstown,,0.6,/bg6G2fUiufyut1H3FN7f80jBJCh.jpg,"[{'id': 769, 'logo_path': '/j8zjbr6CzgiOj4kdtkTkwjdn0b3.png', 'name': 'Destination Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,1000000.0,60.0,[],Released,,Ghosts of Shepherdstown,False,5.5,2.0,,,
2036,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,402036.0,,el,Ο Θύμιος τάκανε θάλασσα,,0.6,/ufMoP3ORhsQ3aVpz5zx4d6P9uW9.jpg,"[{'id': 22155, 'logo_path': '/qLSar0cnYCEvazUsnP9UkBsY0GJ.png', 'name': 'Karagiannis-Karatzopoulos', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1959-06-14,0.0,73.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ο Θύμιος τάκανε θάλασσα,False,6.0,1.0,,,
2037,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,402037.0,tt5770376,en,A Mother's Secret,,0.6,/gPZp6Ne4PCWqlq49ecb8PDupGjQ.jpg,"[{'id': 10294, 'logo_path': '/vxbfHCCtnd0uJlmUi5i1NNi40wR.png', 'name': 'Sweetheart Video', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-05-17,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Mother's Secret,False,0.0,0.0,,,
2038,False,/wFllUiUbs9sLwV1UjohngBS8jjN.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,402038.0,tt0252888,el,Ανοιχτή Θάλασσα,,0.6,/MJpsXGrHKzuZDbh5nAYpZXluno.jpg,[],[],1954-01-01,0.0,80.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ανοιχτή Θάλασσα,False,0.0,0.0,,,
2039,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,402039.0,tt1978499,en,On Vampyres and Other Symptoms,,0.6,,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-05-07,0.0,74.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,On Vampyres and Other Symptoms,False,5.7,3.0,,,
2040,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,402040.0,tt0152720,hi,Swami,,0.719,/jMXJ6cw2W41s2Osk3GlvaoKMRkO.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1977-01-06,0.0,129.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Swami,False,4.0,1.0,,,
2041,False,/cCGz0FCBctwAfhsa5GbHsNMDPky.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://shop.nationalgeographic.com/ngs/product/dvds/animals-and-nature/animals-and-wildlife/among-the-wild-chimpanzees-dvd?npd&npd&,402041.0,tt0205739,en,Among the Wild Chimpanzees,,0.6,/tiBUZ7d416B8iwnerNpm6brpXsO.jpg,"[{'id': 7521, 'logo_path': '/fRqMjLjyAqThtEg9P9WKCXLmCpJ.png', 'name': 'National Geographic', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-01-30,0.0,59.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Among the Wild Chimpanzees,False,7.0,2.0,,,
2042,False,/qBeEOvX79kODNArBb9FJ3toe7ho.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,402042.0,tt5803868,es,El Bosco: el jardín de los sueños,,1.4,/vhzInBNJLr3YEw66wtnPm9rMsCG.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2016-06-09,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Bosco: el jardín de los sueños,False,7.2,16.0,,,
2043,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,402043.0,,en,Be My Baby,,0.6,/iKVMiKcGXLwfdBXe8Px90zod3zm.jpg,[],[],2017-01-01,0.0,79.0,[],Released,,Be My Baby,False,0.0,0.0,,,
2044,True,,,0.0,[],,402044.0,tt0081570,en,Summer School,,0.963,/enUVBsjJNW7ILkXQzuoBrCuvN2e.jpg,"[{'id': 1955, 'logo_path': None, 'name': 'VCX', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-03-28,0.0,73.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Summer School,False,3.0,2.0,,,
2045,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,402045.0,tt3092456,pt,Trago Comigo,,1.277,/Zzxug7B7vAKjTUoI1nimqOOtbE.jpg,"[{'id': 33792, 'logo_path': '/wN0HwkFPORlOmJUHv78iOqxhA90.png', 'name': 'Primo Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2016-06-16,0.0,84.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Trago Comigo,False,6.3,4.0,,,
2046,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.bobbymooremovie.com/,402046.0,tt4606514,en,Bobby,,3.138,/5xcoj09VeOrG5hxqG4PcVSDeT9G.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-05-27,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bobby,False,6.6,17.0,,,
2047,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402047.0,tt0070259,kn,Kaadu,,0.6,,"[{'id': 78075, 'logo_path': None, 'name': 'L.N. Combines', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1973-01-04,0.0,141.0,"[{'english_name': 'Kannada', 'iso_639_1': 'kn', 'name': '?????'}]",Released,,Kaadu,False,0.0,0.0,,,
2048,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402048.0,tt0238236,ja,フレンチドレッシング,,0.694,/8pa0TAOxjeAnSfMDZ8o4ztAhuUK.jpg,"[{'id': 880, 'logo_path': '/vwhPRAZ4lhUtSuaifk4Au2MIm92.png', 'name': 'Daiei Film', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1998-07-25,0.0,100.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,フレンチドレッシング,False,5.0,1.0,,,
2049,True,,,0.0,[],,402049.0,tt3712682,en,Our Father,,0.875,/qnHAmBR6XDxWKo7CCedKEZ0N08Q.jpg,"[{'id': 74993, 'logo_path': None, 'name': 'Digital Sin Tabu Tales', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-03,0.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Our Father,False,10.0,1.0,,,
2050,False,/nO2LCWEkHGN1tkWqzoGIEzazLTw.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,402050.0,tt0156290,hi,अनुभव,,0.654,/iK9J4dQSZhhyEVBF5fidE0V3wd6.jpg,"[{'id': 78076, 'logo_path': None, 'name': 'Arohi Film Makers', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1971-01-07,0.0,139.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,अनुभव,False,0.0,0.0,,,
2051,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,402051.0,tt0219091,es,Impacto mortal,,0.6,,"[{'id': 78080, 'logo_path': None, 'name': 'Lifeillusion Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",1998-08-17,0.0,103.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Impacto mortal,False,0.0,0.0,,,
2052,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,402052.0,tt0066201,es,Para servir a usted,,0.9,/2ng0hHnJukhYeahfXIIsMXNGBvt.jpg,"[{'id': 15317, 'logo_path': None, 'name': 'Cinematográfica Marte S.A.', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1971-03-11,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Para servir a usted,False,5.0,2.0,,,
2053,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,402053.0,tt0215650,es,Complot,,0.841,,"[{'id': 78080, 'logo_path': None, 'name': 'Lifeillusion Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",2000-04-18,0.0,116.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Complot,False,0.0,0.0,,,
2054,False,,,0.0,[],,402054.0,tt0283532,en,Para usted jefa,,0.6,/j0WJ8kfHgDisjEQBMqQUvmJlmGl.jpg,[],[],1980-10-06,0.0,89.0,[],Released,,Para usted jefa,False,5.5,4.0,,,
2055,False,,,0.0,[],,402055.0,tt0102018,en,"Heidi, Heida 1",,0.956,,[],[],1994-02-12,0.0,95.0,[],Released,,"Heidi, Heida 1",False,10.0,1.0,,,
2056,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2057,False,/g2FdeValRd4ij4QdoKfkfrmxH3H.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,402057.0,tt0094145,cn,天賜良緣,,0.6,/ejssCFaKbZ6t1kSLAiL0i6Z94cK.jpg,"[{'id': 77997, 'logo_path': None, 'name': 'Always Good Film Co., Ltd.', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1987-04-16,0.0,95.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,天賜良緣,False,4.0,1.0,,,
2058,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 80, 'name': '범죄'}]",,402058.0,tt0022351,en,Sea Devils,,0.6,,[],[],1931-01-15,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sea Devils,False,0.0,0.0,,,
2059,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402059.0,tt0121260,cn,法中情,,0.928,/s8fF4DhcYLL6ea7vxIbz20ODOqj.jpg,"[{'id': 5798, 'logo_path': '/tmuI9BGXgpWLmokhlxpnG3IGNQB.png', 'name': 'Shaw Brothers', 'origin_country': 'HK'}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1988-12-01,0.0,0.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,法中情,False,0.0,0.0,,,
2060,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402060.0,tt0214196,ml,തുലാഭാരം,,0.6,,"[{'id': 78085, 'logo_path': None, 'name': 'Supriya Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1968-01-04,0.0,152.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,തുലാഭാരം,False,0.0,0.0,,,
2061,False,,,0.0,[],,402061.0,tt3088776,en,Magic the Gathering Starter Series Instructional Video,,0.84,,[],[],1999-01-01,0.0,27.0,[],Released,,Magic the Gathering Starter Series Instructional Video,False,0.0,0.0,,,
2062,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2063,False,/ax9QmdlRwKd9cevFQLVwOPMpVjT.jpg,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}]",,402063.0,tt0095216,zh,吉屋藏娇,,2.968,/mV4cPcMhqhR8RpxZw3w31RJ5W8Q.jpg,"[{'id': 78081, 'logo_path': None, 'name': 'Molesworth Limited Production', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1988-04-14,0.0,0.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,吉屋藏娇,False,4.5,2.0,,,
2064,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402064.0,tt0252318,en,Chhoti Chhoti Baatein,,0.6,/5WbQoOGdCM1t3zpFMTnIdi8PEih.jpg,"[{'id': 78088, 'logo_path': None, 'name': 'Rajvanshi Productions', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1969-01-02,0.0,120.0,[],Released,,Chhoti Chhoti Baatein,False,0.0,0.0,,,
2065,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402065.0,,ta,உன்னைப்போல் ஒருவன்,,0.6,,"[{'id': 78089, 'logo_path': None, 'name': 'Asia Jothi Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1965-02-27,0.0,150.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,உன்னைப்போல் ஒருவன்,False,0.0,0.0,,,
2066,False,,,0.0,[],,402066.0,tt0272917,es,La venganza del resucitado,,0.696,,[],[],1962-09-07,0.0,80.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La venganza del resucitado,False,5.0,2.0,,,
2067,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2068,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,402068.0,tt0263778,te,Narthanasala,,0.871,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1963-10-11,0.0,175.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Narthanasala,False,10.0,1.0,,,
2069,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
