,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
254,False,/cRSiJv8qxTFkOj0VIYUo8c7mHK8.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,260254.0,tt3379440,es,Rambleras,,0.632,/AuFOXO08FuO5glg1xXk1BkqDXFW.jpg,[],"[{'iso_3166_1': 'UY', 'name': 'Uruguay'}]",2013-09-09,0.0,93.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Rambleras,False,0.0,0.0,,,
255,False,,,0.0,[],,260255.0,,en,Etéreas,,0.6,,[],[],,0.0,4.0,[],Released,,Etéreas,False,0.0,0.0,,,
256,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
257,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,260257.0,tt0232561,cs,Řetěz,,0.6,/mC13y6oHTvhHlG6DEkNUCj8fCb2.jpg,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1981-03-21,0.0,86.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Řetěz,False,0.0,0.0,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
259,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,260259.0,tt0240906,cs,Smrt stopařek,,1.15,/va6KerYxZnKtP0M4SjNr2EARa8Y.jpg,"[{'id': 1931, 'logo_path': None, 'name': 'Filmové studio Barrandov', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1979-03-21,0.0,87.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Smrt stopařek,False,6.0,2.0,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
261,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
262,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
263,False,/5KYFVasnS1dHdIAt0yBZNdnz098.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 14, 'name': '판타지'}]",,260263.0,tt2871970,en,La casa triste,,0.6,/7kz5fyRLOskdPeBuFhb6dAHd56B.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2013-07-21,0.0,13.0,[],Released,,La casa triste,False,0.0,0.0,,,
264,False,,,0.0,[],,260264.0,tt3374638,en,Moskina,,0.6,,"[{'id': 134913, 'logo_path': None, 'name': 'Ocho Venado Producciones', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2013-10-11,0.0,5.0,[],Released,,Moskina,False,0.0,0.0,,,
265,False,,,0.0,[],,260265.0,tt3198258,en,¿Qué es la guerra?,,0.6,,[],[],2013-03-01,0.0,10.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,¿Qué es la guerra?,False,0.0,0.0,,,
266,False,/xV5BbehpSz0ZkHdsVMyoYJdLCDK.jpg,"{'id': 457364, 'name': 'Ragini MMS Collection', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 27, 'name': '공포'}]",,260266.0,tt2609218,hi,Ragini MMS 2,영화감독 ‘록스’가 전 포르노 배우인 ‘써니 리온’을 주연으로 발탁해 라기니 사건을 영화로 만들려고 문제의 흉가에 가서 영화 촬영을 하던 도중. 마녀의 귀신이 써니에게 씌여서 그녀에 손에 영화 스텝들이 하나 둘씩 죽어 나가면서 벌어지는 이야기,3.428,/fGz97aWWA2SaEfh24T5tf3WJIdm.jpg,"[{'id': 5567, 'logo_path': None, 'name': 'ALT Entertainment', 'origin_country': ''}, {'id': 3750, 'logo_path': '/4YRT7sNsvvULDZclOcJkvNpDGOb.png', 'name': 'Balaji Motion Pictures', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-03-21,0.0,120.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Marathi', 'iso_639_1': 'mr', 'name': ''}]",Released,,라기니 MMS 2,False,4.5,18.0,,,
267,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260267.0,tt2976176,hi,Lakshmi,,1.238,/2rM2sDBjaEVaeWMZ8Ka7n1WXOIn.jpg,"[{'id': 115992, 'logo_path': None, 'name': 'Kukunoor Movies Production', 'origin_country': ''}, {'id': 115993, 'logo_path': None, 'name': 'SIC Productions', 'origin_country': ''}, {'id': 115994, 'logo_path': None, 'name': 'UV News Media & Communication', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-03-21,0.0,115.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Lakshmi,True,6.5,10.0,,,
268,False,/87h1lYyl7Qay4rkM18dgLjd2oxN.jpg,,0.0,[],,260268.0,tt2098678,es,El último bolero,,0.6,/rP58PStxmsDQ6F002K7XTtwPqzi.jpg,[],[],2014-03-21,0.0,91.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El último bolero,False,7.4,5.0,,,
269,False,,,375000.0,"[{'id': 35, 'name': '코미디'}]",http://www.implacablefilm.com,260269.0,tt2217824,es,Implacable,,0.6,/rAoJEzhN97XpMpXd6qLb0R5v9xi.jpg,"[{'id': 21554, 'logo_path': None, 'name': 'Producciones El Chango', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-03-07,0.0,75.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Implacable,False,6.3,5.0,,,
270,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,260270.0,tt1638313,es,Corazón de perro,,0.6,,"[{'id': 21057, 'logo_path': None, 'name': 'Bandera Negra', 'origin_country': ''}, {'id': 21058, 'logo_path': None, 'name': 'Consejo Para la Cultura y las Artes de Nuevo Leon (Conarte)', 'origin_country': 'MX'}, {'id': 299, 'logo_path': '/elssmtHcogGtF8Gxokh9phZvLKi.png', 'name': 'Instituto Mexicano de Cinematografía', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2010-09-10,0.0,10.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Corazón de perro,False,0.0,0.0,,,
271,False,,,0.0,[],,260271.0,tt1806878,es,Despertar,,0.6,,"[{'id': 21059, 'logo_path': None, 'name': 'Argon Films', 'origin_country': ''}, {'id': 21060, 'logo_path': None, 'name': 'León Africano Cinema', 'origin_country': ''}, {'id': 21058, 'logo_path': None, 'name': 'Consejo Para la Cultura y las Artes de Nuevo Leon (Conarte)', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2011-09-14,0.0,12.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Despertar,False,0.0,0.0,,,
272,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,260272.0,tt0241848,pt,Presídio de Mulheres Violentadas,,5.513,/y7f0VSRjheT4rNwGYFIHP234BWG.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1984-01-10,0.0,87.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Presídio de Mulheres Violentadas,False,0.0,0.0,,,
273,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,260273.0,tt0083981,es,Orgasmo perverso,,2.017,/qefUyzyFDsbgIV0w4Cv4iAzs5r8.jpg,"[{'id': 49465, 'logo_path': None, 'name': 'Herminio Garcia Calvo', 'origin_country': ''}, {'id': 61447, 'logo_path': None, 'name': 'Fervi Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1986-03-31,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Orgasmo perverso,False,3.0,1.0,,,
274,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260274.0,tt0165695,fr,Contrainte par corps,,0.6,/uapMIwZ8Td1JXaPCYuvVtZC5GQy.jpg,"[{'id': 11255, 'logo_path': None, 'name': 'Images Investissements', 'origin_country': ''}, {'id': 18108, 'logo_path': None, 'name': 'G.P.F.I.', 'origin_country': ''}, {'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1988-06-29,0.0,98.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Contrainte par corps,False,0.0,0.0,,,
275,False,/tESlsOORp9i0yWGtrZLC1YLrNI9.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,260275.0,tt0112612,en,Caged Hearts,,2.481,/jZehQM8RfBKnIH1uROfYn1tDKV3.jpg,"[{'id': 109805, 'logo_path': None, 'name': 'Prototype Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-22,0.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Caged Hearts,False,0.0,0.0,,,
276,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
277,False,,,0.0,[],http://www.nzonscreen.com/title/the-last-western-heretic-2007,260277.0,,en,The Last Western Heretic,,0.6,,"[{'id': 20989, 'logo_path': None, 'name': 'Top Shelf', 'origin_country': ''}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2007-06-01,0.0,71.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last Western Heretic,False,0.0,0.0,,,
278,False,,,0.0,[],,260278.0,tt0212019,en,Caged Woman,,0.6,/qMAJWTJvwtaPcNzdmIicVxSROkh.jpg,[],[],1970-01-01,0.0,60.0,[],Released,,Caged Woman,False,0.0,0.0,,,
279,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",,260279.0,tt0222257,nl,Palaver,,0.803,,"[{'id': 57063, 'logo_path': None, 'name': 'Deltacité', 'origin_country': ''}, {'id': 32653, 'logo_path': None, 'name': 'Ministerie van Nederlandse Kultuur', 'origin_country': 'NL'}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",1969-01-01,0.0,78.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Palaver,False,6.3,4.0,,,
280,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260280.0,tt2111255,ja,A Bao A Qu,,0.6,/u7mOIJ85ugmmUriCzIEL0qzoKdO.jpg,"[{'id': 53391, 'logo_path': '/7aPeLmQjH1EFhqAXWLyyxZ535QA.png', 'name': 'Tokyo University of the Arts', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-10-08,0.0,85.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,A Bao A Qu,False,2.3,3.0,,,
281,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,260281.0,tt1670941,es,Banaras Me,,0.6,/s2TxLuuGXkkt6vVcVLf65TkyUgc.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-07-05,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Banaras Me,False,0.0,0.0,,,
282,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
283,False,,,0.0,[],,260283.0,tt0390309,fr,Nos stars,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2002-12-15,0.0,22.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Nos stars,False,6.0,2.0,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
285,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,260285.0,tt0059407,en,The Love Rebellion,,0.747,/exAeTZIK6ExJVLohn880VyRVBrj.jpg,"[{'id': 1444, 'logo_path': '/5jvFLUVXGXxkyszL9cqJN5hNhJ6.png', 'name': 'Cannon Group', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-10-01,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Love Rebellion,False,6.5,2.0,,,
286,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,260286.0,tt0272554,pt,Como Consolar Viúvas,,0.6,/lEVaF5rW54axb6TBUk59XOry6IF.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1976-11-29,0.0,97.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Como Consolar Viúvas,False,5.0,2.0,,,
287,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
288,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
289,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
290,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,260290.0,,pt,Luto Como Mãe,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2010-01-01,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Luto Como Mãe,False,0.0,0.0,,,
291,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,260291.0,tt3607026,en,Yusef's Song,,0.6,,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2014-03-18,0.0,75.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Yusef's Song,False,4.3,2.0,,,
292,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,260292.0,tt3254524,en,The Good Son,,0.6,/k9ESLtjrtUF8zYyRbjTuMEuja1C.jpg,[],"[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2013-03-21,0.0,52.0,"[{'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,The Good Son,False,4.3,2.0,,,
293,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260293.0,tt0260827,pt,Corpo e Alma de Mulher,,0.776,/ipxG1NlKipp3CGglMdOJomEccP4.jpg,"[{'id': 32624, 'logo_path': None, 'name': 'Dacar Produções Cinematográficas', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1983-01-01,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Corpo e Alma de Mulher,False,5.3,3.0,,,
294,False,/poqYi8KtVArKgInvqxV8nFoiYyN.jpg,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 18, 'name': '드라마'}, {'id': 12, 'name': '모험'}]",,260294.0,tt0206947,fa,مغول‌ها,,0.6,/3EbUw4m3TOgA9UN4pqejdb3y8qp.jpg,"[{'id': 82287, 'logo_path': None, 'name': 'Telfilm', 'origin_country': ''}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",1973-10-01,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}, {'english_name': 'Tatar', 'iso_639_1': 'tt', 'name': ''}, {'english_name': 'Turkmen', 'iso_639_1': 'tk', 'name': ''}]",Released,,مغول‌ها,False,7.6,5.0,,,
295,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
296,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,260296.0,tt0194854,pt,Eu Sou o Tal,,0.6,/tSKLJmcTxUihOL0cHDzD7dNbPhQ.jpg,"[{'id': 8955, 'logo_path': None, 'name': 'Cinedistri', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1959-01-01,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Eu Sou o Tal,False,0.0,0.0,,,
297,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
298,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10770, 'name': 'TV 영화'}]",,260298.0,tt0113777,en,Married Life: The Movie,,1.09,,"[{'id': 12113, 'logo_path': '/lwnLVleFG0sRAYBq5IObgN30r9F.png', 'name': 'CBC', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1994-01-01,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Married Life: The Movie,False,0.0,0.0,,,
299,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
300,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
301,False,/9QEnPpimrNWKNjZQGPLi9ZEduET.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,260301.0,tt0032546,en,Grand Ole Opry,,0.699,/8Za2C7hlMr5DmuXkkgTk3n9dCzP.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-06-25,0.0,67.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Grand Ole Opry,False,7.0,1.0,,,
302,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
303,False,/tFgRqTtg9lHIbvU7fxNELaq13LT.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,260303.0,tt0035220,en,Private Snuffy Smith,,1.021,/itAGhJdO9SKVte0R69iAEQG0SEm.jpg,"[{'id': 4395, 'logo_path': None, 'name': 'Monogram Pictures', 'origin_country': 'US'}, {'id': 74758, 'logo_path': None, 'name': 'Capitol Productions Inc', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-01-16,0.0,67.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Private Snuffy Smith,False,3.4,6.0,,,
304,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
305,False,/tj4sdpqQJC4vZZYFspFY7p87mPY.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,260305.0,tt0057690,en,The World Ten Times Over,,0.7,/1w7ho0I5zaPNwdc5Yl4sLSg7i70.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1963-10-31,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The World Ten Times Over,False,10.0,1.0,,,
306,False,/13ty8zjdEGIxolpyKiujt3BUrlK.jpg,,0.0,"[{'id': 10751, 'name': '가족'}]",,260306.0,tt0059074,en,Cup Fever,,0.6,/faGUEsPR8RLAt776D0IWwST3nFo.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1965-07-21,0.0,63.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,컵 피버,False,8.3,3.0,,,
307,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260307.0,tt0066571,en,The Wild Scene,,2.053,/ik49lknbgW2A3nhiQwpg5bXlu9H.jpg,"[{'id': 77316, 'logo_path': None, 'name': 'Four Star Excelsior', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-03-10,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wild Scene,False,3.0,2.0,,,
308,False,/46wRzEBsMVAUVZ8vJyYOhNhuQek.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,260308.0,tt0052643,en,Born to Be Loved,,0.6,/boKJuDXkBmmgH85UE0gP8l42KDc.jpg,"[{'id': 5296, 'logo_path': None, 'name': 'Hugo Haas Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-06-06,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Born to Be Loved,False,5.0,3.0,,,
309,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
310,False,/lFblUlLRAhB9I78f56EYqCx39Du.jpg,"{'id': 265865, 'name': '스페이스 독 시리즈', 'poster_path': '/ul4RbjlwOqlMT1tLFZtlC1cDXQH.jpg', 'backdrop_path': None}",6000000.0,"[{'id': 12, 'name': '모험'}, {'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,260310.0,tt3600950,ru,Белка и Стрелка: Лунные приключения,"지구에 나타난 수상한 비행 물체가 지구의 물건들을 하나, 둘 훔쳐가기 시작하는 미스터리한 일이 발생하자 골머리를 앓던 대통령은 사건의 범인이 달에 있다고 보고 동물 대원들을 뽑아 로켓을 달로 발사한다. 비록 가족과 떨어져 살고 있지만 과거 우주 비행사였던 엄마와 아빠를 닮아 자신도 우주 비행사를 꿈꾸던 어린 강아지 ‘푸쇽’은 자신을 영원히 우주로 보내 버리려는 나쁜 고양이의 계략으로 우연히 이 로켓에 탑승하게 되고, 마침내 달에 착륙한다. 한편 ‘푸쇽’의 엄마 ‘벨카’는 남편 ‘카즈벡’이 아직 달에 머물고 있다는 사실과 함께 위험에 처했다는 것을 직감적으로 알고 동료 ‘스트렐카’와 함께 남편을 구하기 위해 달로 떠난다. 마침내 달에서 모두 만나게 된 ‘푸쇽’ 가족. 이들은 지구의 물건이 사라졌던 사건 뒤에 숨겨진 놀라운 비밀을 알게 되는데..  과연 달로 떠난 ‘푸쇽’과 가족, 그리고 친구들은 비밀을 밝히고 무사히 지구로 돌아올 수 있을까?",2.587,/udwM8G5plDXTBiMUcUBhupiB9RA.jpg,"[{'id': 21384, 'logo_path': None, 'name': 'KinoAtis', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2014-02-06,0.0,90.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,세계 최초 우주견! 이번엔 달나라 모험이다?!,스페이스 독 2,False,4.1,8.0,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
312,False,/tnFAyOFBMt9YHAqa64eb2L5H8G0.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,260312.0,tt2571502,fr,Les yeux jaunes des crocodiles,,6.045,/ddBlljoiBNgTlnouFEslEVMC2rZ.jpg,"[{'id': 856, 'logo_path': '/3tfzS2CrX6Ntbu927XzHXEPDA6y.png', 'name': 'Wild Bunch', 'origin_country': 'FR'}, {'id': 3092, 'logo_path': None, 'name': 'Les Films Manuel Munz', 'origin_country': ''}, {'id': 356, 'logo_path': '/9tW5wZEGotn1Ei5pErA88m47XiD.png', 'name': 'TF1 Films Production', 'origin_country': 'FR'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2014-04-09,0.0,118.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les yeux jaunes des crocodiles,False,6.1,141.0,,,
313,False,/if1Tu2BHexu1KDvFs4KuqUtetvj.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.loreakfilm.com/en/,260313.0,tt3900206,eu,Loreak,"폐경 진단을 받고 낙심한 ‘아네’의 앞으로 어느 날 정체불명의 꽃다발이 배달된다.  남편의 깜짝 선물을 기대한 그녀의 예상과는 달리 보낸 사람의 정체는 밝혀지지 않은 채,  꽃다발이 매주 배달되기 시작한다.  ‘아네’는 어느새 꽃다발을 익숙하게 받아 들고, 평범했던 그녀의 삶은 예기지 못한 방향으로 흘러가는데…",2.873,/47UucVPmpsRsfV36zLekfb5Yqlp.jpg,"[{'id': 28790, 'logo_path': None, 'name': 'Moriarti Produkzioak', 'origin_country': 'ES'}, {'id': 10054, 'logo_path': None, 'name': 'Irusoin', 'origin_country': 'ES'}, {'id': 31123, 'logo_path': '/Q9F9wXH9XRsSwvR9eA0Yn8P1wT.png', 'name': 'EiTB', 'origin_country': 'ES'}, {'id': 38680, 'logo_path': None, 'name': 'Euskaltel', 'origin_country': ''}, {'id': 981, 'logo_path': '/pkrdO9ykplO4Zc8edikoSX5APUN.png', 'name': 'TVE', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2014-10-10,0.0,99.0,"[{'english_name': 'Basque', 'iso_639_1': 'eu', 'name': 'euskera'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,플라워,False,6.8,47.0,,,
314,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
315,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,260315.0,tt0058980,es,Blue Demon vs. el poder satánico,,0.876,/gl7KP1PK1OZW0Ll6l0hZ1ciBgRK.jpg,"[{'id': 17787, 'logo_path': None, 'name': 'Filmica Vergara S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1966-04-27,0.0,77.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Blue Demon vs. el poder satánico,False,5.0,6.0,,,
316,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
317,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,260317.0,tt0070475,en,Om 7 flickor,,0.6,,[],[],1973-12-17,0.0,100.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Om 7 flickor,False,0.0,0.0,,,
318,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,260318.0,tt3531604,hi,Gang Of Ghosts,,1.245,/mbRb5pMdSfYcrIws7tAw8EtEBMR.jpg,"[{'id': 3939, 'logo_path': None, 'name': 'Venus Records & Tapes', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-03-21,0.0,128.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Gang Of Ghosts,False,4.0,1.0,,,
319,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
320,False,,,0.0,[],,260320.0,,he,כוורת בפארק - המופע האחרון,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,כוורת בפארק - המופע האחרון,False,0.0,0.0,,,
321,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
