,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
973,False,/gZLq5NkNJ2B1hglJintWRUn2f5b.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,210973.0,tt1179054,en,Most Sincerely Hughie Green 1920-1997,,0.6,/7UEod8ptlTY4FdkiJJPte6VBRbq.jpg,[],[],2008-04-01,0.0,80.0,[],Released,,Most Sincerely Hughie Green 1920-1997,False,0.0,0.0,,,
974,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
975,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",http://www.cinemalaya.org/films/directors-showcase/liars,210975.0,tt3031056,en,Liars,,0.6,,"[{'id': 16780, 'logo_path': None, 'name': 'Teamwork Productions', 'origin_country': ''}, {'id': 15808, 'logo_path': None, 'name': 'Cinemalaya Foundation', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2013-07-31,0.0,92.0,[],Released,,Liars,False,0.0,0.0,,,
976,False,/zZkP3vLpG1sQj8EMj5TX1E2ZDQB.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",http://www.cinemalaya.org/films/directors-showcase/sana-dati,210976.0,tt3031048,tl,Sana Dati,,0.782,/lf37qg4YYcLS4UYh5AmLaRzeYGz.jpg,"[{'id': 58345, 'logo_path': None, 'name': 'Metric Films', 'origin_country': ''}, {'id': 15808, 'logo_path': None, 'name': 'Cinemalaya Foundation', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2013-07-31,0.0,100.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Sana Dati,False,7.0,5.0,,,
977,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,210977.0,tt0066961,en,Mr. Forbush and the Penguins,,1.4,/9lLGpolDp6NOB5BTSMm3HU0ZI0W.jpg,"[{'id': 538, 'logo_path': None, 'name': 'EMI Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1971-07-29,0.0,101.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mr. Forbush and the Penguins,False,6.0,3.0,,,
978,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
979,False,/iO2giwHkMUCxxn2YzY95YM9ioSh.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",http://www.cinemalaya.org/films/new-breed/transit,210979.0,tt3031000,tl,Transit,,0.6,/sn0BlqyHYxgLbDpA8lxT30UGBlu.jpg,"[{'id': 60122, 'logo_path': None, 'name': 'TEN17P', 'origin_country': ''}, {'id': 15808, 'logo_path': None, 'name': 'Cinemalaya Foundation', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2013-07-27,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Transit,False,5.0,3.0,,,
980,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",,210980.0,tt1409776,en,Mrs Mandela,,0.623,,"[{'id': 11359, 'logo_path': '/xnLJl11viWq9qajYs3zCNtjRk5c.png', 'name': 'France 2', 'origin_country': 'FR'}, {'id': 43923, 'logo_path': None, 'name': 'Diverse Productions', 'origin_country': 'GB'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-01-25,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mrs Mandela,False,4.0,1.0,,,
981,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
982,False,,,0.0,[],,210982.0,tt1825152,en,The Blood of the Rose,,0.6,,[],[],2009-11-30,0.0,90.0,[],Released,,The Blood of the Rose,False,0.0,0.0,,,
983,False,/qclXsqBnRHRDFCmdaw6cJyw15Rx.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}]",,210983.0,tt1278027,en,The Sweeter Side of Life,,4.021,/sDJdffM8KR9eUtOp38JVGtix24x.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-11,0.0,80.0,[],Released,,The Sweeter Side of Life,False,5.7,33.0,,,
984,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.cinemalaya.org/films/new-breed/nuwebe,210984.0,tt3030976,tl,Nuwebe,,0.6,/ljQcwld9NAFSpRFFsGC8rLQYMeq.jpg,"[{'id': 68717, 'logo_path': None, 'name': 'One Dash Zero Cinetools', 'origin_country': ''}, {'id': 15808, 'logo_path': None, 'name': 'Cinemalaya Foundation', 'origin_country': ''}, {'id': 68718, 'logo_path': None, 'name': 'One Big Fight Productions', 'origin_country': ''}, {'id': 57611, 'logo_path': None, 'name': 'Monoxide Works', 'origin_country': ''}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",2013-07-27,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Nuwebe,False,7.5,1.0,,,
985,False,,,0.0,[],http://www.cinemalaya.org/films/short-feature/sa-wakas,210985.0,tt3059060,en,Sa Wakas,,0.6,/fEYGSRvXaTo3kZ8AsjraWm8x48j.jpg,[],[],2013-07-31,0.0,16.0,[],Released,,Sa Wakas,False,0.0,0.0,,,
986,False,,,15.0,[],http://www.cinemalaya.org/films/short-feature/onang,210986.0,tt2780708,en,Onang,,0.875,,[],[],2013-07-31,0.0,0.0,[],Released,,Onang,False,10.0,1.0,,,
987,False,,,0.0,[],http://www.cinemalaya.org/films/short-feature/pukpok,210987.0,tt2779828,en,Pukpok,,0.6,,[],[],2012-12-31,0.0,15.0,[],Released,,Pukpok,False,0.0,0.0,,,
988,False,,,0.0,[],http://www.cinemalaya.org/films/short-feature/housebands-wife,210988.0,tt3059078,en,The Houseband's Wife,,0.6,,[],[],2013-07-31,0.0,18.0,[],Released,,The Houseband's Wife,False,0.0,0.0,,,
989,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
990,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
991,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
992,False,/9pumn2IZrZepPWkmC9yy9vBkDW7.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,210992.0,tt1538927,en,Open,,1.589,/nAr8MP3Ls2qbm6DohpIJJtJwTcm.jpg,"[{'id': 130643, 'logo_path': None, 'name': 'Narrative Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-17,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Open,False,6.1,10.0,,,
993,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,210993.0,tt0075745,en,Beyond Reason,,0.731,/gtfRnFuRXXygzK925F3pv6B4rjO.jpg,[],[],1977-01-01,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Beyond Reason,False,0.0,0.0,,,
994,False,,,507000.0,"[{'id': 35, 'name': '코미디'}]",,210994.0,tt0115569,en,Army Daze,,0.937,/mRDER4CRSxb4iTOgKkCORSaL6aS.jpg,"[{'id': 60409, 'logo_path': None, 'name': 'Cathay Organisation', 'origin_country': ''}]","[{'iso_3166_1': 'SG', 'name': 'Singapore'}]",1996-01-01,1160000.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Army Daze,False,7.0,2.0,,,
995,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
996,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
997,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
998,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
999,False,/9KMeW0pKpYlCdfq7mv6GoVBD7ad.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,210999.0,tt2201131,en,My Murder,,0.6,/vYMgLLxz2mRNHqNIEa9qdRxbzT2.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]",[],2012-03-25,0.0,59.0,[],Released,,My Murder,False,1.0,1.0,,,
1000,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}, {'id': 14, 'name': '판타지'}]",,211000.0,tt2136855,en,Curious Alice,,0.684,/qhuBApjCj8mZYturrrHuTDVKwYX.jpg,"[{'id': 42092, 'logo_path': None, 'name': 'U.S. Office of Education, Department of Health, Education and Welfare', 'origin_country': ''}, {'id': 42093, 'logo_path': None, 'name': 'Design Center', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-01-01,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Curious Alice,False,6.3,6.0,,,
1001,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1002,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,211002.0,tt0260298,en,The Procrastinator,,0.6,/59E7l3UeD5ipWTrOXWMYJ0TsN5K.jpg,[],[],1952-01-01,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Procrastinator,False,0.0,0.0,,,
1003,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1004,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1005,False,/vSfqeerU4E3b8dI7TWbGSX4vrdn.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,211005.0,tt2191400,da,Spies og Glistrup,,2.844,/jAidIV5SkMijXeQbPybWAiimt1Z.jpg,"[{'id': 40938, 'logo_path': None, 'name': 'AlphaVille Pictures Copenhagen', 'origin_country': ''}, {'id': 235, 'logo_path': '/obOynoztBEhDNfHsDXBqOuQLAZk.png', 'name': 'Nordisk Film', 'origin_country': 'DK'}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2013-08-29,0.0,110.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Spies og Glistrup,False,6.5,25.0,,,
1006,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,211006.0,tt0139992,it,Il dominatore del deserto,,0.621,/ta8ck9JitHZZjudn8fTHZb89nFb.jpg,"[{'id': 34352, 'logo_path': None, 'name': 'Cineluxor', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1964-08-07,0.0,105.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Il dominatore del deserto,False,5.0,1.0,,,
1007,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1008,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1009,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1010,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1011,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,211011.0,tt2396804,en,Engagement Party,,0.6,,[],[],1956-01-01,0.0,28.0,[],Released,,Engagement Party,False,0.0,0.0,,,
1012,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,211012.0,tt0060700,it,Missione sabbie roventi,,0.6,/651hmeq6DpJEqCo7dWxAM2PpngU.jpg,"[{'id': 15868, 'logo_path': None, 'name': 'Medusa Distribuzione', 'origin_country': 'IT'}, {'id': 45236, 'logo_path': None, 'name': 'Argos P. C.', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1966-05-31,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Missione sabbie roventi,False,0.0,0.0,,,
1013,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1014,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,211014.0,,en,Sindy The Fairy Princess,,0.628,/7H6R80KhiMqBwLZQ4ttlbWFvcHL.jpg,"[{'id': 7611, 'logo_path': None, 'name': 'Bridge Entertainment Group', 'origin_country': 'NL'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2006-02-20,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sindy The Fairy Princess,False,0.0,0.0,,,
1015,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,211015.0,tt2945754,en,We Just Want to Play,,0.6,,"[{'id': 15881, 'logo_path': None, 'name': 'Team 3 Productions', 'origin_country': ''}, {'id': 15882, 'logo_path': None, 'name': 'Matt Freund Media', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-05-04,0.0,17.0,[],Released,,We Just Want to Play,False,0.0,0.0,,,
1016,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1017,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,211017.0,tt0059471,en,Mosaic,,1.4,/bs04DoiWteYQEaB3vhC840a9Rx0.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1965-07-29,0.0,5.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Mosaic,False,5.0,9.0,,,
1018,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1019,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1020,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,211020.0,,en,Elijah Tindall: The Great Hit,,0.6,,[],[],2011-11-04,0.0,0.0,[],Released,,Elijah Tindall: The Great Hit,False,6.0,1.0,,,
1021,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,211021.0,tt0068251,en,Ballet Adagio,,1.169,/r8AJrztiDRcUjIx8QTSBl2WGrWw.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1972-07-29,0.0,10.0,[],Released,,Ballet Adagio,False,7.1,7.0,,,
1022,False,,,0.0,[],,211022.0,tt1075363,en,Mozaika,,0.6,,[],[],1969-07-29,0.0,2.0,[],Released,,Mozaika,False,7.0,1.0,,,
1023,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1024,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,211024.0,tt3091552,en,At Berkeley,"캘리포니아의 재정난과 지원금 감축이 야기한 위기 상황 아래서 버클리 대학의 사람들뿐 아니라 정부 지원을 받아 운용되는 공공 교육의 시스템, 민주적인 의사참여 방식, 대학 구성원들의 헌신을 기록한다.",3.113,/68xjiSaO4D76GiW0pmcdmv9aprc.jpg,"[{'id': 113790, 'logo_path': '/tpaJr0p9DUCm4xWrdR6YwuI6TjP.png', 'name': 'JustFilms / Ford Foundation', 'origin_country': 'US'}, {'id': 10943, 'logo_path': '/9jd9RFYraPpPCz7rpqp5KhrwfAH.png', 'name': 'ITVS', 'origin_country': 'US'}, {'id': 13640, 'logo_path': '/sUaed08coGdAxraWn7vAvvdRFoQ.png', 'name': 'Corporation for Public Broadcasting', 'origin_country': 'US'}, {'id': 134681, 'logo_path': '/fp3clWkpFu36006jbQpNCZq8CY0.png', 'name': 'PBS', 'origin_country': 'US'}, {'id': 93092, 'logo_path': '/6bzhNe066LzwT14dvYmtKNHUK8F.png', 'name': 'Sundance Institute', 'origin_country': 'US'}, {'id': 153666, 'logo_path': None, 'name': 'Pershing Square Foundation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-11-08,0.0,244.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,버클리에서,False,6.3,21.0,,,
1025,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1026,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,211026.0,tt1794985,ru,Терем-теремок,,0.6,,"[{'id': 14599, 'logo_path': '/hz8piJ9Np1MswUyav0JDNGf42pO.png', 'name': 'Soyuzmultfilm', 'origin_country': 'RU'}]","[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1971-01-02,0.0,10.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Терем-теремок,False,9.0,2.0,,,
1027,False,,,0.0,[],,211027.0,tt0109065,fr,Aimé Césaire: une voix pour l'histoire,,0.6,,[],[],2007-04-15,0.0,165.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Aimé Césaire: une voix pour l'histoire,False,0.0,0.0,,,
1028,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1029,False,,,0.0,[],,211029.0,tt0808392,en,Neal Cassady,,1.846,,[],[],2007-10-11,0.0,80.0,[],Released,,Neal Cassady,False,5.5,4.0,,,
1030,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1031,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1032,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1033,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,211033.0,tt2448704,en,Secret City,,0.6,/fwBCDjVMw6ds8VnT4MEm5w8IB1s.jpg,[],[],2012-10-16,0.0,72.0,[],Released,,Secret City,False,6.4,5.0,,,
1034,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1035,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1036,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1037,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1038,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1039,False,/bPRf9HWWhjMi49zrEHrQZfGLxO0.jpg,,0.0,"[{'id': 878, 'name': 'SF'}]",,211039.0,tt3019076,en,The Final Moments of Karl Brant,,1.034,/A9qoZvnKqbkt1jBpL6lVNmmsbGx.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-18,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Final Moments of Karl Brant,False,9.0,4.0,,,
1040,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1041,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1042,False,,,0.0,[],,211042.0,tt3184026,es,#RealMovie,,0.6,,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2013-07-28,0.0,58.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,#RealMovie,False,5.0,3.0,,,
1043,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1044,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1045,False,,,5000.0,"[{'id': 27, 'name': '공포'}]",,211045.0,tt0244808,en,The Soultangler,,0.84,/udvzwNtKvnNQZZoB47ZHCmF1Rz0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-07-29,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Soultangler,False,5.6,5.0,,,
1046,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1047,False,/qOD6VDFTmZyYts5OZOQE2Ki8u2d.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 14, 'name': '판타지'}, {'id': 10770, 'name': 'TV 영화'}]",,211047.0,tt2563662,ru,Сказочное путешествие мистера Бильбо Беггинса Хоббита,,1.96,/sABLtCez2CshwdihtNpeMkYm2Mt.jpg,"[{'id': 8192, 'logo_path': None, 'name': 'Lentelefilm', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1985-12-31,0.0,65.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Сказочное путешествие мистера Бильбо Беггинса Хоббита,False,2.8,9.0,,,
1048,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1049,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1050,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1051,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1052,False,/x0gbVTP86nAuIIwB6uwJ9DgILSH.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,211052.0,tt3078242,el,Miss Violence,"11번째 생일을 맞은 안젤리키. 온 가족이 한껏 흥에 겨워 소녀의 생일 파티를 즐기지만, 안젤리키는 왠지 즐겁지 않다. 가족들이 춤을 추며 사진을 찍는 사이, 베란다로 천천히 걸어가 난간에 걸터 앉는 안젤리키. 그리고 엷은 미소를 지으며, 난간에서 조용히 뛰어내린다.  안젤리키의 사건 이후, 가족 모두 큰 상실감에 빠지지만, 가족의 가장인 아버지는 의연히 대처하며 아내와 딸, 손주들을 보살핌에 여념이 없다. 한편 경찰과 사회복지사는 안젤리키의 자살 원인에 대해 수사를 착수하지만, 가족 모두 그저 사고였다고 주장하는데…",7.804,/isuefUm3dr4DiNOCxjLxIPOrKwK.jpg,"[{'id': 7254, 'logo_path': '/x5m947rMvwJbNpoGil5W76dIJjB.png', 'name': 'Greek Film Centre', 'origin_country': 'GR'}, {'id': 19246, 'logo_path': '/4zrEZfTf94tyG4wRB599gRS0reU.png', 'name': 'Faliro House Productions', 'origin_country': 'GR'}, {'id': 25226, 'logo_path': None, 'name': 'Plays2place Productions', 'origin_country': ''}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2013-06-07,0.0,99.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,11번째 생일을 맞은 한 소녀의 갑작스러운 죽음,은밀한 가족,False,7.1,306.0,,,
1053,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1054,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1055,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1056,False,/h0BfBEqduLCMuyYFXNk0Q07A6ac.jpg,,0.0,[],,211056.0,tt2232594,en,Wild Duck,,1.335,/1SPlMmnlbhG4BFkilrajTVP7Yn0.jpg,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2013-10-11,0.0,88.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Wild Duck,False,4.8,4.0,,,
1057,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1058,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1059,False,/AfONfjNFKIiDvp5eFq4qyNqHQHQ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,211059.0,tt2637994,el,September,,1.463,/3CDtoMppsaV24fFDAjfVGpyPR6W.jpg,"[{'id': 8943, 'logo_path': None, 'name': 'Graal', 'origin_country': 'GR'}, {'id': 11237, 'logo_path': None, 'name': 'ZDF/Arte', 'origin_country': 'DE'}, {'id': 32545, 'logo_path': None, 'name': 'Twenty Twenty Vision Filmproduktion GmbH', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GR', 'name': 'Greece'}]",2013-09-21,0.0,99.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,September,False,5.9,8.0,,,
1060,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 10751, 'name': '가족'}]",,211060.0,tt0070172,fi,Herra Huu – Jestapa jepulis – Penikat sipuliks,,0.6,/pdAV6aqobr5ECZbNALS4Beo3XZ1.jpg,"[{'id': 101429, 'logo_path': None, 'name': 'Suomen kooperatiivinen Elokuvaosuuskunta', 'origin_country': ''}]",[],1973-12-20,0.0,,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Herra Huu – Jestapa jepulis – Penikat sipuliks,False,0.0,0.0,,,
1061,False,/zezDKuyAN6PEbqbKg6VRoOpboIc.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,211061.0,tt1527799,en,WWE The Big Event,,1.479,/ytYFpZATeVw3PUJc8qjOMCmmJS9.jpg,"[{'id': 7588, 'logo_path': '/jxduCllItpBzaBQU00mhD3bxjkE.png', 'name': 'World Wrestling Entertainment (WWE)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-08-27,0.0,115.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,WWE The Big Event,True,8.0,4.0,,,
1062,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,211062.0,,pl,Trans-akcja,,0.6,,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2010-01-01,0.0,72.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Trans-akcja,False,4.3,2.0,,,
1063,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1064,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
