,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
3086,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,563086.0,tt1297466,en,The Whisper Stop,,0.6,,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2006-10-12,0.0,8.0,[],Released,,The Whisper Stop,False,0.0,0.0,,,
3087,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,563087.0,tt0334505,zh,天堂回信,,0.6,/f7Z6KFuGAKLmh6yWpE7q4eElTnC.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",1992-02-01,0.0,88.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,天堂回信,False,0.0,0.0,,,
3088,False,/bwT5BOTLoBDPBpHJKwkDg84y8Td.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 99, 'name': '다큐멘터리'}]",https://www.youtube.com/watch?v=PNs68O5JSKg,563088.0,,en,Chasing AdVANture,,0.6,,[],[],2017-10-19,0.0,30.0,[],Released,,Chasing AdVANture,True,0.0,0.0,,,
3089,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563089.0,tt13352900,en,"Now, at Last!",,0.6,/prooT6Ge9shMkoECW686LgYwrzc.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2018-11-16,0.0,38.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Now, at Last!",False,3.8,4.0,,,
3090,False,,,0.0,[],,563090.0,tt0218476,en,Nuestros maridos,,1.4,/icBBo4pRqBaH1QNoKk7VR7HkpcY.jpg,[],[],1946-11-19,0.0,87.0,[],Released,,Nuestros maridos,False,5.0,4.0,,,
3091,False,/iiXBX4WA0KBWmkYZ3TDjQoEy3cZ.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,563091.0,tt7288176,pt,45 Dias Sem Você,,1.083,/rWbf4SkzoR28D5dRf4DRygkok3C.jpg,"[{'id': 147044, 'logo_path': None, 'name': 'Substancia FIlmes', 'origin_country': ''}, {'id': 28440, 'logo_path': None, 'name': 'Lacuna Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2018-11-17,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,45 Dias Sem Você,False,6.1,11.0,,,
3092,True,,,0.0,[],,563092.0,tt0125838,en,Little Girls Lost,,0.676,/eoT2LBPCXIaucu6FWUxfZpWPrDi.jpg,"[{'id': 2341, 'logo_path': None, 'name': 'Belladonna Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-05-20,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Little Girls Lost,False,0.0,0.0,,,
3093,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 18, 'name': '드라마'}]",,563093.0,,en,Reflection,,0.6,/rbc8LYXEZit8HpNLCQ0KpEiBvar.jpg,"[{'id': 18359, 'logo_path': '/kCKM088vKrlqO6ch2ClT6eCCV5j.png', 'name': 'Ringling College of Art and Design', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-09-08,0.0,3.0,[],Released,,Reflection,False,7.0,2.0,,,
3094,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3095,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3096,False,/8LwGhX72DzYoGYmkfemwAgiZ5ji.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,563096.0,tt6672946,en,Nightmare: Code Valentine,,0.6,/7DviNBeSi8NUsdmzJqN4ZayGLe2.jpg,[],[],2017-03-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nightmare: Code Valentine,False,0.0,0.0,,,
3097,False,/1nmC1a9FOsxOlyLX4z3xFGTwDea.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,563097.0,,ru,Болеро17,,0.6,/xrbOZsblIW8aGt1cS9gmQGvLOjA.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-08-10,0.0,14.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Болеро17,False,0.0,0.0,,,
3098,False,/9VtZb2xzr3FoGYyKP4C1PwEOCQh.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,563098.0,tt0058511,it,La ragazza in prestito,,0.6,/36hV2YZp1uPOclYItczgmkOl5ZU.jpg,"[{'id': 157093, 'logo_path': None, 'name': 'Archimede (II)', 'origin_country': ''}, {'id': 10795, 'logo_path': None, 'name': 'CEI Incom', 'origin_country': ''}, {'id': 10793, 'logo_path': None, 'name': 'France Cinéma Productions', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1964-10-16,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,La ragazza in prestito,False,0.0,0.0,,,
3099,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,563099.0,tt0191668,fr,"À nous deux, Paris!",,0.6,/e1mqfyqW1RWDxIlm6oBhv6xPtRJ.jpg,"[{'id': 1144, 'logo_path': None, 'name': 'Félix Films', 'origin_country': ''}, {'id': 84698, 'logo_path': None, 'name': 'Compagnie Française de Films', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1966-02-09,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"À nous deux, Paris!",False,0.0,0.0,,,
3100,True,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 9648, 'name': '미스터리'}]",,563100.0,tt0191474,en,Snatched,,0.6,/hweXUVj5Ns2T1SiHzvbuTJI0oDi.jpg,"[{'id': 5979, 'logo_path': '/xjEVAzZSK95vbf3gRQ4APTPy2JX.png', 'name': 'Vivid Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-04-13,0.0,71.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Snatched,False,0.0,0.0,,,
3101,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563101.0,tt9272368,nl,Het wonder van Le petit prince,,0.6,/nJQwJQ17T6a9D0PraTmsXoIfwJq.jpg,[],[],2018-11-20,0.0,89.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Tibetan', 'iso_639_1': 'bo', 'name': ''}]",Released,,Het wonder van Le petit prince,False,7.5,2.0,,,
3102,False,,,0.0,[],,563102.0,tt0059109,fr,Dis-moi qui tuer,,0.6,/mS5KrWZ07DE5edlKGPbAmvecRc.jpg,[],[],1965-11-26,0.0,,[],Released,,Dis-moi qui tuer,False,0.0,0.0,,,
3103,False,/joVyZRCxd22LFQWFKecyxQCaoYi.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,563103.0,tt9402676,ko,도어락,"오피스텔에 혼자 살고 있는 평범한 직장인 경민. 퇴근 후 집에 돌아온 경민은 원룸의 도어락 덮개가 열려있는 것을 발견한다. 불안한 마음에 도어락 비밀번호를 변경해보지만 그날 밤, 잠들기 전 문 밖에서 들리는 소리 '삐-삐-삐-삐- 잘못 누르셨습니다'  공포감에 휩싸인 경민은 경찰에 신고를 하지만 그들은 경민의 잦은 신고를 귀찮아 할 뿐, 대수롭지 않게 여긴다. 그리고 얼마 뒤, 경민의 원룸에서 낯선 사람의 침입 흔적과 함께 의문의 살인 사건이 발생하고 자신도 안전하지 않음을 직감한 경민은 직접 사건의 실체를 쫓게 되는데...",6.175,/AbQGbP8QsUse2LuEh0zkWwU14Pq.jpg,"[{'id': 91505, 'logo_path': '/6ILCuHFX5QVtXuesPlywHXZIGt1.png', 'name': 'Megabox Plus M', 'origin_country': 'KR'}, {'id': 151964, 'logo_path': None, 'name': 'Studio Pieona', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2018-12-05,0.0,102.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,"혼자 사는 원룸, 이곳에 누군가 숨어있다!",도어락,False,7.4,77.0,,,
3104,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 28, 'name': '액션'}]",,563104.0,tt0237349,it,James Tont operazione U.N.O.,,0.746,/bcQAnmInHxlsXLl0nMyWAcTwM5O.jpg,"[{'id': 86337, 'logo_path': None, 'name': 'Cineurop', 'origin_country': ''}, {'id': 74778, 'logo_path': None, 'name': 'Panda Film', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1965-11-20,0.0,80.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,James Tont operazione U.N.O.,False,5.0,2.0,,,
3105,False,,,0.0,[],,563105.0,tt0207519,fr,L'homme de l'Interpol,,0.6,/zmla1FrFwRKv89sMKN7kLBfKFAs.jpg,[],[],1966-05-17,0.0,,[],Released,,L'homme de l'Interpol,False,0.0,0.0,,,
3106,False,/l1jWXMJ08jop2imF92Oxmf6xuiQ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,563106.0,,fr,Plage privée,,0.6,/myCVVDz0eVSm7wW5zUAVpAEUx6e.jpg,"[{'id': 25960, 'logo_path': None, 'name': 'Les Films Armorial', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1970-01-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Plage privée,False,7.0,1.0,,,
3107,False,,,0.0,[],,563107.0,tt0218089,fr,Le chacal traque les filles,,0.6,/BVY9ZdkGb9Zl1mvAZPDZBPZnT2.jpg,[],[],1967-04-05,0.0,0.0,[],Released,,Le chacal traque les filles,False,0.0,0.0,,,
3108,False,/zbC7sQDjBwepkYkN7Olza0PWQPg.jpg,,0.0,[],,563108.0,tt0186030,fr,"Un garçon, une fille. Le dix-septième ciel",,0.6,/lo26z4NVBQNF3EwPCScfC9RND81.jpg,[],[],1966-04-27,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Un garçon, une fille. Le dix-septième ciel",False,3.0,1.0,,,
3109,False,/4PzN8wdSBpX3u9gMie5wFsQky9v.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,563109.0,tt9904014,de,Verloren in Klessin,"기사철십자훈장을 받은 독일 최고의 군인 스톡 대위는 베를린을 침략하려는 러시아군에 맞서 최전방을 지키며 클레신을 수호하라는 명을 받는다. 젊은 시절부터 함께했던 전우이자 친구인 로버트와 오토와 함께 전장을 누비며 승리를 거두던 그이지만 점차 포위망을 좁혀오는 러시아군과 부족한 보급품 및 인력으로 힘들게 싸움을 이어가고, 정부에선 그 어떤 지원도 나오지 않는 상황. 스톡 대위는 조국을 지키겠다는 사명으로 클레신을 수호하기 위해 단 250명의 병력과 함께 러시아군과의 전투에 사활을 건 싸움을 시작한다.",0.915,/ldAYF9d5CyXdQRHsCqOhQoKgaHx.jpg,"[{'id': 111473, 'logo_path': None, 'name': 'Peter - Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-10-27,0.0,90.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,로스트 인 베를린,False,8.0,2.0,,,
3110,False,/ryX0HEoqzDSAEDXkNWts1j5feAr.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,563110.0,tt14384290,ru,Замыкание,,0.6,/sDPo7LhgerxvMSKZF6kbwPmHOoJ.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2021-05-13,0.0,82.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Замыкание,False,7.0,0.0,,,
3111,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,563111.0,tt0201215,sr,Suza i njene sestre,,0.6,/sfmCFy7tbmM8Fh4pqTjE2dgySVY.jpg,"[{'id': 11613, 'logo_path': None, 'name': 'Radiotelevizija Beograd', 'origin_country': 'RS'}]","[{'iso_3166_1': 'YU', 'name': 'Yugoslavia'}]",1993-01-01,0.0,69.0,"[{'english_name': 'Serbian', 'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Suza i njene sestre,False,0.0,0.0,,,
3112,False,/bMtsrBHgg3TMWxJq8czkdH3q6aT.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,563112.0,tt0856765,fr,L'arche de Noé,,0.6,/udhcQ1o9MnaMmJckeN0foQ8JbDM.jpg,"[{'id': 30098, 'logo_path': None, 'name': 'Les Films Paul Grimault', 'origin_country': 'FR'}, {'id': 98279, 'logo_path': None, 'name': ""Service de la Recherche de l'ORTF"", 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1967-01-30,0.0,11.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,L'arche de Noé,False,7.0,1.0,,,
3113,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3114,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3115,False,/wApGegqAlZWMWrD2lT4LfzN8kq1.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,563115.0,,ru,Вдоль и поперек,,0.6,/iHhH8yglyazBW5AZL12oKw5seY5.jpg,"[{'id': 111744, 'logo_path': None, 'name': 'Aqwarius Films', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-02-19,0.0,4.0,[],Released,,Вдоль и поперек,False,0.0,0.0,,,
3116,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}]",,563116.0,tt4258870,de,Wir waren Kameraden - Das Ende,"신입 병사 ‘헬무트’는 1942년 군대 지원과 함께 전쟁에 투입되어 독일을 지키기 위해 러시아 군에 맞선 싸운다. 전장에서 파편을 맞은 치료를 받고 그는 1944년 고향으로 돌아오지만 전우들을 위해 다시 치열한 접전이 펼쳐지는 전장으로 돌아간다. 1945년 독일의 항복 후, 그와 그의 동료들이 미국 군인들에 의해 포박 당하고 그는 절친한 동료인 ’하인리치’ 와 함께 다른 부대로 보내진다.",0.6,/ySNkpO50EIZ9vzJyhIDRg1oCW74.jpg,"[{'id': 111473, 'logo_path': None, 'name': 'Peter - Filmproduktion', 'origin_country': ''}]",[],2016-10-23,0.0,97.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,우리는 전우였다!,위 워 솔져스,False,10.0,1.0,,,
3117,False,/aYOWxTgKBpR1C53G50owiYcNaYJ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,563117.0,,ru,Звёзды,,1.4,/4LF1uJhfeRuq2BnDHfi0wDQQuP6.jpg,"[{'id': 77492, 'logo_path': '/mlIBTCf8DzAOfoBt9VgjA8iB8YA.png', 'name': 'VGIK-Debut', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-08-14,0.0,98.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Звёзды,False,0.0,0.0,,,
3118,False,,,0.0,[],,563118.0,,it,Vinilici,,0.696,/1ZG7TSZNdFbTRkcpBaz5iTMMPtn.jpg,[],[],2018-11-20,0.0,,[],Released,,Vinilici,False,6.5,3.0,,,
3119,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,563119.0,tt7058042,ro,Splendida Moarte Accident,,0.6,/bIy3zhXPPdZi0te2xJXDnnLAKUI.jpg,"[{'id': 129149, 'logo_path': None, 'name': 'Abis Studio', 'origin_country': ''}]","[{'iso_3166_1': 'RO', 'name': 'Romania'}]",2017-06-12,0.0,15.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Splendida Moarte Accident,False,0.0,0.0,,,
3120,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563120.0,,en,Thuisland,,0.6,,[],[],,0.0,45.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Thuisland,False,0.0,0.0,,,
3121,False,/53Gd3fMlycyZ9Myzht4uJ7pYgqD.jpg,,0.0,[],,563121.0,tt9310408,en,Palookas,,0.6,/tQDnUrl0Ym4EGaBnHEGx395L2Im.jpg,"[{'id': 111474, 'logo_path': None, 'name': 'Quinto Quarto Production', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-08-10,0.0,13.0,[],Released,,Palookas,False,0.0,0.0,,,
3122,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3123,False,/4DPF4HvnLkXB2eu0ytNX5dOfVhd.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,563123.0,tt4296384,ru,Значит любит,,0.6,/AdH5UJ626YIjPyxyKxzuU1lfzQH.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2018-08-14,0.0,77.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Значит любит,False,0.0,0.0,,,
3124,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,563124.0,,ms,Hingga Jumpa Lagi,,0.606,/2aTUFOpu9lzZZqzsXpIDMqELdC5.jpg,"[{'id': 108757, 'logo_path': None, 'name': 'KL Motion Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2018-11-17,0.0,90.0,"[{'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Hingga Jumpa Lagi,False,0.0,0.0,,,
3125,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3126,False,/7WbqnMNw1RuTeRXwhFTp0dL06LR.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,563126.0,tt0251395,en,Shapath,,0.6,/saiwue4geeTyTwhy74Fy1ys875i.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1997-12-12,0.0,140.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Shapath,False,0.0,0.0,,,
3127,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563127.0,tt7389864,de,Gruss vom Krampus,,0.6,,[],[],,0.0,,[],Released,,Gruss vom Krampus,False,0.0,0.0,,,
3128,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563128.0,tt6910048,en,Facing Trump,,0.6,/tBuMoowg4glg8TTG1j2T04OweJg.jpg,[],[],2016-08-30,0.0,45.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Facing Trump,False,6.0,1.0,,,
3129,False,,,100000.0,"[{'id': 53, 'name': '스릴러'}]",https://yinzmovie.com,563129.0,tt5233090,en,Yinz,,0.911,/3lVSTF51PqvVRYNl8nw6ZoWJ7jV.jpg,[],[],2019-11-05,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Yinz,False,0.0,0.0,,,
3130,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3131,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3132,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3133,False,/wWQ4lVBwCXj6bEanbGS5NUFsfp3.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563133.0,tt1713797,en,A Murder of Crows,,1.265,/vIhl1YthrsFg3X7zoJsnbPfm0qo.jpg,"[{'id': 10622, 'logo_path': '/oraLQgdaulLar3nDKUfIYGQyyuj.png', 'name': 'Public Broadcasting Service', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-24,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Murder of Crows,False,8.0,1.0,,,
3134,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,563134.0,,fr,Hélène ou le malentendu,,0.6,,"[{'id': 25960, 'logo_path': None, 'name': 'Les Films Armorial', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1971-01-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Hélène ou le malentendu,False,7.0,1.0,,,
3135,True,/9T7LDSAcJB8NHxZ8hxxX7AXV722.jpg,,0.0,[],http://www.falconstudios.com,563135.0,,en,A Taste of Brazil,,0.6,/id94uG4q7G7NmaojIsoqTbXOFze.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]",[],2018-11-02,0.0,105.0,[],Released,,A Taste of Brazil,True,0.0,0.0,,,
3136,True,/x3AOHzOmpLm5G94inWMhbgmWZc8.jpg,,0.0,[],http://www.falconstudios.com/en/dvd/Buddy-System/70504,563136.0,,en,Buddy System,,0.855,/76ZXYj00mfFWth8amxhydfb7KfW.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-10-05,0.0,114.0,[],Released,,Buddy System,True,0.0,0.0,,,
3137,False,,,0.0,[],,563137.0,,ar,سبع ورقات كوتشينة,,0.6,/6zDd9Cg5YTENWwDcuKCaC25hDet.jpg,[],[],,0.0,,[],Released,,سبع ورقات كوتشينة,False,0.0,0.0,,,
3138,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3139,True,,,0.0,[],,563139.0,tt2577890,en,I'll Fuck Your Wife If You Fuck Mine 3,,0.6,/bHUTotoF73A8anVDP6n6eiI4JTg.jpg,"[{'id': 8248, 'logo_path': '/w7wZx7WMbAZq5jy9LCzi5NzPX3J.png', 'name': ""Devil's Film"", 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-24,0.0,104.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,I'll Fuck Your Wife If You Fuck Mine 3,False,0.0,0.0,,,
3140,False,/qiCHubgfdPmdPhnRFiUwd100S6Q.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,563140.0,tt9078412,zh,老大人,,0.6,/sYSGhFOrwmnKZAmx7ZUR8iZpIRB.jpg,[],[],2019-03-22,0.0,95.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,老大人,False,0.0,0.0,,,
3141,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3142,False,,,0.0,[],,563142.0,tt8000148,en,The Happiest Guy in the World,,0.6,/pToFRVFFtxKgOFmjlN9pqSUlZv5.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-04-26,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Happiest Guy in the World,False,0.0,0.0,,,
3143,False,,,0.0,[],,563143.0,tt9025534,en,A Love Letter To Cinema,,0.6,/62bWVN4GEn8GXkOstimJBLl9D9Z.jpg,[],[],2017-01-01,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,A Love Letter To Cinema,False,0.0,0.0,,,
3144,True,,,0.0,[],,563144.0,tt1603894,en,My First Sex Teacher 19,,1.343,/lNpTdbOqyizTD9Icrelr9097hqI.jpg,"[{'id': 6316, 'logo_path': '/5ZbxuiVfz8g5gBNrrmXLfuCapP9.png', 'name': 'Naughty America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-17,0.0,132.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My First Sex Teacher 19,False,0.0,0.0,,,
3145,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
3146,False,/hSVEYoR9dvnGtibwJD70BOvcIPS.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,563146.0,,zh,印樣白冷圳,,0.6,,"[{'id': 111476, 'logo_path': None, 'name': '鯤鯓影像有限公司', 'origin_country': ''}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2018-09-14,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,印樣白冷圳,False,0.0,0.0,,,
3147,True,,,0.0,[],,563147.0,tt0981053,en,My First Sex Teacher 8,,0.6,/1uLhy1seIar3wV0i8QFjjzC63Hv.jpg,"[{'id': 6316, 'logo_path': '/5ZbxuiVfz8g5gBNrrmXLfuCapP9.png', 'name': 'Naughty America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-13,0.0,127.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My First Sex Teacher 8,False,0.0,0.0,,,
3148,False,,,0.0,[],,563148.0,,ru,"Сергей Курёхин – человек, который изменил мир",,0.6,/jJSijHNEH3C7kwXiMykyA8vaMsB.jpg,[],[],,0.0,,[],Released,,"Сергей Курёхин – человек, который изменил мир",False,0.0,0.0,,,
3149,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 10402, 'name': '음악'}]",,563149.0,tt0035344,en,Sleepytime Gal,,0.627,/xYl2ewXQhaJjeqGoW7XKFB9k8gI.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-03-05,0.0,80.0,[],Released,,Sleepytime Gal,False,0.0,0.0,,,
3150,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,563150.0,tt9070934,hi,The Journey of Karma,,0.936,/lCWK2jOtaDNAP8uTodqjnbvkdJd.jpg,"[{'id': 111477, 'logo_path': None, 'name': 'Surya Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-10-26,0.0,98.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,The Journey of Karma,False,2.0,1.0,,,
