,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
118,False,,,0.0,[],,550118.0,tt8697296,en,Night Terrier,,0.6,/cUyedsvlpAYgDLFBtcPlpUSCAEZ.jpg,[],[],,0.0,,[],Released,,Night Terrier,False,0.0,0.0,,,
119,False,,,0.0,[],,550119.0,,ja,I'VE in BUDOKAN 2009~Departed to the future~,,0.6,/ljXbBzQlGV1lYqk4MrU3QeJU7cT.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-08-29,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,I'VE in BUDOKAN 2009~Departed to the future~,False,0.0,0.0,,,
120,False,,,0.0,[],,550120.0,,en,Growth,,0.6,/hWg005t8EhxgNOhBSbKfZpf8Wwk.jpg,[],[],1984-01-01,0.0,12.0,[],Released,,Growth,False,0.0,0.0,,,
121,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",https://vimeo.com/channels/graystudiosfilms,550121.0,tt5066588,en,Lights Out!,,0.6,/c9JIH6g8x6R5pvJGeFtDCPynMbm.jpg,"[{'id': 109181, 'logo_path': None, 'name': 'Gray Studios Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-26,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Lights Out!,False,0.0,0.0,,,
122,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}]",,550122.0,tt7044772,en,The Legend of Boo-Kini Bottom,,0.717,/4I2wPdRtWiGs7fF6XOGVHBwklcx.jpg,"[{'id': 4859, 'logo_path': '/wOF6aAYFE5BQryYyaMdQPqUWYwt.png', 'name': 'Nickelodeon Animation Studio', 'origin_country': 'US'}, {'id': 84207, 'logo_path': None, 'name': 'Screen Novelties', 'origin_country': ''}, {'id': 8921, 'logo_path': None, 'name': 'United Plankton Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-10-13,0.0,23.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Legend of Boo-Kini Bottom,True,10.0,1.0,,,
123,False,/v3RhVFkZMxGPXdhjXI2nf4iuC0U.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550123.0,tt7980744,en,Ketchup & Soya Sauce,,0.6,/kjDNXhDiGwmq7foWm3raZJdL7NT.jpg,"[{'id': 109182, 'logo_path': None, 'name': 'UpFilm Productions', 'origin_country': ''}]",[],2020-10-30,0.0,0.0,[],Released,,Ketchup & Soya Sauce,False,0.0,0.0,,,
124,False,,,0.0,[],,550124.0,tt7472330,en,"Morning, Noon & Night",,0.6,/5yJ1ORjsplM7xWy0S5pze7xDJC0.jpg,[],[],2018-06-04,0.0,101.0,[],Released,,"Morning, Noon & Night",False,9.0,1.0,,,
125,False,,,0.0,[],,550125.0,,ja,Dynamite in,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-07-13,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dynamite in,False,0.0,0.0,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
127,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://vimeo.com/channels/graystudiosfilms/251901214,550127.0,tt7231392,en,Origin X,,0.6,/yQcLSvN845FZDltWxfXex9fhFe0.jpg,"[{'id': 109181, 'logo_path': None, 'name': 'Gray Studios Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-01-23,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Origin X,False,10.0,1.0,,,
128,False,,,0.0,[],,550128.0,,en,Vaquero: The Forgotten Cowboy,,0.654,/hsL483XBvQVJE61iunSLS6Rkfyk.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-01-08,0.0,29.0,[],Released,,Vaquero: The Forgotten Cowboy,False,0.0,0.0,,,
129,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550129.0,,en,Eugenio's Close Up: Inside the Slums of Buenos Aires,,0.6,/XTkCPntB01Wm0e33cgCSjUN0K8.jpg,[],[],2016-04-26,0.0,25.0,[],Released,,Eugenio's Close Up: Inside the Slums of Buenos Aires,False,0.0,0.0,,,
130,False,,,0.0,[],,550130.0,,ja,Tokyo Jihen – Dynamite Out,,0.6,,"[{'id': 13061, 'logo_path': None, 'name': 'Toshiba EMI', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-08-17,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Tokyo Jihen – Dynamite Out,False,0.0,0.0,,,
131,False,/cU46kXf5gGtMdU3hv6rxt8Fd96J.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,550131.0,tt4871624,ja,女子の事件は大抵、トイレで起こるのだ。 劇場版,,0.6,/yT7NOAi6xDNaMweG1nHKUMvWMka.jpg,"[{'id': 3033, 'logo_path': '/AwgX2FHGJd54aSWfWJqptFvT1h.png', 'name': 'Asmik Ace', 'origin_country': 'JP'}, {'id': 41861, 'logo_path': None, 'name': 'GyaO', 'origin_country': ''}, {'id': 75345, 'logo_path': '/ySgYWdodfWNzgLsXuq0KwBOPElp.png', 'name': 'Spotted Productions', 'origin_country': 'JP'}, {'id': 9148, 'logo_path': '/rtW3NadfF4kR5mTW00ahiFxw6k7.png', 'name': 'Pony Canyon', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-08-22,0.0,132.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,女子の事件は大抵、トイレで起こるのだ。 劇場版,False,0.0,0.0,,,
132,False,,,0.0,[],,550132.0,tt7379426,en,Sprites,,0.6,/jYpYuUTwJ1pZs9VGqR4qo9TaPUl.jpg,[],[],2018-09-23,0.0,16.0,[],Released,,Sprites,False,8.0,2.0,,,
133,False,,,0.0,[],,550133.0,,en,Who's Going to Pay for These Donuts Anyway?,,0.6,,[],[],1993-06-22,0.0,58.0,[],Released,,Who's Going to Pay for These Donuts Anyway?,False,0.0,0.0,,,
134,False,/nlnxZEYYvC5dcN5WJlVXIRxG1kd.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",http://www.saradanmedia.co.uk/films/attrition/,550134.0,tt5465970,en,Attrition,"전직 특수부대원 ‘액스’(스티븐 시걸)는 범죄가 만연한 도시 ‘몽라’에서 아픈 사람들을 치료하며 의사로서 제2의 삶을 살아간다. 그러던 어느 날, 한 마을에서 특별한 능력을 가진 소녀 ‘타라’가 납치되는 사건이 발생하고, ‘타라’의 아빠는 ‘액스’를 찾아와 자신의 딸을 꼭 찾아 달라고 부탁한다. 이에 ‘액스’는 옛 동료들을 불러모아 폭력조직의 본거지를 급습할 작전을 세우는데… 납치된 소녀를 구하라! 소녀의 운명이 그에게 달렸다!",6.965,/nCkWj7BrIYgIHuHzW9M5QVJbU8s.jpg,"[{'id': 109196, 'logo_path': None, 'name': 'Sivko Partners', 'origin_country': ''}, {'id': 3495, 'logo_path': None, 'name': 'Steamroller Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'TH', 'name': 'Thailand'}]",2018-09-24,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,전투병기 스티븐 시걸의 귀환! 그의 화끈한 리얼 액션이 시작된다!,스티븐 시걸의 테이큰 파이널,False,4.8,31.0,,,
135,False,/AgR7zDFKOlZGLbOIrJn0bQaaHFu.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,550135.0,tt7786752,uk,Шляхетні волоцюги,,0.6,/5XBvfUXT7NKrajFe81hlRO4CoHA.jpg,"[{'id': 109184, 'logo_path': None, 'name': 'GANZAFILM Production', 'origin_country': 'UA'}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2018-09-27,0.0,110.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Шляхетні волоцюги,False,7.5,4.0,,,
136,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550136.0,tt1360889,fi,Tuhansien heittojen tarina,,0.6,,[],[],2008-01-01,0.0,,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Tuhansien heittojen tarina,False,0.0,0.0,,,
137,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,550137.0,tt0020963,en,Hello Sister,,0.6,/6Z4OwhcJbalnqNjpkl5ivA6mQoC.jpg,"[{'id': 22158, 'logo_path': None, 'name': 'James Cruze Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-02-15,0.0,70.0,[],Released,,Hello Sister,False,0.0,0.0,,,
138,False,/ml15s2r0xzRiv5MzXh8yih2Z3ck.jpg,,62.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10749, 'name': '로맨스'}]",https://filmfreeway.com/projects/1526616,550138.0,,en,Mezmer,,0.6,/zPZ7A19q96lJzi2KV99aKbK6uzy.jpg,"[{'id': 109185, 'logo_path': None, 'name': 'Studio Kneesocks', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2018-06-28,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mezmer,False,9.0,1.0,,,
139,False,,,0.0,[],,550139.0,,de,47/91 Ein Fest,,0.6,/2WS5AMbZCC80XjdmRazwJQIei9D.jpg,[],[],1991-01-01,0.0,2.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,47/91 Ein Fest,False,0.0,0.0,,,
140,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,550140.0,tt0426946,en,Backseat Detour,,0.6,/7nkcumIqKlK5sz2npMk8OmJ9pUd.jpg,[],[],2001-06-11,0.0,12.0,[],Released,,Backseat Detour,False,0.0,0.0,,,
141,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
142,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,550142.0,tt6399034,en,EUDAEMONIA,,0.6,/yG3vbiJJIn6ZPkWfqTIiINL1llt.jpg,[],[],,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,EUDAEMONIA,False,0.0,0.0,,,
143,False,,,0.0,[],,550143.0,,de,Klavier Salon 1. Stock,,0.6,/73WmtusC734mf9vnQ93nDdMBLpH.jpg,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",1956-01-01,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Klavier Salon 1. Stock,False,0.0,0.0,,,
144,False,,,0.0,[],,550144.0,tt1010339,de,Das Walk,,0.6,/41bWLa3JuteqcwaQ5nadybFhwPT.jpg,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",1956-01-01,0.0,7.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Das Walk,False,0.0,0.0,,,
145,False,,,0.0,[],,550145.0,,de,Rom,,0.6,/9xoRMZjbanNikKvnmiLarEKDMm5.jpg,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",1956-01-01,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Rom,False,0.0,0.0,,,
146,False,,,0.0,[],,550146.0,,ko,순환하는 밤,밤의 어둠 속에 유령이 다시 나타난다. 시간이 이음매에서 어긋나 있다.,0.6,,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2016-04-29,0.0,17.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,순환하는 밤,False,0.0,0.0,,,
147,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550147.0,,es,En el corazón de la Decimotercera,,0.67,/jUeqsV3G8ohcQhdoiat9YRrVOaN.jpg,"[{'id': 97046, 'logo_path': None, 'name': 'Real Madrid TV', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2018-09-17,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,En el corazón de la Decimotercera,False,7.0,1.0,,,
148,False,/wt66pvp3lww3Ol3zkLyr3JQojfM.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 27, 'name': '공포'}]",https://www.hulu.com/the-body,550148.0,tt6922148,en,The Body,,6.727,/1ZJkoWMPGpFqdVplXivjQOYEp4H.jpg,"[{'id': 68884, 'logo_path': '/1BYexT6Vikz4ulCcYKGPmOi6Jm0.png', 'name': 'Blumhouse Television', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-09-21,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Body,False,6.6,73.0,,,
149,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550149.0,tt0835447,es,Paraíso,,0.6,/hBRAysP57GpQiavUP6aYLNmSFBu.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2006-09-24,0.0,,[],Released,,Paraíso,False,0.0,0.0,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
151,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
152,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 16, 'name': '애니메이션'}, {'id': 80, 'name': '범죄'}]",,550152.0,tt0482900,en,Batman: New Times,,1.655,/mHwJLxyyO1ewVIi0f31Buvob3D0.jpg,[],[],2005-09-13,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Batman: New Times,False,6.0,1.0,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
154,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550154.0,tt5929380,it,Country for Old Men,,0.6,/q9d9uA9vlcxNxhK6kVY4OyPWHdY.jpg,[],[],2018-10-01,0.0,,[],Released,,Country for Old Men,False,7.0,1.0,,,
155,False,/6Uzsyb8gHl3fOD2V84CGfKAfzSs.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,550155.0,,en,We Need Buoyancy,,0.6,/vwbFG5lymxU4qMag7J6FIDN17Oj.jpg,[],"[{'iso_3166_1': 'LT', 'name': 'Lithuania'}]",2014-12-24,0.0,10.0,[],Released,,We Need Buoyancy,False,0.0,0.0,,,
156,False,/yidyScYSV7JLiRyb5XLtKjjZQxs.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,550156.0,tt6769326,en,American Dreamer,"컴퓨터 회사에서 실직한 ‘캠’은, 아내와 별거 후 생계를 위해 콜 운전기사 일을 한다. 앱으로 콜을 받으면 승객들을 태워다 주는 일을 하지만 벌이는 시원치 않다. ‘캠’의 단골 고객은 동네 마약상 '매즈'인데, ‘캠’은 ‘매즈’에게 폭언을 들어가면서도 벌이를 위해 위험한 동네의 이곳저곳을 데려다준다. 그러던 어느 날, 양육비가 밀려 아들의 면접권을 박탈당할 위기에 놓인 ‘캠’은 가족에게 돈을 빌려달라고 하지만 가족들의 반응은 냉담하다. 자존심이 상한 ‘캠’은 단골이자 마약상을 하고 있는 ‘매즈’의 가족을 납치해 거액의 현금을 뜯어내려는 계획을 세우는데... 결국 ‘캠’은 ‘매즈’의 집에 가 ‘매즈’의 아들을 납치하게 된다. 하지만 납치한 ‘매즈’의 아들은 죽어 버렸고 ‘캠’은 좀 더 시간을 끌면서 돈을 요구하게 된다. 평소 냉정한 성격의 ‘매즈’는 아들이 납치되어 돌아오지 않자 주변인들 모두를 의심하기 시작하고, ‘캠’의 짓인 줄은 꿈에도 모른 채 범인을 잡겠다며 ‘캠’의 차량을 또 한 번 호출한다. 점점 이성을 잃어가는 ‘매즈’, 그리고 그 옆의 납치범 ‘캠’. 이 둘의 운명은?",3.797,/sA2KpWMIIygcP540lCWVys5IxXz.jpg,"[{'id': 58710, 'logo_path': None, 'name': 'Storyland Pictures', 'origin_country': ''}, {'id': 141352, 'logo_path': None, 'name': 'Sugar Pictures LA', 'origin_country': ''}, {'id': 141353, 'logo_path': None, 'name': 'Old Dominion University', 'origin_country': 'US'}, {'id': 12142, 'logo_path': '/rPnEeMwxjI6rYMGqkWqIWwIJXxi.png', 'name': 'XYZ Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-09-20,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,아메리칸 드리머,False,6.4,14.0,,,
157,False,,,0.0,[],,550157.0,,it,Gli Ugonotti - Opéra de Paris,,0.6,,[],[],,0.0,,[],Released,,Gli Ugonotti - Opéra de Paris,False,0.0,0.0,,,
158,False,/kZz9UPDsI1bEXtoQ7UgG2aKowkp.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,550158.0,tt8338930,fr,Toute ressemblance…,,3.596,/pqSaIXltXdFKsu8dt4ppNmuBPWs.jpg,"[{'id': 17311, 'logo_path': '/saew2RWH6qetZyd0AfVoTxUZCRt.png', 'name': 'Les Films du 24', 'origin_country': 'FR'}, {'id': 581, 'logo_path': '/pzJLNyKypqwAgLR4OjmaxA5WEjm.png', 'name': 'UGC', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-11-27,0.0,83.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Toute ressemblance…,False,4.6,66.0,,,
159,False,/x1QiDczr7XQ3mgWeKbNjW1sUST5.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,550159.0,tt9116094,it,Klimt & Schiele: Eros e Psiche,,1.095,/wrDf3Mltz9GFKkVz51NJzRJhH2q.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2018-10-22,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Klimt & Schiele: Eros e Psiche,False,7.0,27.0,,,
160,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,550160.0,,es,El diablo Cojuelo,,0.6,/16MsIHTOWUVjINZPCAJYBZ3oK9Q.jpg,"[{'id': 144424, 'logo_path': None, 'name': 'Molino P.C.', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1971-07-19,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El diablo Cojuelo,False,0.0,0.0,,,
161,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550161.0,tt0054694,es,Bodega Bohemia,,0.6,,"[{'id': 41073, 'logo_path': None, 'name': 'Peter Schamoni Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1962-02-20,0.0,0.0,[],Released,,Bodega Bohemia,False,7.0,1.0,,,
162,False,/vufTgFNJgp8nfiPyjHSajpOxycQ.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,550162.0,tt0037908,en,Men in Her Diary,,1.4,/6mGDVDWw8HGSpDzxh7iRwRuLMaW.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-09-14,0.0,73.0,[],Released,,Men in Her Diary,False,0.0,0.0,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
164,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://games.crossfit.com/video/2014-games,550164.0,,en,The 2014 Reebok Crossfit Games 2015,,0.6,/c4WnMRe8wpK6tequbm5W4eJcbmY.jpg,[],[],,0.0,1.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The 2014 Reebok Crossfit Games 2015,True,0.0,0.0,,,
165,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,550165.0,tt1839569,sl,Na sončni strani Alp,,0.6,/f259zk65oPzAdIY9RjILAiySGoq.jpg,"[{'id': 9083, 'logo_path': None, 'name': 'Staragara', 'origin_country': 'SI'}]","[{'iso_3166_1': 'SI', 'name': 'Slovenia'}]",2008-01-01,0.0,15.0,"[{'english_name': 'Slovenian', 'iso_639_1': 'sl', 'name': 'Slovenščina'}]",Released,,Na sončni strani Alp,False,7.0,1.0,,,
166,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550166.0,tt5271792,sl,Hekerji: The Hackers,,1.4,/szVfz8eoPIzO7eyL9aNDJRiLQuA.jpg,"[{'id': 37020, 'logo_path': '/o6XZOvru5b5yuDQ6tc7vP69MBwi.png', 'name': 'Sever & Sever', 'origin_country': 'SI'}]","[{'iso_3166_1': 'SI', 'name': 'Slovenia'}]",2015-01-01,0.0,51.0,"[{'english_name': 'Slovenian', 'iso_639_1': 'sl', 'name': 'Slovenščina'}]",Released,,Hekerji: The Hackers,False,0.0,0.0,,,
167,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,550167.0,tt0240044,en,The Story of Making the Film They're a Weird Mob,,0.6,,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1966-01-01,0.0,54.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Story of Making the Film They're a Weird Mob,False,0.0,0.0,,,
168,False,,,0.0,[],,550168.0,,en,Nailbiter,,0.6,/radpHShjOsNCejK6PxoJwUVxXOF.jpg,"[{'id': 109191, 'logo_path': None, 'name': 'Edinburgh College of Art', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-05-17,0.0,4.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Nailbiter,False,0.0,0.0,,,
169,False,,,0.0,[],,550169.0,tt3502416,en,Echo Rhyme,,0.6,/tNfDfzTlaOZBwo0HPuPu8YdueV3.jpg,[],[],2016-08-02,0.0,114.0,[],Released,,Echo Rhyme,False,0.0,0.0,,,
170,False,,,0.0,[],,550170.0,,en,And the alley she whitewashed in light blue,,0.6,,[],[],2018-06-18,0.0,72.0,[],Released,,And the alley she whitewashed in light blue,False,0.0,0.0,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
172,False,/f5om3g9gCPscPhIz1Aky0oy7LqX.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,550172.0,tt6905442,en,High Voltage,"한물간 가수 지미는 여전히 화려한 옛 시절을 잊지 못하는 3류 연예인이다. 그러던 중, 보컬로서 놀라운 재능을 가진 소녀 레이첼을 알게 되고, 밴드를 구성한다. 하지만 소극적인 성격의 레이첼이 제 실력 발휘를 못해 밴드는 출범하자마자 없어질 위기에 처했는데… 그러던 어느 날, 레이첼은 벼락에 맞는 사고를 겪고, 그때부터 레이첼은 마치 다른 사람 영혼이 들어간 것처럼 180도 변한다. 갑자기 자신감 넘치는 태도로 카리스마 있는 무대를 보여주며 관객의 폭발적인 호응을 이끌어낸다. 밴드는 승승장구하고 지미 역시 제 2의 전성기를 맞이할 생각에 설레지만… 공연을 할 때마다 이상하게 레이첼 주변에서 사망자가 나오게 되며 그들은 레이첼을 의심하기 시작한다.",3.513,/w8whXiVmYtKew5PdiWSJgpuP3iE.jpg,"[{'id': 111921, 'logo_path': None, 'name': 'SP Releasing', 'origin_country': ''}, {'id': 111922, 'logo_path': None, 'name': 'Echo Bridge', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-10-19,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,배드 밴드,False,5.2,10.0,,,
173,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",https://eliahueneburg.com/halbschlaf,550173.0,,xx,Halbschlaf,,0.6,/giYjeOZf4RPcjbAi1oMpJHT3YCy.jpg,"[{'id': 109193, 'logo_path': None, 'name': 'University of Applied Arts Potsdam', 'origin_country': ''}]",[],2018-03-13,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Halbschlaf,False,0.0,0.0,,,
174,False,,"{'id': 550183, 'name': 'Frau Wirtin Filmreihe', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 35, 'name': '코미디'}]",,550174.0,tt0065740,de,Frau Wirtin treibt es jetzt noch toller,,0.6,/xSqBkJJpm1vXcJ12iKusF7zDEMl.jpg,"[{'id': 1776, 'logo_path': None, 'name': 'Neue Delta Filmproduktion', 'origin_country': 'AT'}, {'id': 26093, 'logo_path': None, 'name': 'Wien-Film', 'origin_country': 'AT'}, {'id': 619, 'logo_path': None, 'name': 'Terra-Filmkunst', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",1970-09-25,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Frau Wirtin treibt es jetzt noch toller,False,0.0,0.0,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
176,False,/Aei2mWgnKCEu38B5mCynT0ELNzO.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}]",,550176.0,tt5218486,en,Trigger,,1.524,/9OCoh4retBtYaB2YTX66zimP5yr.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-08-16,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Trigger,False,2.5,1.0,,,
177,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,550177.0,tt10703902,fi,Metatitanic,,0.6,/yZixOxvRCYdyX71odv4IijxcHOg.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2018-09-30,0.0,47.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Metatitanic,False,0.0,0.0,,,
