,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
167,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,360167.0,tt0176568,ru,Хлебный день,,0.6,/rIXBLZnJyn0DSZxU7LXkKTGOs0g.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1998-04-01,0.0,55.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Хлебный день,False,6.0,7.0,,,
168,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,360168.0,tt2449318,hi,Hyderabad Nawabs,,0.982,,[],[],2006-09-01,0.0,120.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Urdu', 'iso_639_1': 'ur', 'name': 'اردو'}]",Released,,Hyderabad Nawabs,False,6.0,3.0,,,
169,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,360169.0,tt0297100,de,Einfach davonsegeln!,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1972-03-05,0.0,,[],Released,,Einfach davonsegeln!,False,0.0,0.0,,,
170,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,360170.0,tt0247023,uz,Voiz,,0.84,,"[{'id': 29575, 'logo_path': '/qg4YPYFvOc4Vr4Z5EFSKlcUOzXA.png', 'name': 'Uzbekfilm', 'origin_country': 'UZ'}]","[{'iso_3166_1': 'UZ', 'name': 'Uzbekistan'}]",1998-04-01,0.0,83.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Uzbek', 'iso_639_1': 'uz', 'name': 'ozbek'}]",Released,,Voiz,False,2.5,4.0,,,
171,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,360171.0,tt0139670,en,The True Story of Lili Marlene,,0.6,/vIpVnN6JgEEsQydzv9yWT9RVGaa.jpg,[],[],1944-01-02,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The True Story of Lili Marlene,False,6.0,1.0,,,
172,False,,,0.0,[],,360172.0,tt0150444,en,The Eighty Days,,0.6,,[],[],1944-01-02,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Eighty Days,False,0.0,0.0,,,
173,False,,,0.0,[],,360173.0,tt0151693,en,Myra Hess,,0.6,,[],[],1945-01-02,0.0,11.0,[],Released,,Myra Hess,False,3.0,2.0,,,
174,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,360174.0,tt3204224,th,ความรักครั้งสุดท้าย,,0.6,/wSSMcQK89QTwhNPSebN3ZPA3UAy.jpg,"[{'id': 4207, 'logo_path': '/v5BSFwIXQmZEO16bClILNrbv4Kl.png', 'name': 'Sahamongkolfilm', 'origin_country': 'TH'}]","[{'iso_3166_1': 'TH', 'name': 'Thailand'}]",2003-02-14,0.0,119.0,"[{'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,ความรักครั้งสุดท้าย,False,0.0,0.0,,,
175,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",,360175.0,tt0489572,en,Tinsel Tree,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-01-01,0.0,3.0,[],Released,,Tinsel Tree,False,0.0,0.0,,,
176,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.facebook.com/cincovezeschico,360176.0,tt4975844,pt,5 Vezes Chico: O Velho e sua Gente,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2015-09-20,0.0,90.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,5 Vezes Chico: O Velho e sua Gente,False,0.0,0.0,,,
177,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}]",,360177.0,tt3240246,en,Present Tense,,0.6,,"[{'id': 63456, 'logo_path': None, 'name': 'Skinny Bones Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-10,0.0,7.0,[],Released,,Present Tense,False,0.0,0.0,,,
178,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}, {'id': 35, 'name': '코미디'}, {'id': 12, 'name': '모험'}]",,360178.0,tt0131588,ru,Смотри в оба!,,1.02,/b1L7Mog85Bhn8sc9JHQ7ezJTPWh.jpg,"[{'id': 21978, 'logo_path': '/3EP1gJYMGlEt7j17naPMg5e2LH2.png', 'name': 'Gorky Film Studios', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1981-09-15,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Смотри в оба!,False,7.8,2.0,,,
179,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,360179.0,tt0384246,ja,華麗なる一族,,0.871,/cYzjDVmg40n6GZQZAorkYulBk61.jpg,"[{'id': 63460, 'logo_path': None, 'name': 'Geiensha Company', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-01-26,0.0,211.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,華麗なる一族,False,0.0,0.0,,,
180,False,,,0.0,[],,360180.0,tt0161735,en,The Kitten Sitter,,0.6,,[],[],1949-05-16,0.0,,[],Released,,The Kitten Sitter,False,0.0,0.0,,,
181,False,,,0.0,[],,360181.0,tt0148253,en,Happy Landing,,0.6,,[],[],1949-06-05,0.0,,[],Released,,Happy Landing,False,0.0,0.0,,,
182,False,,,0.0,[],,360182.0,,en,Rambling Notes,,0.6,,[],[],1977-01-01,0.0,19.0,[],Released,,Rambling Notes,False,0.0,0.0,,,
183,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,360183.0,tt0050943,es,Se Los Chupo La Bruja,,2.972,/99B2wNy4CFBDMl5jysm8wbP8QhO.jpg,[],[],1958-02-26,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Se Los Chupo La Bruja,False,7.3,18.0,,,
184,False,,,0.0,[],,360184.0,,en,Twilight Portrayal: Sheryl Kaye,,0.6,,[],[],1978-01-01,0.0,3.0,[],Released,,Twilight Portrayal: Sheryl Kaye,False,0.0,0.0,,,
185,False,,,0.0,[],,360185.0,,en,Nearsight,,0.6,/p01uiimTKaHLtmq9oLFYLPAFucs.jpg,[],[],1978-01-01,0.0,2.0,[],Released,,Nearsight,False,0.0,0.0,,,
186,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",,360186.0,tt0097984,zh,Ninja in Ancient China,,0.68,,"[{'id': 72762, 'logo_path': None, 'name': 'Hong Kong-China Chang He Film Co.', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1993-01-01,0.0,92.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Ninja in Ancient China,False,4.0,3.0,,,
187,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,360187.0,tt0274560,en,Undercover: How to Operate Behind Enemy Lines,,1.178,/tu9o23c25Kg52eVqDQjIapFfVTH.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-01-01,0.0,62.0,[],Released,,Undercover: How to Operate Behind Enemy Lines,False,5.6,9.0,,,
188,False,,,75000.0,"[{'id': 878, 'name': 'SF'}, {'id': 27, 'name': '공포'}]",,360188.0,tt2319456,en,Queen Crab,,2.758,/dAiuQy4rDuE2qBXAjIe4jZHhrzA.jpg,"[{'id': 11976, 'logo_path': None, 'name': 'Polonia Brothers Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-29,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Queen Crab,False,3.9,11.0,,,
189,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.facebook.com/spaceshipfilm,360189.0,tt3059304,en,Spaceship,,2.715,/4RKSgJLuIu6tct0pHZL2awZifGx.jpg,"[{'id': 288, 'logo_path': '/wdmwQuV4R1MIr8A78izZkC184uC.png', 'name': 'BBC Films', 'origin_country': 'GB'}, {'id': 40486, 'logo_path': '/nA0fcwrBXV9qm3gmfHNtzSNSk4Y.png', 'name': 'Parkville Pictures', 'origin_country': 'GB'}, {'id': 64479, 'logo_path': '/6Do505ZuMYZYea4mX8WEGhydmnl.png', 'name': 'Creative England', 'origin_country': 'GB'}, {'id': 74149, 'logo_path': None, 'name': 'Belly Productions', 'origin_country': ''}, {'id': 74150, 'logo_path': '/sZb08j7saJZtXroKnSzspWyPeuS.png', 'name': 'iFeatures', 'origin_country': 'GB'}, {'id': 74151, 'logo_path': None, 'name': 'Seaweed Films', 'origin_country': ''}, {'id': 7281, 'logo_path': '/lkqIuaKTm2sg3umwTBScmqyzLX5.png', 'name': 'BFI', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-03-12,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Spaceship,False,5.8,4.0,,,
190,False,,,0.0,[],,360190.0,tt4528694,en,Época Baixa,,0.6,,[],[],2014-05-27,0.0,7.0,[],Released,,Época Baixa,False,0.0,0.0,,,
191,False,,,0.0,[],,360191.0,tt4177040,en,Baankey Ki Crazy Baraat,,0.658,,[],[],2015-08-28,0.0,0.0,[],Released,,Baankey Ki Crazy Baraat,False,0.0,0.0,,,
192,False,/ew9PM64J9dcnwbAoGIXhaSLf6k9.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 14, 'name': '판타지'}]",,360192.0,tt2148760,ja,ウィザードリィ,,0.6,/iJrtJCpylpGRjMb62kC5zum0Gkx.jpg,"[{'id': 3069, 'logo_path': None, 'name': 'Tokyo Movie Shinsha', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1991-02-21,0.0,50.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ウィザードリィ,False,6.0,1.0,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
194,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,360194.0,tt0313952,en,"Danik, el viajero del tiempo",,0.6,,"[{'id': 63466, 'logo_path': None, 'name': 'Lo Nuestro en Video SA', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1996-01-01,0.0,81.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,"Danik, el viajero del tiempo",False,4.0,4.0,,,
195,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,360195.0,tt0095240,en,"Goodbye, Miss 4th of July",,0.654,,"[{'id': 2, 'logo_path': '/wdrCwmRnLFJhEoH8GSfymY85KHT.png', 'name': 'Walt Disney Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-12-03,0.0,89.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Goodbye, Miss 4th of July",False,0.0,0.0,,,
196,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,360196.0,tt1262072,de,Treffpunkt Airport,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1982-06-06,0.0,,[],Released,,Treffpunkt Airport,False,0.0,0.0,,,
197,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,360197.0,tt1159976,de,Victor oder Die Kinder an die Macht,,0.84,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1973-01-02,0.0,,[],Released,,Victor oder Die Kinder an die Macht,False,0.0,0.0,,,
198,False,,,0.0,[],,360198.0,,uk,"Операція ""Контакт""",,0.6,,[],"[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",1996-01-02,0.0,83.0,[],Released,,"Операція ""Контакт""",False,0.0,0.0,,,
199,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,360199.0,tt1740489,de,Eine Dummheit macht auch der Gescheiteste,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1964-02-16,0.0,,[],Released,,Eine Dummheit macht auch der Gescheiteste,False,0.0,0.0,,,
200,False,,"{'id': 658950, 'name': 'Vitello', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,360200.0,,da,Vitello graver et hul,,0.6,,"[{'id': 76, 'logo_path': '/nebkQYtQKhZyHJfh5v0oGpNbPzu.png', 'name': 'Zentropa Entertainments', 'origin_country': 'DK'}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2015-08-15,0.0,7.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Vitello graver et hul,False,6.0,1.0,,,
201,False,,,0.0,[],,360201.0,tt0294486,en,Cuatro hombres marcados,,0.602,,[],[],1968-08-08,0.0,85.0,[],Released,,Cuatro hombres marcados,False,5.0,2.0,,,
202,False,/kDLslWJl3FtdTV8EFz9n11vqh6l.jpg,,0.0,[],,360202.0,tt0249675,es,El ladrón,,0.6,,"[{'id': 142330, 'logo_path': None, 'name': 'Filmex', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1947-11-13,0.0,80.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El ladrón,False,5.0,2.0,,,
203,False,/1JLRkBoanOKTJWuOL9by5GU9MHW.jpg,,25000.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,360203.0,tt3593046,en,Lost in the Sun,"어머니의 사망 후 조부모님댁으로 가려는 루이스(조쉬 위긴스)는 자신을 엄마의 친구라 말하는 존(조쉬 더하멜)을 만나게 된다. 하지만 존을 처음 보는 루이스는 그에게 경계심을 느끼지만, 먼길을 혼자가야 것보다는 존의 차로 이동하는 것을 택하게 된다.  그렇게 이동하게 된 둘의 여행. 운전하는 법, 총을 쏘는 법 등을 알려주는 존에게 루이스는 마음을 열게 되지만, 다음날 존이 편의점을 터는 일이 발생하면서 사태는 급격하게 변하고 만다.  난생처음 나쁜짓을 해본 루이스. 그런 루이스에게 남자의 길이라며 나쁜 짓을 알려주려는 존. 두 남자의 이상하고 먼 여행이 지금 바로 시작된다.",6.813,/lAuWQCms0IZDSMzQGmtSEmDFfb9.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-05,25000.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,로스트 인 더 선,False,6.0,78.0,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
205,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,360205.0,tt3837162,en,Invoked,,1.882,/zpbll7vAwieMnqDUyR2SxUKKcMM.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2015-08-17,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Invoked,False,3.3,16.0,,,
206,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 35, 'name': '코미디'}]",,360206.0,tt0206048,en,Is That All There Is?,,0.6,/of7B1RPTJGccvXzoLpMFBkVpk4P.jpg,"[{'id': 63479, 'logo_path': None, 'name': 'Yaffle Films', 'origin_country': ''}, {'id': 3712, 'logo_path': '/7PdJYn2l0iBViud7oqxRHO9UEIR.png', 'name': 'BBC Scotland', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1992-12-01,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Is That All There Is?,False,7.0,1.0,,,
207,False,,,0.0,[],,360207.0,,en,Bill Viola and the Making of Emergence,,0.6,,[],[],2003-09-17,0.0,14.0,[],Released,,Bill Viola and the Making of Emergence,False,0.0,0.0,,,
208,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
209,False,,,0.0,[],,360209.0,tt0237851,en,Tres muchachas de Jalisco,,0.691,/cPKN5JUukXXwRFPXJ23LIxVU5r4.jpg,[],[],1964-01-30,0.0,100.0,[],Released,,Tres muchachas de Jalisco,False,5.0,2.0,,,
210,False,/jjFqq4I6pfJqB0akhHWwtTQi03D.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,360210.0,tt0038071,en,Sensation Hunters,,0.6,/27Q03JGMgBrB2cNk5H2SMZK19iH.jpg,"[{'id': 4395, 'logo_path': None, 'name': 'Monogram Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-10-12,0.0,62.0,[],Released,,Sensation Hunters,False,5.0,3.0,,,
211,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}, {'id': 10751, 'name': '가족'}]",,360211.0,tt3922270,pt,A Família Dionti,,0.829,,"[{'id': 93268, 'logo_path': None, 'name': 'Caraminhola Produções', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2015-09-16,0.0,97.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Família Dionti,False,5.2,5.0,,,
212,False,,,0.0,[],,360212.0,,pt,Fome,,1.4,/sgGrIoh5ouMlFbUcCh4Lk9cFXPu.jpg,[],[],2015-09-17,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Fome,False,0.0,0.0,,,
213,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
214,False,/1QkBYGM87GIqG7vTBKplWmBnS3O.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.facebook.com/moviesashimi,360214.0,tt4510898,zh,沙西米,,1.709,/t53U8onQRDDG1zMl8h1qCmID5gF.jpg,"[{'id': 63482, 'logo_path': None, 'name': 'Hualien Media International', 'origin_country': ''}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2015-04-24,44434.0,88.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,사시미,False,3.8,5.0,,,
215,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}]",,360215.0,tt0411487,en,Hindi Pa Tapos Ang Labada Darling,,0.804,,"[{'id': 4676, 'logo_path': '/fu7gOKwS2l2fiFlEQFamITFEWDk.png', 'name': 'Star Cinema – ABS-CBN Film Productions', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1994-01-01,0.0,0.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Hindi Pa Tapos Ang Labada Darling,False,0.0,0.0,,,
216,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,360216.0,tt0121552,hu,Minden egér szereti a sajtot,,0.6,/jokOEMVw73vdggUP9grY7LyoZZx.jpg,[],[],1981-01-01,0.0,0.0,"[{'english_name': 'Hungarian', 'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Minden egér szereti a sajtot,False,0.0,0.0,,,
217,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,360217.0,tt0369592,en,Iukit Mo Sa Bala,,0.654,,"[{'id': 62651, 'logo_path': None, 'name': 'Megavision Films', 'origin_country': 'PH'}, {'id': 4676, 'logo_path': '/fu7gOKwS2l2fiFlEQFamITFEWDk.png', 'name': 'Star Cinema – ABS-CBN Film Productions', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1994-09-14,0.0,0.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Iukit Mo Sa Bala,False,0.0,0.0,,,
218,True,/kwvIGXqyrZ064jW2SGwvcJdO6yC.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,360218.0,tt2769214,en,Seduced by Mommy 6,,0.656,,"[{'id': 10775, 'logo_path': '/ayWTEHxMHVPtaPMVxVAiiqshF1v.png', 'name': 'Filly Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-02-19,0.0,114.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Seduced by Mommy 6,False,0.0,0.0,,,
219,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,360219.0,tt0369649,en,Lagalag The Eddie Fernandez Story,,0.7,,"[{'id': 62651, 'logo_path': None, 'name': 'Megavision Films', 'origin_country': 'PH'}, {'id': 4676, 'logo_path': '/fu7gOKwS2l2fiFlEQFamITFEWDk.png', 'name': 'Star Cinema – ABS-CBN Film Productions', 'origin_country': 'PH'}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1994-09-28,0.0,0.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,Lagalag The Eddie Fernandez Story,False,1.0,1.0,,,
220,False,/tjMgjNMmBxIpmzWIsmc5zgxRHeO.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,360220.0,tt4841640,en,Janoskians: Untold and Untrue,,2.67,/uNuP475ocVGGuqD7lWH0e2hP8s7.jpg,"[{'id': 30086, 'logo_path': '/74ufhzObVRahcRCbNKRVyxy3BXZ.png', 'name': 'AwesomenessTV', 'origin_country': 'US'}, {'id': 63484, 'logo_path': '/aVLlAODQm57VkgqWlVAOGiy8zs0.png', 'name': 'Awesomeness Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-08-28,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Janoskians: Untold and Untrue,False,5.1,7.0,,,
221,False,,,0.0,[],,360221.0,tt5065724,zh,女导演,,0.6,/cmuwXEVGfHsekSkQJ8yF2MesaUm.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2012-08-19,0.0,43.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,女导演,False,6.5,4.0,,,
222,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}, {'id': 9648, 'name': '미스터리'}]",,360222.0,tt2464442,es,Hijo de Trauco,,0.602,/dzel8rjKSuNXukHLJgUQTpKv4Ru.jpg,"[{'id': 63486, 'logo_path': None, 'name': 'Ant Fire Productions', 'origin_country': ''}]","[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2014-03-20,0.0,93.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Hijo de Trauco,False,5.7,3.0,,,
223,False,/v9kO1Q4831qxtNhnS8EV5qmwT5L.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,360223.0,tt4729726,it,Tutte lo vogliono,,7.417,/1rMYUQjg3NdwK0OGgYjOVNmA4a2.jpg,"[{'id': 1429, 'logo_path': None, 'name': 'Italian International Film', 'origin_country': ''}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2015-09-17,0.0,100.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Tutte lo vogliono,False,5.2,131.0,,,
224,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
225,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,360225.0,tt3960938,fr,Un début prometteur,,1.768,/ptfuzGm6vIs8j5A03ogAyPqghX.jpg,"[{'id': 19037, 'logo_path': '/tceh2aAORA5JxIZSLQ1GkzTBZDL.png', 'name': 'uMedia', 'origin_country': 'BE'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-09-30,0.0,90.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Un début prometteur,False,4.6,39.0,,,
226,False,/ciBuO80y6BbmeVjHeZkDbAap518.jpg,,0.0,[],,360226.0,tt5027484,zh,Xiao Kang,,1.087,,"[{'id': 62009, 'logo_path': None, 'name': 'Viennale', 'origin_country': ''}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",2015-09-15,0.0,2.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Xiao Kang,False,4.8,4.0,,,
227,False,/1gwn0oV7Z7LupvJuyr2e2TN91xP.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}]",,360227.0,tt0159431,cn,極度獸性,,1.241,/660tksSKyIooB73NrlF4z8WgBZR.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1996-05-04,0.0,95.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,極度獸性,False,4.0,1.0,,,
228,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}]",,360228.0,,en,Devil of Love,,0.84,/xUR8dm6TTB210cgynOXeVG4UMFA.jpg,[],[],1994-01-01,0.0,77.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Devil of Love,False,0.0,0.0,,,
229,False,,,0.0,[],,360229.0,,en,The First Mark,,0.6,,[],[],2008-01-01,0.0,9.0,[],Released,,The First Mark,False,0.0,0.0,,,
230,True,/toVQUbbQ1cIgZnULVOjiOyRk3kf.jpg,,0.0,[],,360230.0,tt0089680,en,New Wave Hookers,,1.105,/nxmlqB2QQEclUk3qTTUtvVgFV1h.jpg,"[{'id': 5097, 'logo_path': '/cjK2zkmtR2DxHcwqRCXr5SpsLSa.png', 'name': 'VCA Pictures', 'origin_country': 'US'}, {'id': 55399, 'logo_path': None, 'name': 'Coastline Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-05-17,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,New Wave Hookers,False,6.8,5.0,,,
