,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
732,False,,,0.0,[],,270732.0,tt0246074,en,The Meeting,,0.6,,[],[],1917-02-20,0.0,,[],Released,,The Meeting,False,4.0,1.0,,,
733,False,/kwbD5iiDlX61FL4GLX8Y56K7x6Z.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,270733.0,tt0247808,cs,Vysoká modrá zeď,,0.6,/xSaSU1WY1cTrzMB98kn5ov0oXfz.jpg,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1973-01-02,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Vysoká modrá zeď,False,0.0,0.0,,,
734,False,,,0.0,[],,270734.0,tt0240057,sk,Suzanne,,0.624,,"[{'id': 127321, 'logo_path': None, 'name': 'Donar', 'origin_country': 'SK'}, {'id': 119346, 'logo_path': None, 'name': 'Welcome Film & TV', 'origin_country': 'SK'}, {'id': 29334, 'logo_path': None, 'name': 'Filmové štúdio Koliba', 'origin_country': 'SK'}, {'id': 5926, 'logo_path': None, 'name': 'Slovenská televízia', 'origin_country': 'SK'}, {'id': 6376, 'logo_path': None, 'name': 'ČNTS - TV Nova', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'SK', 'name': 'Slovakia'}]",1996-09-19,0.0,0.0,"[{'english_name': 'Slovak', 'iso_639_1': 'sk', 'name': 'Slovenčina'}]",Released,,Suzanne,False,9.0,1.0,,,
735,False,/eIr0whIRF6kppM6JJFkfdYcZquM.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,270735.0,tt0091358,pl,Kronika wypadków milosnych,,0.676,/zVbx23sgiLhmLkYWEVMAzuLq5cl.jpg,"[{'id': 46567, 'logo_path': None, 'name': 'Zespol Filmowy', 'origin_country': ''}, {'id': 46568, 'logo_path': None, 'name': 'Zespol Filmowy ""Perspektywa""', 'origin_country': 'PL'}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1986-11-24,0.0,120.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Kronika wypadków milosnych,False,5.8,8.0,,,
736,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,270736.0,tt2421514,hr,Zagorski specijalitet,,0.6,,"[{'id': 64994, 'logo_path': None, 'name': 'Akademija Dramskih Umjetnosti (ADU)', 'origin_country': 'HR'}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",2011-08-16,0.0,45.0,"[{'english_name': 'Croatian', 'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,,Zagorski specijalitet,False,6.1,6.0,,,
737,False,/lZnrt1oKNnICQjJi8rsH56R5UDI.jpg,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}]",,270737.0,tt0107825,pl,Pierscionek z orlem w koronie,,1.267,/9ABgS2PgMTvcLmkl4IbQaV5sdX2.jpg,"[{'id': 2239, 'logo_path': None, 'name': 'Erato Films', 'origin_country': ''}, {'id': 2552, 'logo_path': None, 'name': 'Studio Filmowe Perspektywa', 'origin_country': ''}, {'id': 260, 'logo_path': None, 'name': 'Heritage Films', 'origin_country': 'PL'}, {'id': 1035, 'logo_path': None, 'name': 'Cine Electra', 'origin_country': ''}, {'id': 223, 'logo_path': '/b9Icqi8qGm7gJ6jVs8bauUo5N5Q.png', 'name': 'Les Films du Losange', 'origin_country': 'FR'}, {'id': 83265, 'logo_path': None, 'name': 'TSH', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1992-04-01,0.0,104.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Pierscionek z orlem w koronie,False,5.1,4.0,,,
738,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,270738.0,tt0109112,en,Nastazja,,0.68,,"[{'id': 3034, 'logo_path': '/kGRavMqgyx4p2X4C96bjRCj50oI.png', 'name': 'TV Tokyo', 'origin_country': 'JP'}, {'id': 83263, 'logo_path': None, 'name': 'H.I.T.', 'origin_country': ''}, {'id': 83264, 'logo_path': None, 'name': 'Say-To Workshop', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'PL', 'name': 'Poland'}]",1994-04-01,0.0,100.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Nastazja,False,6.3,3.0,,,
739,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 99, 'name': '다큐멘터리'}]",,270739.0,tt1868052,en,"Monkeyland, a Jungle Romance",,0.6,,"[{'id': 15634, 'logo_path': None, 'name': 'Vitagraph Company of America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1908-12-29,0.0,11.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,"Monkeyland, a Jungle Romance",False,6.0,1.0,,,
740,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,270740.0,tt0382149,en,Lekcja polskiego kina,,0.621,,[],[],2002-04-01,0.0,71.0,[],Released,,Lekcja polskiego kina,False,5.0,1.0,,,
741,False,,,0.0,[],,270741.0,tt1778853,en,Napoléon,,0.6,/suFJRpEEOrKgXhHZjcfqvCCDUsP.jpg,[],[],1909-05-19,0.0,22.0,[],Released,,Napoléon,False,0.0,0.0,,,
742,False,,,0.0,[],,270742.0,,en,Colour Of War Disc 1 1933-1945,,0.656,,[],[],2010-05-07,0.0,160.0,[],Released,,Colour Of War Disc 1 1933-1945,True,0.0,0.0,,,
743,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",,270743.0,tt1487923,en,How the Telephone Talks,,1.091,,"[{'id': 34878, 'logo_path': None, 'name': 'J.R. Bray Studios', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1919-04-27,0.0,7.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,How the Telephone Talks,False,0.0,0.0,,,
744,False,,,0.0,[],,270744.0,,en,Holding His Own,,0.6,,[],[],1917-05-20,0.0,,[],Released,,Holding His Own,False,5.0,1.0,,,
745,False,,,0.0,[],,270745.0,tt0002801,fr,Le diamant noir,,0.6,/ppE49CxL51tskrjY2rHlt9P6XDt.jpg,"[{'id': 69258, 'logo_path': None, 'name': 'Belge Cinéma Film', 'origin_country': ''}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",1913-05-19,0.0,50.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Le diamant noir,False,3.5,2.0,,,
746,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",,270746.0,tt0117659,en,Sins of Silence,,1.034,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-20,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sins of Silence,False,6.0,2.0,,,
747,False,/88QXkmpEeBbkhfx77aZ8wbDKOGI.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,270747.0,tt0076308,sr,Leptirov oblak,,0.6,/jLIffJTkQwnyDgev9qwvt7dDux7.jpg,"[{'id': 55913, 'logo_path': None, 'name': 'Filmska Radna Zajednica (FRZ)', 'origin_country': 'RS'}, {'id': 15165, 'logo_path': None, 'name': 'Centar film', 'origin_country': 'RS'}]","[{'iso_3166_1': 'YU', 'name': 'Yugoslavia'}]",1977-01-01,0.0,92.0,"[{'english_name': 'Serbian', 'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Leptirov oblak,False,5.0,3.0,,,
748,False,/QOYblnrwBV91Nml0oujYRyMK8n.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,270748.0,tt0084239,en,The Legend of Walks Far Woman,,1.956,/o1vi6Y2lJHks5Qi6ryrRQ3kkeJj.jpg,"[{'id': 20260, 'logo_path': None, 'name': 'EMI Television', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-05-30,0.0,111.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Legend of Walks Far Woman,False,4.8,6.0,,,
749,False,/nh6mlhSNgRIeUvtlimBLvl600CT.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,270749.0,tt0058424,cs,Obžalovaný,,1.211,/6MgNgJDxvoibal4R67rxZ0rpXod.jpg,"[{'id': 2502, 'logo_path': None, 'name': 'Československý státní film', 'origin_country': 'XC'}]","[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1965-04-01,0.0,90.0,[],Released,,Obžalovaný,False,6.3,4.0,,,
750,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 12, 'name': '모험'}]",,270750.0,tt2751332,en,NOVR,,0.6,,"[{'id': 64140, 'logo_path': None, 'name': 'A Pinch of Salt Films', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2013-11-17,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,NOVR,False,3.5,2.0,,,
751,False,/aLtBpISxaWkCmuYE5ghZr9PoYQ7.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,270751.0,tt0092522,pt,Agosto,,0.68,/7UTYgNue1jzPhbaGzXIXhHk57wa.jpg,"[{'id': 23645, 'logo_path': None, 'name': 'Arion Productions', 'origin_country': ''}, {'id': 23646, 'logo_path': None, 'name': 'Filmargem', 'origin_country': ''}, {'id': 16366, 'logo_path': None, 'name': 'La Sept Cinéma', 'origin_country': 'FR'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",1988-05-05,0.0,97.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Agosto,False,6.7,3.0,,,
752,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",,270752.0,tt0094904,en,Computer Dreams,,0.654,/k6DctJ4Ga0YTObPjhHDBQ5BurMe.jpg,"[{'id': 115346, 'logo_path': None, 'name': 'Digital Vision Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-09-07,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Computer Dreams,False,0.0,0.0,,,
753,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,270753.0,tt3198958,en,The American Nurse,,1.549,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-08,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The American Nurse,False,6.0,1.0,,,
754,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://nextyearjerusalemmovie.com/,270754.0,tt2250380,en,Next Year Jerusalem,,1.591,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IL', 'name': 'Israel'}]",2013-09-01,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Next Year Jerusalem,False,5.5,2.0,,,
755,False,/pJQTr6WD7h2Wi0GphZGQJJjrXwe.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,270755.0,tt0081770,zh,女篮五号,,1.4,/fKSjKOH4pxmIhLNAKkH1RkbHZCG.jpg,"[{'id': 73468, 'logo_path': None, 'name': 'Tianma Film Studio', 'origin_country': ''}, {'id': 1078, 'logo_path': None, 'name': 'Shanghai Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1957-01-01,0.0,84.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,女篮五号,False,5.8,5.0,,,
756,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",http://returntozerothemovie.com,270756.0,tt2538130,en,Return to Zero,,4.924,/qwm4TZOFPn4fPX1S8D7V3cVaiZ7.jpg,"[{'id': 58091, 'logo_path': None, 'name': 'Cannonball Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-18,0.0,106.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Return to Zero,False,6.7,68.0,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
758,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,270758.0,tt1390945,pt,O Grande Bazar,,0.6,/95isqWaO4VrPm7sm92SWr4T2u96.jpg,"[{'id': 16248, 'logo_path': None, 'name': 'Produtores Associados', 'origin_country': ''}, {'id': 40110, 'logo_path': None, 'name': 'Ébano Multimédia', 'origin_country': 'MZ'}]","[{'iso_3166_1': 'MZ', 'name': 'Mozambique'}]",2006-06-02,0.0,56.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,O Grande Bazar,False,0.0,0.0,,,
759,False,/pxiLyTDe09V1crB2pyAnce4jQXB.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,270759.0,tt3696126,ko,일대일,"5월 9일, 한 여고생이 잔인하게 살해당한다. 살인 용의자 7인과 그들에게 테러를 감행하는 ‘그림자’ 7인. 이들의 정체는 무엇인가? 이들 중 당신은 누구인가?",2.457,/upveqhqTATvMcVDTZvIlv4dwQ2D.jpg,"[{'id': 684, 'logo_path': None, 'name': 'Kim Ki Duk Film', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2014-05-22,0.0,122.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,일대일,False,6.1,27.0,,,
760,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,270760.0,tt0480601,en,Virgin Beasts,,0.6,/vTOTlJwDewpDmEyrLgykkLPVD9S.jpg,"[{'id': 3052, 'logo_path': None, 'name': 'Troma Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1991-01-01,0.0,79.0,[],Released,,Virgin Beasts,False,0.0,0.0,,,
761,False,,,0.0,[],,270761.0,tt1773329,it,"Cara, ti amo...",,0.6,,[],[],2011-10-07,0.0,0.0,[],Released,,"Cara, ti amo...",False,0.0,0.0,,,
762,False,,,0.0,[],,270762.0,tt2960048,en,What a Fuck Am I Doing on This Battlefield,,0.6,,[],[],2013-04-22,0.0,53.0,[],Released,,What a Fuck Am I Doing on This Battlefield,False,0.0,0.0,,,
763,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,270763.0,tt1295057,en,Embrión,,1.097,,[],[],2010-10-15,0.0,91.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Embrión,False,0.0,0.0,,,
764,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",,270764.0,tt0706850,en,Spider-Man: The Return of the Green Goblin,,22.064,/ypr5VQZUAGd1eY2HU08aJhx9Kzl.jpg,"[{'id': 54851, 'logo_path': None, 'name': 'New World Entertainment Films', 'origin_country': ''}, {'id': 62042, 'logo_path': None, 'name': 'Genesis Entertainment', 'origin_country': ''}, {'id': 2301, 'logo_path': '/qdPhBEP8sjK3Eb3rKc94554gcZt.png', 'name': 'Marvel Productions', 'origin_country': 'US'}, {'id': 19551, 'logo_path': '/2WpWp9b108hizjHKdA107hFmvQ5.png', 'name': 'Marvel Enterprises', 'origin_country': 'US'}, {'id': 7164, 'logo_path': '/vHsaqTkQ2ZTbdqrCA272YahoVlg.png', 'name': 'TMS Entertainment', 'origin_country': 'JP'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-12,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Spider-Man: The Return of the Green Goblin,True,7.9,31.0,,,
765,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,270765.0,tt2569014,en,Hare Krishna,,0.889,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-02-02,0.0,4.0,[],Released,,Hare Krishna,False,5.0,8.0,,,
766,False,/ydXxKE3km4qsoqunO6g5SpbKhD4.jpg,,1600000.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,270766.0,tt3569782,ta,ஜிகர்தண்டா,,3.225,/dGhCQsveJQkzJsb2LOtDF1AHq31.jpg,"[{'id': 156340, 'logo_path': None, 'name': 'Shri Meenakshi Creations', 'origin_country': 'IN'}, {'id': 103210, 'logo_path': None, 'name': 'Group Company', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-08-01,0.0,170.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,ஜிகர்தண்டா,False,7.1,40.0,,,
767,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,270767.0,tt3518888,ta,பூவரசம் பீப்பீ,,0.663,/8gXYefyyaU7jUcu7AFFXY1Z8kLr.jpg,"[{'id': 23975, 'logo_path': None, 'name': 'Baby Shoe Productions', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-05-30,0.0,154.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,பூவரசம் பீப்பீ,False,3.5,2.0,,,
768,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}, {'id': 28, 'name': '액션'}]",,270768.0,,en,Daredevil vs. Spider-Man,,20.725,/mEtyZBbVl0sx0y1blYuVDgeNLkr.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-11,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Daredevil vs. Spider-Man,True,7.8,75.0,,,
769,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,270769.0,tt4436096,ta,Andhadhi,,1.057,/iDBBr4R9EFCt7Xq9jGyfQnHAxF5.jpg,"[{'id': 24928, 'logo_path': None, 'name': 'Dewdrop Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-10-09,0.0,0.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Andhadhi,False,2.8,3.0,,,
770,False,/rNfgWM21CWLZ9pJTRpxKhK3gT6B.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,270770.0,tt4522210,ta,மகாபலிபுரம்,,0.626,,[],[],2015-03-13,0.0,110.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,மகாபலிபுரம்,False,6.0,1.0,,,
771,False,/an4pOo1e3uARdKfvMZneCM4xgqB.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}]",https://www.facebook.com/TheLastSurvivorsMovie,270771.0,tt2558318,en,The Well,10년째 비가 한 방울도 오지 않은 오리건 주! 메마른 대지에서 물은 돈보다 귀하다. 악당들은 물을 독차지 하기 위한 학살을 시작한다. 이제 켄달은 생존자들과 함께 학살자들을 응징하고 어떻게든 오리건 주를 탈출해야만 한다.,50.14,/7FQG9RVIHTStOfvmDrY2PUOEbyZ.jpg,"[{'id': 25591, 'logo_path': None, 'name': 'Federighi Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-06-12,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,더 라스트: 지구 최후의 날,False,6.3,157.0,,,
772,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",https://www.hotstar.com/in/movies/mundasupatti/1000071063/watch,270772.0,tt3681442,ta,முண்டாசுப்பட்டி,,1.781,/bDTxGNCMWCctxhbtibPFrdeHdzf.jpg,"[{'id': 12154, 'logo_path': '/dBjJavlqNxrYlqcbobDYYq9NuOq.png', 'name': 'Fox Star Studios', 'origin_country': 'IN'}, {'id': 14294, 'logo_path': None, 'name': 'Thirukumaran Entertainment', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-06-13,0.0,148.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,முண்டாசுப்பட்டி,False,7.2,10.0,,,
773,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,270773.0,,ta,கள்ளப்படம்,,0.6,/lq4NhoaxD8yJhRYm59yQMuVDZyt.jpg,[],[],2015-03-20,0.0,0.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,கள்ளப்படம்,False,7.0,1.0,,,
774,False,/gxVyM8MRKm0byMcz5CQJMWxkxB1.jpg,,32000000.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}, {'id': 53, 'name': '스릴러'}, {'id': 9648, 'name': '미스터리'}]",,270774.0,tt2238032,en,Skiptrace,파트너의 복수를 위해 악명 높은 범죄 조직 두목을 쫓는 홍콩 경찰 베니 챈(성룡).  우연한 사건으로 파트너의 딸 사만다(판빙빙)가 범죄 조직의 함정에 빠지게 되고  그녀를 지키기 위해서는 미국에서 넘어온 전문 도박꾼 코너 왓츠(조니 녹스빌)를 러시아에서 생포해와야만 하는데…  대륙을 가로지르는 유쾌하고 화끈한 모험이 시작된다!,20.895,/7Wl8WoCmrzFBOaizQ3xM7FOaVFu.jpg,"[{'id': 79731, 'logo_path': None, 'name': 'JC Group International', 'origin_country': ''}, {'id': 53634, 'logo_path': None, 'name': 'InterTitle Films', 'origin_country': ''}, {'id': 79729, 'logo_path': None, 'name': 'Cider Mill Pictures', 'origin_country': ''}, {'id': 79730, 'logo_path': None, 'name': 'Dasym Enetertainment', 'origin_country': ''}, {'id': 79732, 'logo_path': None, 'name': 'Talent International Media', 'origin_country': ''}, {'id': 79733, 'logo_path': None, 'name': 'Talent International Film Cultural Company', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-21,58500000.0,107.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,"러시아, 몽골, 중국, 홍콩, 마카오까지! 성룡, 고생길이 또 열렸다!",스킵트레이스: 합동수사,False,5.6,486.0,,,
775,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,270775.0,,en,Paranjothi,,0.634,,[],[],2015-07-03,0.0,0.0,[],Released,,Paranjothi,False,0.0,0.0,,,
776,False,/7pBC3e1VIZ5IXirOGRHtFoO22e1.jpg,,0.0,"[{'id': 10751, 'name': '가족'}]",,270776.0,,ta,இருவர் உள்ளம்,,2.824,/k1LWrNpvNwkzmKhfPI2VgEJxYdm.jpg,"[{'id': 23678, 'logo_path': None, 'name': 'Zero Rules Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2021-09-16,0.0,119.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,இருவர் உள்ளம்,False,0.0,0.0,,,
777,False,,,0.0,[],,270777.0,tt0289319,es,La Marcha Verde,,0.871,/pS3nVW6LATJaFP6YnUfaNCE3szv.jpg,"[{'id': 1027, 'logo_path': None, 'name': 'Rocabruno S.A.', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2002-01-01,0.0,91.0,[],Released,,La Marcha Verde,False,2.0,1.0,,,
778,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,270778.0,tt0090689,pt,Balada da Praia dos Cães,,0.679,/fyLukFl67YtwddzDJNGnlgwHCxS.jpg,"[{'id': 23666, 'logo_path': None, 'name': 'Andrea Films', 'origin_country': 'FR'}, {'id': 16320, 'logo_path': None, 'name': 'Animatógrafo', 'origin_country': ''}, {'id': 23667, 'logo_path': None, 'name': ""Filmforn Marcel D'Almeida"", 'origin_country': ''}, {'id': 17199, 'logo_path': None, 'name': 'Instituto Português de Cinema (IPC)', 'origin_country': 'PT'}, {'id': 9974, 'logo_path': None, 'name': 'ICAA', 'origin_country': 'ES'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",1987-03-12,0.0,86.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Balada da Praia dos Cães,False,6.0,8.0,,,
779,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,270779.0,tt4328680,ta,மூணே மூணு வார்த்தை,,0.672,/4xJfj9ezeBSg8IzhB3lsmjmPDP1.jpg,"[{'id': 14305, 'logo_path': None, 'name': 'Capital Film Works', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-06-26,0.0,128.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,மூணே மூணு வார்த்தை,False,7.0,2.0,,,
780,False,/swbLpvNyiBIZiAeG8zKeTe7mauy.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,270780.0,tt3407614,ta,புரியாத புதிர்,,3.013,/tc7xXN2eb4n73qzKMQ6ZU647wnp.jpg,"[{'id': 24594, 'logo_path': None, 'name': 'Rebel Studio', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2017-08-31,0.0,140.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,புரியாத புதிர்,False,7.1,11.0,,,
781,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,270781.0,tt3740490,ta,உன் சமையலறையில்,,1.226,/xWlE7rhcoNmAlaHnaYSYFImJBu9.jpg,"[{'id': 24940, 'logo_path': None, 'name': 'Prakash Raj Productions', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-06-06,0.0,145.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,உன் சமையலறையில்,False,6.3,4.0,,,
782,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,270782.0,tt3824482,en,Vetri Selvan,,1.164,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2014-06-20,0.0,138.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Vetri Selvan,False,4.0,2.0,,,
