,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
2179,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,252179.0,tt0127731,ru,Почти смешная история,,0.814,/1cOElsfywDtkJhbzUFsdIWgwDBX.jpg,"[{'id': 6608, 'logo_path': '/eALlDyTQSw5rLU1IJvYps4himcU.png', 'name': 'Ekran', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1977-07-27,0.0,136.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Почти смешная история,False,3.8,6.0,,,
2180,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,252180.0,tt3386042,ru,Druzya Druzey,,1.84,/bIPZSpf0K9JHNhiX05JRpPeMZ6N.jpg,"[{'id': 9340, 'logo_path': '/Pih8qdFRi0R21REdsb9NtaCdex.png', 'name': 'Enjoy Movies', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2013-10-10,0.0,91.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Druzya Druzey,False,2.6,9.0,,,
2181,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2182,False,,,0.0,[],,252182.0,tt0164087,en,Lodge Night,,0.877,,[],[],1937-06-11,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Lodge Night,False,0.0,0.0,,,
2183,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2184,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",http://stalkerthemovie.tumblr.com/,252184.0,tt2390327,en,Stalker,,0.6,,[],"[{'iso_3166_1': 'IE', 'name': 'Ireland'}]",2012-07-13,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Stalker,False,0.0,0.0,,,
2185,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,252185.0,tt0213022,en,A Job in a Million,,0.6,,"[{'id': 15557, 'logo_path': None, 'name': 'GPO Film Unit', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1937-01-23,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Job in a Million,False,0.0,0.0,,,
2186,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2187,False,,,0.0,[],,252187.0,tt1252503,it,Nabucco,,0.6,/qhah46icj2yxwgrK1EJxdsWpnCp.jpg,[],[],2000-06-05,0.0,105.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Nabucco,False,0.0,0.0,,,
2188,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2189,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}, {'id': 9648, 'name': '미스터리'}]",,252189.0,tt2419354,en,Camp Dread,,3.973,/miPrgjf8l44UkWstGB3PDscx7MP.jpg,"[{'id': 26013, 'logo_path': None, 'name': 'Class of 85 LLC', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-15,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,캠프 드레드,False,5.5,21.0,,,
2190,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,252190.0,tt1373403,en,American Weapon,,6.683,/cQs4ZCllDscbSF8meQFGGRd8rOY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-16,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,American Weapon,False,4.8,9.0,,,
2191,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2192,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,252192.0,tt0776760,en,Around the Corner,,0.6,/xNpUqTTwlJw9Ru7WEIPTYMOuKmf.jpg,"[{'id': 94889, 'logo_path': None, 'name': 'The Jam Handy Organization', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-01-23,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Around the Corner,False,6.0,1.0,,,
2193,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2194,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,252194.0,tt1260682,en,Prelude to Happiness,,0.6,,[],[],1975-01-01,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Prelude to Happiness,False,4.5,1.0,,,
2195,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2196,False,,,0.0,[],,252196.0,tt0153550,en,The Villain Still Pursued Her,,0.6,,[],[],1937-09-03,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Villain Still Pursued Her,False,0.0,0.0,,,
2197,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2198,False,/hkGkQS4bjt2fEhi1ibZqWxfEPuX.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,252198.0,tt1180575,en,Yes: Classic Artists,,0.6,/2TIuW76ROf2CCF4mLEBz8woutPu.jpg,[],[],2007-06-18,0.0,204.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Yes: Classic Artists,False,0.0,0.0,,,
2199,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2200,False,/xoEHs5iXihJjI4MTA9veW6VqgHJ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,252200.0,tt2941330,da,Klumpfisken,,1.093,/lSNWjV8LrHsXyy7YSaeCyJ69UDd.jpg,"[{'id': 49105, 'logo_path': None, 'name': 'Film Maker Aps', 'origin_country': ''}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2014-01-27,0.0,100.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Klumpfisken,False,5.9,14.0,,,
2201,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,252201.0,tt0034253,en,Sweetheart of the Campus,,1.081,/rau3sEaspfm0x7eockCMQbNd0gW.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-06-26,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sweetheart of the Campus,False,5.0,3.0,,,
2202,False,/y4sJtzh1cFZkW7gmGXVbXU8ZlWI.jpg,,0.0,"[{'id': 37, 'name': '서부'}, {'id': 12, 'name': '모험'}, {'id': 28, 'name': '액션'}]",,252202.0,tt0032006,en,The Taming of the West,,0.851,/3xH3LBS07rRrre1y6Bq4WI7pXZn.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-12-07,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Taming of the West,False,0.0,0.0,,,
2203,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2204,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",http://www.boybandmovie.com,252204.0,tt1266615,en,BoyBand,,3.143,,"[{'id': 43558, 'logo_path': None, 'name': 'Michael Copon Studios', 'origin_country': ''}, {'id': 43559, 'logo_path': None, 'name': 'Artigo / Ajemian Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-06-04,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,BoyBand,False,0.0,0.0,,,
2205,False,,,0.0,[],,252205.0,tt1824993,en,Here Is the Land,,0.6,,[],[],1937-01-23,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Here Is the Land,False,0.0,0.0,,,
2206,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2207,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,252207.0,tt0101469,en,Blackmail,,1.176,/e3zlNN92iBRl44RnMqcKJVQpiBa.jpg,"[{'id': 19613, 'logo_path': None, 'name': 'Barry Weitz Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-10-23,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Blackmail,False,0.0,0.0,,,
2208,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",http://www.doyoulikemybasement.com/,252208.0,tt2280302,en,Do You Like My Basement?,,1.43,/f5SDg0bpm8QwKERDLSHaxuXAi3P.jpg,"[{'id': 33852, 'logo_path': None, 'name': 'Limey Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-21,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Do You Like My Basement?,False,3.5,7.0,,,
2209,False,,,0.0,[],,252209.0,tt0104308,en,From the Files of Joseph Wambaugh: A Jury of One,,0.6,,[],[],1992-11-29,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,From the Files of Joseph Wambaugh: A Jury of One,False,0.0,0.0,,,
2210,False,,,0.0,[],,252210.0,tt0134841,en,Never Say Never: The Deidre Hall Story,,0.84,/bW1Arn43O0lizjMyk8wdcaSIbEo.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-12-10,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Never Say Never: The Deidre Hall Story,False,0.0,0.0,,,
2211,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2212,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}]",,252212.0,tt0106429,en,Blindsided,,1.144,/vxq8dd27D2SgO7zZB42eCKWnwt2.jpg,[],[],1993-01-20,0.0,93.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Blindsided,False,0.0,0.0,,,
2213,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,252213.0,tt0043035,en,The Texan Meets Calamity Jane,,0.841,/dGeDDxxVxrY29JrSgAxaaMrNqTW.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-11-15,0.0,71.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Texan Meets Calamity Jane,False,0.0,0.0,,,
2214,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2215,False,,,0.0,[],,252215.0,tt1852114,en,Sweetwater,,0.636,/mScfDONjwgtjJuAXjeznfgT16kx.jpg,[],[],2012-01-26,0.0,109.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sweetwater,False,0.0,0.0,,,
2216,False,,,0.0,[],,252216.0,tt1631795,en,Pigskin Champions,,0.6,,"[{'id': 21, 'logo_path': '/aOWKh4gkNrfFZ3Ep7n0ckPhoGb5.png', 'name': 'Metro-Goldwyn-Mayer', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-08-14,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pigskin Champions,False,0.0,0.0,,,
2217,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2218,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2219,False,,,0.0,[],,252219.0,tt1404632,en,Cherry.,"은밀하게 다가온 사랑 그리고 그 늪에 빠져버린... 가질 수 없었던 치명적인 사랑이 찾아온다!  자상하고 여린 청년, 브라이언 체리는 우연히 만난 여인 쥘에게 첫 눈에 반해 버린다. 쥘은 어떤 남성이라도 한번쯤은 꼭 만나보고 싶은 매혹적인 여성으로 쥘을 자신의 여자로 만든 순간부터 체 리의 일상은 변하기 시작한다. 그러던 어느날, 쥘은 실직을 하게 되고 체리의 친구이자 유흥업소 의 사장인 친구 샘의 배려로 쥘은 밤마다 업소를 나가게 된다. 매력적인 쥘은 점차 밤의 세계에 빠져 남자친구 체리를 외롭게 만들고 체리보다 매력적인 샘에게 마음이 가면서 혼란스러워 하는 데…..",0.6,,[],[],2011-09-08,0.0,0.0,[],Released,,체리,False,0.0,0.0,,,
2220,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,252220.0,tt0077432,cn,Kei bing,,1.09,/vpECh5vvQeL53Ucs1UcwXybkmSN.jpg,"[{'id': 19614, 'logo_path': None, 'name': 'Wing Ning Film Company', 'origin_country': ''}]",[],1991-10-18,0.0,,[],Released,,Kei bing,False,0.0,0.0,,,
2221,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,252221.0,tt0033313,en,Across the Sierras,,0.657,/s5zhV8joICOf9vxHSY6F6X0gNdO.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-02-13,0.0,59.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Across the Sierras,False,0.5,1.0,,,
2222,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,252222.0,tt0106510,en,Campus Hustle,,0.6,/7OImag1s1RZCoUmXEC6uig2TR5M.jpg,[],[],1993-04-01,0.0,0.0,[],Released,,Campus Hustle,False,0.0,0.0,,,
2223,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2224,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,252224.0,tt0255374,en,A Midsummer Night's Dream,,0.62,/g8MdL9vqVTgwvR3eD6Erq8t5k5H.jpg,"[{'id': 12638, 'logo_path': None, 'name': 'NVC Arts', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1981-08-24,0.0,156.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Midsummer Night's Dream,True,8.0,1.0,,,
2225,False,,,0.0,[],,252225.0,tt1415188,en,Deviled Ham,,0.6,,[],[],1937-01-23,0.0,,[],Released,,Deviled Ham,False,0.0,0.0,,,
2226,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2227,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,252227.0,tt0435493,en,Undercover Sex,,0.946,,"[{'id': 15232, 'logo_path': None, 'name': 'MRG Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-07-01,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Undercover Sex,False,9.0,2.0,,,
2228,False,,,0.0,[],,252228.0,tt0896937,en,How to Dance the Shag,,0.6,,[],[],1937-12-17,0.0,,[],Released,,How to Dance the Shag,False,0.0,0.0,,,
2229,False,,,0.0,[],,252229.0,tt0926089,en,How She Slept at Night,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-02,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,How She Slept at Night,False,0.0,0.0,,,
2230,False,/3aE6LRP5ig3TrROHl5zMEwJpN0A.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",,252230.0,tt0106527,en,Casualties of Love: The Long Island Lolita Story,,2.582,/llgE0wSLAT4DGyuNQWOoaoSBKGQ.jpg,"[{'id': 19617, 'logo_path': None, 'name': 'The Sokolow Company', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-01-13,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Casualties of Love: The Long Island Lolita Story,False,6.8,7.0,,,
2231,False,/9HWJMGQ8rUvQyMErDLQTiltSU14.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,252231.0,tt2433082,en,Happy Days Motel,,1.154,/aut0GSKmtHQmnAr9e23aNwNF348.jpg,[],[],2013-01-23,0.0,0.0,[],Released,,Happy Days Motel,False,5.5,2.0,,,
2232,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2233,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,252233.0,tt4768786,en,The Other Fellow,,0.6,/6pLYUyv1IXtWMwF1TzMJqZBsUKS.jpg,"[{'id': 40639, 'logo_path': None, 'name': 'Jam Handy Organization (JHO)', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-01-23,0.0,0.0,[],Released,,The Other Fellow,False,0.0,0.0,,,
2234,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2235,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 10751, 'name': '가족'}]",,252235.0,,ms,Paku,,0.625,/kgzuGqH3Plpi7PmMkFvmDl0bAlB.jpg,"[{'id': 64759, 'logo_path': None, 'name': 'Sentra Films', 'origin_country': 'ID'}, {'id': 59998, 'logo_path': None, 'name': 'Nusantara Seni Karya', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}, {'iso_3166_1': 'MY', 'name': 'Malaysia'}]",2013-12-11,0.0,87.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}, {'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Paku,False,5.0,1.0,,,
2236,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,252236.0,tt0103963,en,Chrome Soldiers,,0.84,,"[{'id': 145337, 'logo_path': None, 'name': 'Chrome Soldiers Productions', 'origin_country': ''}, {'id': 2112, 'logo_path': '/8Rcyx1giHVv3s793tiFvdYaRoVo.png', 'name': 'Wilshire Court Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-05-06,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Chrome Soldiers,False,3.0,1.0,,,
2237,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2238,False,,,0.0,[],,252238.0,tt3100584,en,The Bear Dream,,0.6,,[],[],2009-10-13,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bear Dream,False,7.5,2.0,,,
2239,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2240,False,,,0.0,[],,252240.0,tt0896914,en,The Big Apple,,0.6,,[],[],1937-09-17,0.0,19.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Big Apple,False,0.0,0.0,,,
2241,False,,,0.0,[],,252241.0,tt2174070,en,Trooping the Colour,,0.6,/dXX8pvCawP8SkrZLmna4713Zw5D.jpg,"[{'id': 51573, 'logo_path': None, 'name': 'Dufay-Chromex', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1937-06-25,0.0,10.0,[],Released,,Trooping the Colour,False,0.0,0.0,,,
2242,False,,,0.0,[],,252242.0,tt0424134,en,Happy Days: 30th Anniversary Reunion,,0.6,,[],[],2005-02-03,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Happy Days: 30th Anniversary Reunion,False,0.0,0.0,,,
2243,False,,,0.0,[],,252243.0,tt0338091,en,Happy Days Reunion Special,,0.6,,[],[],1992-01-01,0.0,,[],Released,,Happy Days Reunion Special,False,0.0,0.0,,,
2244,False,,"{'id': 773563, 'name': 'The Danger Zone', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 28, 'name': '액션'}]",,252244.0,,en,"Danger Zone 4: Mad Girls, Bad Girls",,0.6,/x02s8FHjLer7OixPc91xMMlqX6b.jpg,[],[],1994-08-23,0.0,82.0,[],Released,,"Danger Zone 4: Mad Girls, Bad Girls",False,0.0,0.0,,,
2245,False,,,0.0,[],,252245.0,tt0497713,en,America Marching On,,0.6,,[],[],1937-01-23,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,America Marching On,False,0.0,0.0,,,
2246,False,,,0.0,[],,252246.0,tt0499300,en,Animals in Modern Life,,0.6,,[],[],1937-01-23,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Animals in Modern Life,False,3.0,1.0,,,
2247,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2248,False,/kliFV3nO5W4Ley3fbmaQAvjdT94.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 9648, 'name': '미스터리'}, {'id': 10770, 'name': 'TV 영화'}]",,252248.0,tt0109562,en,Dead Air,,1.03,/u0uwtVEbLaGcPhXbHt0cLgIVYV.jpg,"[{'id': 4682, 'logo_path': None, 'name': 'Alan Barnette Productions', 'origin_country': ''}, {'id': 4683, 'logo_path': None, 'name': 'MCA Television Entertainment (MTE)', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-10-06,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dead Air,False,5.3,3.0,,,
2249,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,252249.0,tt3428206,en,Air Outpost,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1937-01-23,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Air Outpost,False,0.0,0.0,,,
2250,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2251,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2252,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,252252.0,tt0118946,en,Death Benefit,,1.379,/26FCAZaxv8dK26wHaQ2ZEF9lwdY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-13,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Death Benefit,False,3.0,1.0,,,
2253,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,252253.0,tt1778269,de,Heute war damals Zukunft,,0.6,,"[{'id': 588, 'logo_path': '/6mWg9rdVSj8gwgMiOmZH4iBCcMm.png', 'name': 'MDR', 'origin_country': 'DE'}, {'id': 7201, 'logo_path': '/ljV8ZT3CIYCEIEDlTyBliXJVCZr.png', 'name': 'NDR', 'origin_country': 'DE'}, {'id': 19618, 'logo_path': None, 'name': 'Gunther Scholz Filmproduktion', 'origin_country': ''}, {'id': 19619, 'logo_path': None, 'name': 'Speculum Medienproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2010-11-10,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Heute war damals Zukunft,False,0.0,0.0,,,
2254,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",,252254.0,tt0109585,en,Deconstructing Sarah,,0.855,,"[{'id': 35869, 'logo_path': None, 'name': 'MCA Television', 'origin_country': ''}, {'id': 62706, 'logo_path': None, 'name': 'Best Shot Productions', 'origin_country': ''}, {'id': 40867, 'logo_path': None, 'name': 'Carla Singer Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-12-16,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Deconstructing Sarah,False,0.0,0.0,,,
2255,False,,,0.0,[],,252255.0,tt0182343,en,Norman Alley's Bombing of the U.S.S. Panay,,0.6,,[],[],1937-12-01,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Norman Alley's Bombing of the U.S.S. Panay,False,0.0,0.0,,,
2256,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,252256.0,tt0106320,en,Les audacieux,,0.6,/1iWMUmmHrz9SfpwekB9GVJpYxq3.jpg,[],[],1993-05-22,0.0,85.0,[],Released,,Les audacieux,False,0.0,0.0,,,
2257,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,252257.0,tt2327118,sl,Srečen za umret,,1.322,,"[{'id': 93799, 'logo_path': None, 'name': 'Ars Septima', 'origin_country': ''}, {'id': 83476, 'logo_path': None, 'name': 'Pakt Media', 'origin_country': ''}, {'id': 91030, 'logo_path': None, 'name': 'Film United', 'origin_country': ''}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}, {'iso_3166_1': 'SI', 'name': 'Slovenia'}]",2013-04-03,0.0,100.0,"[{'english_name': 'Slovenian', 'iso_639_1': 'sl', 'name': 'Slovenščina'}]",Released,,Srečen za umret,False,5.8,4.0,,,
2258,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 10770, 'name': 'TV 영화'}]",,252258.0,tt0104141,en,Drive Like Lightning,,0.6,/oKcEVLzdbHmEkziytymsFte0044.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-01-08,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Drive Like Lightning,False,6.0,1.0,,,
2259,False,,,0.0,[],,252259.0,tt3422708,en,The Road Through the Sunset Isles,,0.6,,[],[],1937-01-23,0.0,,[],Released,,The Road Through the Sunset Isles,False,0.0,0.0,,,
2260,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.maharajah-of-the-road.com/,252260.0,tt2210793,en,Maharajah of the Road,,0.6,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2012-06-07,0.0,39.0,[],Released,,Maharajah of the Road,False,5.3,2.0,,,
2261,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
2262,False,/44wIRAH2rtpEPA8DxnXYLVIlUuu.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,252262.0,tt0057192,en,It's All Happening,,0.668,/v1G54yjIltN61NnCBcZkmd4mXyv.jpg,[],[],1963-08-01,0.0,86.0,[],Released,,It's All Happening,False,5.0,1.0,,,
