,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
1008,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1009,False,,,0.0,[],,521009.0,tt7761534,en,Bea,,0.6,/uuttx01z4eJiYOn9uMY9gpFQH8K.jpg,[],[],2018-01-01,0.0,0.0,[],Released,,Bea,False,0.0,0.0,,,
1010,False,/tqCwHXHMt5adwfIwjQQw2FciI3Z.jpg,,46000.0,"[{'id': 18, 'name': '드라마'}]",,521010.0,tt7458906,nl,Nachtschade,,0.6,/adZZfrm32w3ENazoPVFNMxOxzYQ.jpg,"[{'id': 111700, 'logo_path': None, 'name': 'The Rogues', 'origin_country': 'NL'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2017-09-21,0.0,14.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Nachtschade,False,0.0,0.0,,,
1011,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",,521011.0,tt6827874,es,Desecho,,1.96,/lswCmpE3OW3RMDyPkqlbQ3aU6yL.jpg,"[{'id': 21030, 'logo_path': None, 'name': 'AndinoFilms', 'origin_country': ''}]","[{'iso_3166_1': 'PE', 'name': 'Peru'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-09-01,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Desecho,False,0.0,0.0,,,
1012,False,,,0.0,[],,521012.0,tt3103246,en,"El hombre de las limpias: Yo, el aprendiz de brujo",,0.617,/f2ShBUv0hneImWIwwzMQLOBcrNz.jpg,[],[],1994-04-27,0.0,92.0,[],Released,,"El hombre de las limpias: Yo, el aprendiz de brujo",False,5.0,1.0,,,
1013,False,,,0.0,[],,521013.0,tt6960696,is,Salvation,,0.6,/kU9k4K44vijROD3o6Gt56nRT15s.jpg,[],[],2017-09-27,0.0,24.0,"[{'english_name': 'Icelandic', 'iso_639_1': 'is', 'name': 'Íslenska'}]",Released,,Salvation,False,0.0,0.0,,,
1014,False,/3AAsbPh2hnVBWPotaQnhAi25FTT.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,521014.0,tt6819170,nl,Headbutt,,0.6,/6zFdTkvBXE8UqvGZ41JblKANKjx.jpg,"[{'id': 47606, 'logo_path': None, 'name': 'Volya Films', 'origin_country': 'NL'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2017-11-11,0.0,9.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Headbutt,False,0.0,0.0,,,
1015,False,,,0.0,[],,521015.0,tt6311750,en,911,,0.6,/nru608U016LRfmZ2c5apIEySD2i.jpg,[],[],,0.0,,[],Released,,911,False,0.0,0.0,,,
1016,False,,,0.0,[],,521016.0,tt0083057,en,El sexo de los pobres,,3.189,/79YrwpHbuhnhsjv1olES1KHPyuq.jpg,[],[],1983-08-04,0.0,98.0,[],Released,,El sexo de los pobres,False,5.0,4.0,,,
1017,False,,,0.0,[],,521017.0,tt6004086,en,The Courtesy of Angels,,0.6,/5tzRrLCM94L6e3KTIw4S9Dvg2uA.jpg,[],[],,0.0,,[],Released,,The Courtesy of Angels,False,0.0,0.0,,,
1018,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,521018.0,tt0343106,de,Tod in der Kurve,,1.4,/4qHEo4Fu2GtOSHTkbOn9HhTwrzY.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1971-06-19,0.0,,[],Released,,Tod in der Kurve,False,0.0,0.0,,,
1019,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,521019.0,tt2289292,de,Worauf es ankommt,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1970-08-22,0.0,,[],Released,,Worauf es ankommt,False,0.0,0.0,,,
1020,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,521020.0,,en,David Phelps: Classic,,2.732,/6Q1v1PCnUoGuU80xrIDG69mcQX5.jpg,"[{'id': 89341, 'logo_path': '/9AFIfoY73ThHx19EEWdLnyVJsbP.png', 'name': 'Gaither Television Productions', 'origin_country': ''}, {'id': 89340, 'logo_path': None, 'name': 'Spring House Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-10-09,0.0,150.0,[],Released,,David Phelps: Classic,False,0.0,0.0,,,
1021,False,,,0.0,[],,521021.0,tt6849882,en,Second Best,,0.6,/cuLma27DmWe57OLPMshcamWdjDJ.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2018-04-23,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Second Best,False,6.3,3.0,,,
1022,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,521022.0,tt1950339,de,Schule der Frauen,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1965-03-07,0.0,,[],Released,,Schule der Frauen,False,0.0,0.0,,,
1023,False,,,0.0,[],,521023.0,tt7884808,en,For the Love of the Boogeyman: 40 Years of Halloween,,0.6,,[],[],,0.0,,[],Released,,For the Love of the Boogeyman: 40 Years of Halloween,False,0.0,0.0,,,
1024,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,521024.0,tt6733798,da,The One,,0.603,/gNhGGPu6TSECBvop6r0eMIrLjE5.jpg,[],[],2018-04-09,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The One,False,0.0,0.0,,,
1025,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,521025.0,tt0170522,de,Die rote Waschmaschine,,0.6,,"[{'id': 7404, 'logo_path': None, 'name': 'Vide Film', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1997-01-01,0.0,,[],Released,,Die rote Waschmaschine,False,0.0,0.0,,,
1026,False,/l1x8dEXJRacmC24QefpFc5f3tma.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 14, 'name': '판타지'}]",https://vampiredad.com,521026.0,tt7400952,en,Vampire Dad,,2.826,/6I1Agpqqb7dkbZ0KawyrgcaRnvX.jpg,"[{'id': 103867, 'logo_path': '/8XM4ZMmyMkffGiw4Gzob9QuDsTz.png', 'name': 'One Two Twenty Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-06-16,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Vampire Dad,False,5.8,6.0,,,
1027,False,/lz9bbMpmp8D1C3qb6vD9opKJ6Dt.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,521027.0,tt7637842,de,Schattengrund,,0.621,/rrKXtckDRnpaPYLNDhjaQQ4WazY.jpg,"[{'id': 4606, 'logo_path': '/otZHbf1HmzLRQsZFSqJXkf8EHz7.png', 'name': 'ZDF', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-12-12,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Schattengrund,False,6.5,5.0,,,
1028,False,/9XW6eQz6Cxrv0nAB6FLdqLy6zmk.jpg,"{'id': 702062, 'name': 'Ein Fall für Dr. Abel Collection', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 80, 'name': '범죄'}]",,521028.0,tt8192002,de,Zersetzt - Ein Fall für Dr. Abel,,0.6,/kho3eUzldtJgfyINY0ezLyVBcnM.jpg,"[{'id': 99996, 'logo_path': '/liznTlaTMPe5rcFO5wSTSJAzyKj.png', 'name': 'Bavaria Fiction', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-12-10,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Zersetzt - Ein Fall für Dr. Abel,False,7.0,2.0,,,
1029,False,/dBt0DoFfbhOI4ypUfRj1uTq623M.jpg,"{'id': 402074, 'name': '애나벨 시리즈', 'poster_path': '/8ouiyGYcv3E1JPrPrC7pLjxlDhC.jpg', 'backdrop_path': '/9e4RfbKBCrQIPKL8Ix8OgibxwJa.jpg'}",30000000.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 9648, 'name': '미스터리'}]",https://www.warnerbros.com/movies/annabelle-comes-home,521029.0,tt8350360,en,Annabelle Comes Home,"퇴마사 워렌 부부는 저주받은 인형 애나벨을 발견하고 집에 있는 오컬트 뮤지엄 진열장에 격리시킨다. 또 다른 초자연적인 현상을 연구하기 위해 워렌 부부가 떠난 사이, 집에 남아있던 10살 딸 주디와 베이비시터는 ‘절대 들어가지 말라’는 경고를 무시한다. 탈출한 애나벨은 모든 악령들을 깨우고, 잊을 수 없는 공포의 밤을 준비하는데…",69.704,/5riD6QkCFAo0FiKbD2oIHg7ijSj.jpg,"[{'id': 76907, 'logo_path': '/wChlWsVgwSd4ZWxTIm8PTEcaESz.png', 'name': 'Atomic Monster', 'origin_country': 'US'}, {'id': 11565, 'logo_path': None, 'name': 'The Safran Company', 'origin_country': 'US'}, {'id': 12, 'logo_path': '/iaYpEp3LQmb8AfAtmTvpqd4149c.png', 'name': 'New Line Cinema', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-06-26,231252591.0,106.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,“애나벨이 그 집의 모든 악령을 깨웠다”,애나벨 집으로,False,6.4,2554.0,,,
1030,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,521030.0,tt0385050,en,Let Freedom Sing! The Story of 'Yankee Doodle Dandy',,0.6,,"[{'id': 10916, 'logo_path': None, 'name': 'Kurtti-Pellerin', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-09-29,0.0,45.0,[],Released,,Let Freedom Sing! The Story of 'Yankee Doodle Dandy',False,0.0,0.0,,,
1031,False,,,0.0,[],,521031.0,tt6103756,en,毛まみれヘブン,,0.6,,[],[],2016-02-13,0.0,6.0,[],Released,,毛まみれヘブン,False,0.0,0.0,,,
1032,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,521032.0,tt2279045,en,John Travolta Remembers James Cagney,,1.341,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-09-30,0.0,6.0,[],Released,,John Travolta Remembers James Cagney,False,0.0,0.0,,,
1033,False,/28hlmHd25K5HmX55l7jSKJ8YinN.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.boerpeer.nl,521033.0,tt7551492,nl,Boer Peer,,0.6,/sjJyGo6gbdGtL6jtywJPkYuFynm.jpg,"[{'id': 103868, 'logo_path': None, 'name': 'Van Osch Films', 'origin_country': ''}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2018-04-27,0.0,40.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Boer Peer,False,5.0,1.0,,,
1034,False,/usIfpM7Lr3r9fWTvMGZ8HoD1f8f.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}, {'id': 18, 'name': '드라마'}]",http://www.stxfilms.com/thesecretgarden/,521034.0,tt2702920,en,The Secret Garden,한 순간 부모를 잃고 혼자가 되어 이모부 '아치볼드'의 대저택에 보내진 고집불통 소녀 '메리'. '아치볼드'는 '메리'에게 그녀의 방 외에는 허락없이 들어가지 말라고 경고하지만 호기심 많은 '메리'는 남몰래 저택을 돌아다니다 오랫동안 감춰져 있던 비밀의 문을 발견한다. 그 너머엔 지금껏 본 적 없는 신비롭고 아름다운 정원이 숨겨져 있었는데...,12.503,/zxZuxqK2OFmPoHOxn4M46sq1lU6.jpg,"[{'id': 437, 'logo_path': '/nu20mtwbEIhUNnQ5NXVhHsNknZj.png', 'name': 'Heyday Films', 'origin_country': 'GB'}, {'id': 694, 'logo_path': '/5LEHONGkZBIoWvp1ygHOF8iyi1M.png', 'name': 'StudioCanal', 'origin_country': 'FR'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2020-07-08,889816.0,99.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,굳게 닫힌 정원의 문이 열리는 순간 마법 같은 일들이 펼쳐진다!,시크릿 가든,False,6.4,427.0,,,
1035,False,/sTmgkf4tR2DL5lheUOtSQLkqzki.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,521035.0,tt0035584,en,You're Telling Me,,0.841,/aEdyvgIieVRLFbepykukH7ia43g.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-05-03,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,You're Telling Me,False,0.0,0.0,,,
1036,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,521036.0,tt0211322,en,Crofters,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1944-12-30,0.0,23.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Crofters,False,0.0,0.0,,,
1037,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,521037.0,,id,Heaven and Hell,,0.6,/4EKPGE8u2AGWQJzpEu7guUtds0t.jpg,"[{'id': 103870, 'logo_path': None, 'name': 'HOOQ Original Production', 'origin_country': ''}]",[],2018-04-28,0.0,37.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Heaven and Hell,False,0.0,0.0,,,
1038,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,521038.0,tt1797533,en,7 Wanita Dalam Tugas Rahasia,,0.6,/7FRur4khKxGohSn2L5AWI1NeflY.jpg,"[{'id': 78678, 'logo_path': None, 'name': 'PT Virgo Putra Film', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",1983-04-28,0.0,89.0,[],Released,,7 Wanita Dalam Tugas Rahasia,False,0.0,0.0,,,
1039,False,,,0.0,[],,521039.0,tt7423210,en,Augenblick,,0.6,,[],"[{'iso_3166_1': 'IS', 'name': 'Iceland'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2017-07-01,0.0,14.0,[],Released,,Augenblick,False,0.0,0.0,,,
1040,False,,,50000.0,"[{'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}, {'id': 9648, 'name': '미스터리'}]",,521040.0,tt6582632,en,One for the Road,,7.458,/l1mPwFFVNqAJWMVyjcHUJ1hN9Hw.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-12-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",In Production,,One for the Road,False,0.0,0.0,,,
1041,False,/b0zmS6hQ7ulpfxl9L5SnzS6i4F7.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",https://www.netflix.com/us-en/title/80213657,521041.0,tt8342748,en,Hari Kondabolu: Warn Your Relatives,,3.469,/w8Kj9At2DwcoPoMFuUnoy12AWje.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-05-08,0.0,67.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hari Kondabolu: Warn Your Relatives,False,5.9,12.0,,,
1042,True,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 37, 'name': '서부'}]",,521042.0,tt8338066,en,The Riders,,0.6,/qzUbbehd88VA7Q48osgiqIfcNUX.jpg,"[{'id': 103872, 'logo_path': '/l2ippx10g6atXL2RXLp8D3DQENX.png', 'name': 'Alpha Females', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-09-29,0.0,140.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Riders,False,0.0,0.0,,,
1043,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,521043.0,tt1638950,en,Bernstein on Mahler,,0.6,,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}, {'id': 26290, 'logo_path': None, 'name': 'Unitel', 'origin_country': 'DE'}, {'id': 5086, 'logo_path': None, 'name': 'Video Music, Inc.', 'origin_country': ''}]",[],1985-01-01,0.0,85.0,[],Released,,Bernstein on Mahler,False,0.0,0.0,,,
1044,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,521044.0,tt6686448,ja,海辺の週刊大衆,,0.6,/m4I4kGgqT8L0jm53a3AmaxcQARg.jpg,"[{'id': 85640, 'logo_path': None, 'name': 'Katsu-do', 'origin_country': ''}]",[],2018-04-14,0.0,82.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,海辺の週刊大衆,False,0.0,0.0,,,
1045,False,/guRibP1Za47JV7EzFtVkcSoNx9M.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",https://www.lecrazyhorseparis.com/en/totally-crazy-en/,521045.0,tt10067502,en,Totally Crazy,,0.6,/iGicrTMNaoXuJntdKX7IGWpy56a.jpg,"[{'id': 25199, 'logo_path': '/fYhnBZlfdfJsbclDGKwXK3h0deK.png', 'name': 'Crazy Horse Productions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2017-04-06,0.0,90.0,[],Released,,Totally Crazy,False,0.0,0.0,,,
1046,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,521046.0,tt3621950,en,Harry Zen Stanton,,0.6,/9lNr8kk5LBVvz7iiyLKtDVAcVlS.jpg,"[{'id': 6858, 'logo_path': None, 'name': 'Universal Studios Home Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-24,0.0,21.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Harry Zen Stanton,False,0.0,0.0,,,
1047,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,521047.0,,ja,やっさだるマン,,0.93,/acIb2ylp1Ww8TiXwAsqB2rFfvvs.jpg,"[{'id': 103873, 'logo_path': None, 'name': 'Starcat', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-04-21,0.0,90.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,やっさだるマン,False,0.0,0.0,,,
1048,False,,,0.0,[],,521048.0,,en,Andy Peters: Bargain Basement,,0.6,,[],[],,0.0,,[],Released,,Andy Peters: Bargain Basement,False,0.0,0.0,,,
1049,False,/iLH2GgBhnXqhDWedXFxUtb8niIG.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,521049.0,tt7286500,ja,ママレード・ボーイ,"고등학생 ‘미키’는 부모님의 갑작스러운 이혼과 동시에 하와이 여행에서 만난 ‘마츠우라’부부와 서로의 파트너를 교환하여 재혼한다는 소식을 듣는다. 게다가 ‘마츠우라’부부의 아들 ‘유우’까지, 6명이서 함께 살게 된다? 졸지에 동급생과 이복 남매가 된 두 사람. 납득할 수 없었던 이 기묘한 동거 생활 중, 서로를 향한 묘한 감정이 싹트는데...? WHAT 'S? 마멀레이드? 달지만 껍질 부분은 약간 쓴맛이 나는 오렌지, 귤, 레몬 과즙과 껍질을 포함하여 만든 잼",5.211,/wnjhPEyhSihQYm68Y1Lztz3KMeV.jpg,"[{'id': 33677, 'logo_path': None, 'name': 'Chukyo TV Broadcasting Company', 'origin_country': ''}, {'id': 11720, 'logo_path': '/5yd7VF3rVluBSdfTkYpd7LyxNW2.png', 'name': 'Fukuoka Broadcasting System (FBS)', 'origin_country': 'JP'}, {'id': 11846, 'logo_path': '/es3LvDA6wLWVDvZnAYYuAT6x8lJ.png', 'name': 'Hakuhodo DY Media Partners', 'origin_country': 'JP'}, {'id': 3627, 'logo_path': '/i1eW4O13B28b4JHpIL5C9rRiiur.png', 'name': 'Warner Bros. Japan', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-04-27,0.0,127.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,도.대.체 무슨 사이? 이복 남매? 아니면 남자친구?,마멀레이드 보이,False,7.1,20.0,,,
1050,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,521050.0,tt6968710,ja,ありえなさ過ぎる女　被告人よしえ,,0.6,/zQ328hTWTqTD3KqFXEdL5omIo26.jpg,"[{'id': 85640, 'logo_path': None, 'name': 'Katsu-do', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-04-07,0.0,83.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,ありえなさ過ぎる女　被告人よしえ,False,0.0,0.0,,,
1051,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}]",,521051.0,tt7324414,sq,Më fal,,0.6,/d6Gr2H38zS9kheJnLlJapClZoRF.jpg,"[{'id': 103895, 'logo_path': None, 'name': ""Figurina Film's"", 'origin_country': 'XK'}]","[{'iso_3166_1': 'XK', 'name': 'Kosovo'}]",2018-03-03,0.0,15.0,"[{'english_name': 'Albanian', 'iso_639_1': 'sq', 'name': 'shqip'}]",Released,,Më fal,False,0.0,0.0,,,
1052,False,/2owHOsKgXgY4jLkXBD4koEYvk84.jpg,,0.0,[],,521052.0,tt2316585,da,Skyggen af en helt,,0.6,/tn9Ix4iPo4qsgGcupY4vuBK3MJb.jpg,[],[],2015-06-03,0.0,90.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Skyggen af en helt,False,0.0,0.0,,,
1053,False,,,0.0,[],,521053.0,tt5824590,en,Kingdom: Fall of Illandrieal,,0.6,/3Jd2XWnEIgqf4fWjFJsG5h1sJXB.jpg,[],[],,0.0,,[],Released,,Kingdom: Fall of Illandrieal,False,1.0,1.0,,,
1054,False,,,0.0,[],,521054.0,tt2006141,en,1959,,0.6,/hFNS52vwkr48AGxgX2hV5Adspf0.jpg,[],[],2018-04-27,0.0,88.0,[],Released,,1959,False,0.0,0.0,,,
1055,False,/1WeE5Ncbr8apnF1aH4VhSXbcO6O.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,521055.0,tt7956818,en,The Walk Home,,0.6,/wVX7hx21LLnvk6G56vsX2eK7j07.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-11-26,0.0,5.0,[],Released,,The Walk Home,False,5.2,5.0,,,
1056,False,,,0.0,[],,521056.0,tt5597162,en,Groove,,0.6,/MtHcz3bGqIeOTnBTd1JHWwksCF.jpg,[],[],2018-04-27,0.0,87.0,[],Released,,Groove,False,0.0,0.0,,,
1057,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1058,True,/19YCcC8bcYuQaliyAHFLrs22xeO.jpg,,0.0,[],,521058.0,tt6181738,en,Pornstars Like It Black 2,,0.6,/nZuGCiEvtESVKxZPH9wuksRe6TQ.jpg,"[{'id': 8552, 'logo_path': '/oPgtjtAvkg75aYMLdeAnrwXEaIw.png', 'name': 'Brazzers', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-10-10,0.0,205.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pornstars Like It Black 2,False,0.0,0.0,,,
1059,False,,,0.0,[],,521059.0,,pt,A Nova Melancolia,,0.6,/nQjQCVg9zJQpGIf5jspckd05HSr.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2017-01-01,0.0,,[],Released,,A Nova Melancolia,False,0.0,0.0,,,
1060,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1061,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,521061.0,tt0004294,en,The Man From Home,,0.6,/3x9SqAedND6MAXQ4jmJROcrW4Nx.jpg,"[{'id': 29749, 'logo_path': None, 'name': 'Jesse L. Lasky Feature Play Company', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1914-11-09,0.0,70.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Man From Home,False,0.0,0.0,,,
1062,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://thelandbeneathourfeet.com/,521062.0,tt5679304,en,The Land Beneath Our Feet,,0.6,/6fD2xt8B3MUVSjasosjyTc27xpl.jpg,"[{'id': 62192, 'logo_path': None, 'name': 'Alchemy Films', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-03,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Land Beneath Our Feet,False,0.0,0.0,,,
1063,False,,,0.0,[],,521063.0,tt0109419,en,China: Beyond the Clouds,,0.6,/tp6q3AXIzzI9vxhyv8nPsjhzXMc.jpg,[],[],1994-01-01,0.0,240.0,[],Released,,China: Beyond the Clouds,False,0.0,0.0,,,
1064,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,521064.0,tt2179097,en,Indigo,,0.6,,[],[],,0.0,93.0,[],Released,,Indigo,False,0.0,0.0,,,
1065,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,521065.0,tt6117842,fr,Not K.O.,,0.702,/nnQSXve47v4uOcJanO4XBRdK4rM.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2016-08-05,0.0,20.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Not K.O.,False,8.5,1.0,,,
1066,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1067,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,521067.0,tt7385854,fr,Gueule d'Isère,,0.6,/n9vBL7CV4g0rvcQegsBoVVK90z9.jpg,"[{'id': 89695, 'logo_path': None, 'name': 'Trois Brigands Productions', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2017-11-20,0.0,30.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Gueule d'Isère,False,4.0,1.0,,,
1068,False,,,0.0,[],,521068.0,tt11714250,es,Cronograma de un tiempo inexistente,,0.6,/3kz324l9cjgWGXbKoAKj7uHj4y.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'CL', 'name': 'Chile'}]",2008-01-01,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Cronograma de un tiempo inexistente,False,0.0,0.0,,,
