,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
1853,False,,,0.0,[],,541853.0,tt7360840,es,Bárbara,,0.6,/hauioPfbFTnO6rDegTsV9SrKe64.jpg,[],[],2017-10-11,0.0,,[],Released,,Bárbara,False,0.0,0.0,,,
1854,False,/zoWL468gS6ZEJV4bZbSV3Way7Wq.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,541854.0,tt0022414,en,Sooky,,0.624,/xXltV5ThfOnx6YIEc0vE657NWZh.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]",[],1931-12-31,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sooky,False,1.0,1.0,,,
1855,True,/cNWMkrx50qAowLnjAOOh6szVzFj.jpg,,0.0,[],,541855.0,,en,Monsters of Cock 73,,0.664,/rZIMeqZixd00IzJPpOm1mtzB782.jpg,"[{'id': 56675, 'logo_path': '/j1BdhDcq6cSdZTsMhuEjjHZ9agw.png', 'name': 'Bang Bros Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-08-10,0.0,158.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Monsters of Cock 73,False,10.0,2.0,,,
1856,False,/sCzaHDaVBGCrbyP2Jwot1ZzTQlF.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,541856.0,tt6174226,en,Paint It Red,,2.077,/pLTKD8ynvWGd2qeVKEBIQ9tLg0j.jpg,"[{'id': 117736, 'logo_path': None, 'name': 'Dirty Water Pictures', 'origin_country': ''}, {'id': 81796, 'logo_path': None, 'name': 'ToMmY K. PICTURES', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-08-07,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Paint It Red,False,9.5,2.0,,,
1857,False,,,0.0,[],,541857.0,tt2525212,es,Las Bellas Durmientes,,0.6,/fJxH7wm6g3ryxwmmp9vcNhFeJBr.jpg,[],[],2012-12-11,0.0,,[],Released,,Las Bellas Durmientes,False,4.0,1.0,,,
1858,False,,,0.0,[],,541858.0,tt0244860,es,El triángulo del lago,,0.6,/jlJEERTPLKlby06PkWPDFRVCJea.jpg,[],[],1999-05-21,0.0,,[],Released,,El triángulo del lago,False,0.0,0.0,,,
1859,True,,,0.0,[],,541859.0,tt0148478,en,Miss Directed,,0.6,/30igsmrV1D0KehrCWF2TUe4LIFW.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Miss Directed,True,0.0,0.0,,,
1860,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,541860.0,tt0384356,fa,مزاحم,,0.6,/px4tSEhghjzcmEzZILgOm7QVXaG.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2002-02-20,0.0,101.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,مزاحم,False,1.0,1.0,,,
1861,False,,,0.0,[],,541861.0,tt0820069,es,Esito sería,,0.6,/rR5neYeCbuaAC8vqyzVrQeXmvgm.jpg,[],[],2004-01-02,0.0,,[],Released,,Esito sería,False,3.5,4.0,,,
1862,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,541862.0,,en,Check it Out! with Scott Clam,,0.6,/iet3GJuBatZZI0BzJdkQUWitsyf.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-08-11,0.0,12.0,[],Released,,Check it Out! with Scott Clam,False,10.0,1.0,,,
1863,False,,,0.0,[],,541863.0,,es,Espíritus Independientes,,0.6,/3SeqZKphq54CrXfwjMgjVuraIqc.jpg,[],[],2005-01-01,0.0,,[],Released,,Espíritus Independientes,False,3.0,1.0,,,
1864,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,541864.0,,de,Lauras Stern 1,,0.6,/aqOR1MTsdPt8yrNg807UWWdogHm.jpg,[],[],2008-07-25,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Lauras Stern 1,True,0.0,0.0,,,
1865,False,,,0.0,[],,541865.0,tt0298366,en,Humshakal,,0.6,/5qJUXNN9mTeohf9OQQTCLYmEQc5.jpg,[],[],1974-01-01,0.0,0.0,[],Released,,Humshakal,False,0.0,0.0,,,
1866,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,541866.0,,de,Lauras Stern 4,,0.6,/dSDduUETW4zcD1riBU2eyPQ4znG.jpg,[],[],2008-09-26,0.0,0.0,[],Released,,Lauras Stern 4,True,0.0,0.0,,,
1867,False,/nZnIJ5L0whGJuYcWuQXmxVsLciu.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}]",,541867.0,tt11757066,ja,ワンピース エピソードオブ東の海[イーストブルー] ~ルフィと4人の仲間の大冒険~,"골 D. 로저가 죽기 직전에 남긴 말이 사람들을 바다로 나서게 하였고 세상은 대해적시대를 맞이한다. 바로 지금, 그랜드 라인에 뛰어든 젊은 해적들이 있었다. 「밀짚모자 해적단」인 “고무인간” 몽키 D. 루피, 검사 롤로노아 조로, 저격수 우솝, 요리사 상디, 그리고 항해사 나미. 그들은 술통에 발을 올리고서 위대한 바다에 맹세한다. 그리고 루피는 소리친다. ""나는 해적왕이다!!""  해적 두목 '빨간 머리 샹크스'애개 모험을 데려가 달라고 조르는 루피. 우연히 '고무고무 열매'를 먹은 루피는 형생 헤엄칠 수 없는, 온몸이 고무로 된 고무인간이 되어버린다. 샹크스를 모욕한 산적들에게 덤비던 루피는 산적 두목 히그마에게 납치되어 바다에 빠지게 되고, 근해의 주인에게 먹힐 위기에 처한다. 바로 그 때, 샹크스가 나타나 근해의 주인을 쫓아내지만, 왼팔을 잃고 만다. 그로부터 10년 후, 늠름하게 자란 루피는 작은 배에 올라 타 모험을 시작하는데..",4.66,/3li3ego0kTrBMDAWZgWmh7nlUqo.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-08-26,0.0,106.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,원피스: 에피소드 오브 이스트블루,True,8.0,13.0,,,
1868,False,,,0.0,[],,541868.0,tt5839506,en,Qâf,,0.6,/2z9yNYd0zt4BoTW7BilWGukyxMj.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1985-04-14,0.0,27.0,[],Released,,Qâf,False,0.0,0.0,,,
1869,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}]",,541869.0,tt0081377,en,The Private History of a Campaign That Failed,,0.6,,[],[],1981-04-06,0.0,89.0,[],Released,,The Private History of a Campaign That Failed,False,0.0,0.0,,,
1870,True,,,0.0,[],,541870.0,,en,Big Naturals 13,,0.6,/jDA3OKFA1aXQm3oaSMUkIT8nTOd.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-29,0.0,207.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Big Naturals 13,False,0.0,0.0,,,
1871,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1872,False,,,0.0,[],,541872.0,tt0414355,en,Passover,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1995-04-08,0.0,29.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Passover,False,0.0,0.0,,,
1873,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,541873.0,tt0204720,it,Una vacanza all'inferno,,0.6,/eRDiatfugXStBABa9pLGpRtbota.jpg,"[{'id': 107614, 'logo_path': None, 'name': 'Metropolis Film', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1997-12-31,0.0,104.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Una vacanza all'inferno,False,0.0,0.0,,,
1874,True,/sSKGRRKgBHmWqJGu9Nx2raOjqqM.jpg,,0.0,[],https://store.falconstudios.com/products/steam-heat,541874.0,,en,Steam Heat,,0.6,/pp8xUqfrFWvV4ZN5jkINfOkppyx.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-01-01,0.0,53.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Steam Heat,True,0.0,0.0,,,
1875,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1876,False,/n6UJ5hKgtxoHoIuGogftnqnuEMZ.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,541876.0,tt7521324,en,Babysitter's Nightmare,,3.116,/zZbMWiJU4zSN2Mccql8tiZzO8hw.jpg,"[{'id': 3431, 'logo_path': '/6LVLYfZAEQfhJey0MGvhFXdDEK1.png', 'name': 'Lifetime', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-08-07,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Babysitter's Nightmare,False,5.2,25.0,,,
1877,True,/5zGoTu2hWQIpDJwOF9iNurjNaxO.jpg,,0.0,[],,541877.0,,en,Black Velvet,,0.6,/hkc8jxiPuFTTRuZ60f5DpJN5w2h.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-01-01,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Black Velvet,True,0.0,0.0,,,
1878,False,,,0.0,[],,541878.0,,en,Buried and Breaking Away,,0.6,,[],[],2018-08-11,0.0,9.0,[],Released,,Buried and Breaking Away,False,0.0,0.0,,,
1879,False,,,20000000.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://adelaidefilmfestival.org/titles/106437,541879.0,tt8479910,en,My Name Is Gulpilil,,1.4,/egwGCTJTbBMmLsh07madZQOsmLb.jpg,"[{'id': 2756, 'logo_path': None, 'name': 'Vertigo Productions', 'origin_country': 'FR'}, {'id': 7584, 'logo_path': '/eGkfvvyf4fJTvBUR1xt1669IPA3.png', 'name': 'Screen Australia', 'origin_country': 'AU'}, {'id': 2806, 'logo_path': '/vxOhCbpsRBh10m6LZ3HyImTYpPY.png', 'name': 'South Australian Film Corporation', 'origin_country': 'AU'}, {'id': 1253, 'logo_path': '/pE2WJeUJBfoit4COoWSRslT9ioj.png', 'name': 'Australian Broadcasting Corporation', 'origin_country': 'AU'}, {'id': 2854, 'logo_path': '/bpGRXbZdRYFcckYMr0PmpWHfAHP.png', 'name': 'Adelaide Film Festival Investment Fund', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2021-05-27,0.0,101.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Name Is Gulpilil,False,0.0,0.0,,,
1880,True,/IGrILwCgBC9E5mwodhE2HfUBpC.jpg,,0.0,[],,541880.0,,en,Pornstud,,0.6,/fdsQ0hyOqCRNuaMDhQt3M8kUCOV.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-01-01,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pornstud,True,0.0,0.0,,,
1881,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.kff.tw/EN/film/filmDetail/1195/1221,541881.0,,zh,漂流遇見你,,0.6,/pi0MxhAZ1EOSbMDx5I8kswbp58I.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2017-11-04,0.0,90.0,"[{'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,漂流遇見你,False,0.0,0.0,,,
1882,False,,,0.0,[],,541882.0,,en,Tighter Assets with Tamilee,,0.6,/xhwvRvmZ2HarmB2c7H10KxytJLy.jpg,[],[],2002-01-01,0.0,,[],Released,,Tighter Assets with Tamilee,True,0.0,0.0,,,
1883,False,/hB9Gdb2l1aLywqkPQQOT46xGf2C.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}, {'id': 28, 'name': '액션'}]",,541883.0,tt8773700,en,A. I. Tales,"핵전쟁으로 사막화가 진행된 지구. 얼마 남지 않은 인류들은 희망을 갖고 생존자 거주 구역을 향해 끊임없이 걷고 또 걷는다. 그때, 우연히 발견한 대피소에 머물게 된 그들은 지구를 떠날 수 있는 소형 우주선을 발견하게 되는데…",2.337,/d8eV7aDxhKcieWtDAadDtO3BXfe.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-07-13,0.0,73.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,종말의 문턱에 선 근미래의 지구! 운명의 갈림길에서 생존자들의 선택은!?,파이브 갤럭시스,False,6.9,4.0,,,
1884,False,,,0.0,[],,541884.0,,en,Flex Appeal: A Belly Dance Workout,,0.6,/wxpaSA8J15melG6eSRIR5H2kwFa.jpg,[],[],2006-01-01,0.0,,[],Released,,Flex Appeal: A Belly Dance Workout,True,4.8,2.0,,,
1885,False,,,0.0,[],,541885.0,,en,Future inc,,0.6,,[],[],,0.0,5.0,[],Released,,Future inc,False,0.0,0.0,,,
1886,True,/icZ5ThVscyW3ZxnXkE0pNRcYYxD.jpg,,0.0,[],,541886.0,,en,Lesbian Anal Workout,,0.677,/8a0KI5BFfMwpTmxHKOiWtGHKfns.jpg,"[{'id': 94739, 'logo_path': '/6h5fHqXAJpUWjKXyT4Evnt5deEu.png', 'name': 'Lesbian X', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-01-31,0.0,172.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Lesbian Anal Workout,False,0.0,0.0,,,
1887,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1888,False,,,0.0,[],,541888.0,,en,Mission to Mongo,,0.6,/wStCIsC4wf00GJaYcSGgZOq3h3k.jpg,[],[],1977-01-01,0.0,3.0,[],Released,,Mission to Mongo,False,0.0,0.0,,,
1889,True,,,0.0,"[{'id': 35, 'name': '코미디'}]",,541889.0,tt0145229,en,The Orgy Machine,,0.6,/qNVUvzcs4owffy1saw2jdj1Zndn.jpg,[],[],1972-01-01,0.0,62.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Orgy Machine,False,0.0,0.0,,,
1890,False,,,0.0,[],,541890.0,tt0870153,en,Juliana and the Medicine Fish,,0.628,,[],[],2007-05-01,0.0,30.0,[],Released,,Juliana and the Medicine Fish,False,0.0,0.0,,,
1891,False,/8nIt48cZGY0rsr3Pa52aym26NCe.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,541891.0,tt6544940,pt,Coração de Cowboy,,0.601,/gHxxFvAb5m8yOQSLrvM7peLvhX3.jpg,"[{'id': 106146, 'logo_path': None, 'name': '02 Filmes', 'origin_country': ''}, {'id': 30779, 'logo_path': None, 'name': 'O2 Play', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2018-09-27,0.0,113.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Coração de Cowboy,False,5.8,8.0,,,
1892,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,541892.0,,en,Jesus the Early Years,,0.6,/bu3J09OCkdzpKd2XjmDsPIl3ify.jpg,"[{'id': 107616, 'logo_path': None, 'name': 'Grizzly Adams Pictures', 'origin_country': ''}, {'id': 12851, 'logo_path': None, 'name': 'Mill Creek Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-21,0.0,57.0,[],Released,,Jesus the Early Years,False,0.0,0.0,,,
1893,False,/tsBhQ0wSJ0WIUoPBqmrAi9zgsiL.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,541893.0,tt8898314,es,Sobredosis de Amor,,1.101,/uUJrGpA3qkddYonre6DFePfFeAY.jpg,"[{'id': 107617, 'logo_path': None, 'name': 'Container Producciones', 'origin_country': ''}, {'id': 107618, 'logo_path': None, 'name': ""Huk'uma Films"", 'origin_country': ''}]","[{'iso_3166_1': 'PE', 'name': 'Peru'}]",2018-03-14,0.0,103.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Sobredosis de Amor,False,5.7,3.0,,,
1894,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1895,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1896,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,541896.0,tt6068788,en,Nothing to Do,,0.6,/dy2RisAiCKKkUqfnHJQnN6Dvg6i.jpg,[],[],2017-01-01,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nothing to Do,False,0.0,0.0,,,
1897,False,/9REsgQF8QqgctLvJddSm09neTh9.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,541897.0,tt4335810,fr,Rosalie,,1.155,/lDhrIzW8HBJC0VTJCPSBSIdIip3.jpg,"[{'id': 132060, 'logo_path': None, 'name': 'Mood Indigo Films', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-08-12,0.0,96.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Rosalie,False,0.0,0.0,,,
1898,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1899,False,,,0.0,[],,541899.0,tt5934746,en,The Package,,0.6,/3iN9wDeJY2hAkkYvkJuKFWwNVG2.jpg,[],[],,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Package,False,0.0,0.0,,,
1900,True,,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 27, 'name': '공포'}]",,541900.0,tt0180435,en,Angel of the Night,,0.84,/nmAD7TIIsN6jeoSwViS4js7N0wq.jpg,"[{'id': 33543, 'logo_path': None, 'name': 'Intropics Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-01-01,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Angel of the Night,False,0.0,0.0,,,
1901,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 18, 'name': '드라마'}]",,541901.0,tt1616989,es,Abuela Grillo,,0.6,/oETudUGZ8LaltUZ255h1N0DRsmW.jpg,"[{'id': 18364, 'logo_path': None, 'name': 'The Animation Workshop', 'origin_country': ''}]","[{'iso_3166_1': 'BO', 'name': 'Bolivia'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}]",2009-11-26,0.0,13.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Abuela Grillo,False,6.8,4.0,,,
1902,False,,,0.0,[],,541902.0,,en,Killer Volcanoes,,0.6,/ngyDg7vHvcDiwOxBM5O47LYzVE1.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-15,0.0,,[],Released,,Killer Volcanoes,False,0.0,0.0,,,
1903,False,,,1.0,[],,541903.0,tt0098233,en,Runaway Dreams,,0.6,,[],[],,0.0,92.0,[],Released,,Runaway Dreams,False,0.0,0.0,,,
1904,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,541904.0,tt2767384,es,Clarisa,,0.71,/pp0lDaohmhSoOpe3YUCVnh4bpKh.jpg,"[{'id': 14171, 'logo_path': '/p9GWxbK3INIi1RJJBUzVNjmsEkC.png', 'name': 'Centro de Capacitación Cinematográfica (CCC)', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2012-10-10,0.0,16.0,[],Released,,Clarisa,False,6.3,3.0,,,
1905,False,/ezaDwYNaHwdtxeVOq1Yy8LqKKs8.jpg,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 99, 'name': '다큐멘터리'}]",,541905.0,,ko,우리를 갈라놓는 것들,"한국 현대사의 비극적인 전장에 뛰어든 세 여성 투사에 관한 이야기를 증언과 재연으로 재구성한 다큐멘터리다. 중국에서 항일독립운동을 전개했던 정정화, 제주 4.3항쟁에 뛰어든 김동일, 지리산 빨치산으로 활동한 고계연의 이야기이다. 임흥순 감독은 서로 다른 곳에서 조국의 독립과 통일이라는 공동의 꿈을 품고 절박하게 나아간 이 세 명의 투사들을 21세기 한국의 산과 계곡에서 되살려낸다. 다소 초현실적인 방식으로. 말하자면 그들이 남긴 자서전을 바탕으로 세 명의 현대 여성들이 역사 속의 세 인물을 연기하고, 그 퍼포먼스를 통해 60년의 격차를 지닌 두 개의 시간이 중첩되고 실제인물과 배우의 경험이 포개진다. 식민, 전쟁, 분단의 역사를 현재로 잇는 시간의 끈. 미술관과 영화관을 오가는 임흥순 감독의 작업은 초현실적인 시정을 자아내는 순간들을 다큐멘터리에 자연스레 끌어들여 남성 영웅의 세계인 대문자 ‘역사’에 균열을 가한다.",0.6,/c1epu5fzYuzh5XwvIg5QMDntClx.jpg,"[{'id': 111908, 'logo_path': None, 'name': 'Atnine Film', 'origin_country': 'KR'}, {'id': 120615, 'logo_path': '/tTgcN9R2Dcg0nq6IgahIqV2viQc.png', 'name': 'BANDAL Doc.', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2019-11-28,0.0,100.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,매 순간 우리를 갈라놓는 것들이 있다 흩어져야 살 수 있었던 시대,우리를 갈라놓는 것들,False,0.0,0.0,,,
1906,True,/qkMATuvLsTdplc7qVst5VCQXqn2.jpg,,0.0,[],,541906.0,tt0290786,en,The New Breed,,0.6,/9IR5t8QzaVYTmWB1HENpR7RT3i5.jpg,"[{'id': 6499, 'logo_path': '/yQAKbJZ0DNfcxGgdCsDFtLe628H.png', 'name': 'Falcon Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1981-01-01,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The New Breed,True,0.0,0.0,,,
1907,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,541907.0,tt0065053,ru,Свой,,0.62,/cTzecMLnAxqozLJ0eSDKBc6IqAl.jpg,"[{'id': 344, 'logo_path': '/xenuUvcunUNpbaDOYGhWZERaym7.png', 'name': 'Mosfilm', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1970-06-29,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Свой,False,6.0,1.0,,,
1908,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,541908.0,tt6956874,en,Over His Dead Body,,0.84,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Over His Dead Body,False,0.0,0.0,,,
1909,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,541909.0,tt0039119,sv,Ödemarksprästen,,0.6,/bS146YKVZMbDwQ3Htbs67RcMLR1.jpg,"[{'id': 1728, 'logo_path': None, 'name': 'Sandrews', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1946-03-30,0.0,96.0,[],Released,,Ödemarksprästen,False,0.0,0.0,,,
1910,False,,,0.0,[],,541910.0,tt5152452,en,Panorama,,0.6,,[],[],,0.0,5.0,[],Released,,Panorama,False,0.0,0.0,,,
1911,False,/iiWQlFCoJhOcgI2CFQERmoOHiXF.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,541911.0,tt0186595,sv,Syndabocken,,0.6,/wPK5p8bhrIcbLmp5m59CfimkDQ2.jpg,"[{'id': 2999, 'logo_path': '/zGSqFee9aDgDuLD6vcs2mcJUem4.png', 'name': 'SVT', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1980-11-02,0.0,135.0,[],Released,,Syndabocken,False,0.0,0.0,,,
1912,False,/lINGIR2LRNKOBM2Dhi2FDhzJpPW.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,541912.0,tt0072232,ru,Свой парень,,1.4,/yaI41ywR4dvo6MenvVBMG4V4pUo.jpg,"[{'id': 21978, 'logo_path': '/3EP1gJYMGlEt7j17naPMg5e2LH2.png', 'name': 'Gorky Film Studios', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1974-10-28,0.0,67.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Свой парень,False,6.5,2.0,,,
1913,False,,,0.0,[],,541913.0,,te,Addillu,,0.6,/aTAcDLPbo0JJPQqONt4XIPHg1Zw.jpg,[],[],2017-01-01,0.0,10.0,"[{'english_name': 'Telugu', 'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Addillu,False,0.0,0.0,,,
1914,False,,,0.0,[],,541914.0,,en,The Edge of the World,,0.6,,[],[],2016-01-01,0.0,14.0,[],Released,,The Edge of the World,False,0.0,0.0,,,
1915,False,,,0.0,[],,541915.0,tt2764802,ru,Свояки,,0.62,/h7vgjWgYI2uXeI2puSSa0VWhm8Q.jpg,"[{'id': 10845, 'logo_path': '/b8N0K4dvM6CNG9OE5v1lLh5bSb3.png', 'name': 'Lenfilm', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1987-07-06,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Свояки,False,6.0,1.0,,,
