,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
1937,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,291937.0,tt0025390,de,Das Lied vom Leben,,0.6,/xGWrjsUf8bYnm21qxU1GS5I9hzF.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1931-04-24,0.0,65.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Das Lied vom Leben,False,0.0,0.0,,,
1938,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,291938.0,tt1252262,pt,Amyr Klink - Mar sem Fim,,0.6,/scOOZrFsBesfs7ZCbuBastFd2ne.jpg,"[{'id': 2429, 'logo_path': '/s0p6DEF7H9yooJFjKhN4lFpTiVk.png', 'name': 'Conspiração Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2002-05-19,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Amyr Klink - Mar sem Fim,False,0.0,0.0,,,
1939,True,,,0.0,[],,291939.0,,en,An Eternal Love 2,,0.6,/ngfxucTiW4Zo3KiMLONLabDmUrr.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-05-17,0.0,1.0,[],Released,,An Eternal Love 2,False,0.0,0.0,,,
1940,True,/pKsJL928y2YgOTpYoaYyp9XKCgp.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,291940.0,tt3658030,en,Art of Romance 2,,0.6,/sIcCSMGDoQMCNENQsJp8iTcIXMt.jpg,"[{'id': 32777, 'logo_path': '/dNu2Dwk1oP4pECXa9wS2QVY0uCV.png', 'name': 'Erotica X', 'origin_country': 'CA'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-19,0.0,129.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Art of Romance 2,False,7.5,1.0,,,
1941,True,,,0.0,[],,291941.0,,de,Harte Liebe,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Harte Liebe,False,0.0,0.0,,,
1942,False,,,0.0,[],,291942.0,tt3482794,en,Fabulous Fashionistas,,0.6,,[],[],2013-09-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Fabulous Fashionistas,False,0.0,0.0,,,
1943,False,,"{'id': 378699, 'name': 'Marga Engel Filmreihe', 'poster_path': '/fAvAskg2YKDGV1ZQ81ynCQe16az.jpg', 'backdrop_path': '/x4vvB7AkHX9dEPIMDDYcSAX9SRR.jpg'}",0.0,"[{'id': 35, 'name': '코미디'}]",,291943.0,tt0349788,de,Marga Engel kocht vor Wut,,0.63,/8FT5k1mKmZR2W6xX3sRf3s0OZzp.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,[],Released,,Marga Engel kocht vor Wut,False,0.5,1.0,,,
1944,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1945,False,,"{'id': 378699, 'name': 'Marga Engel Filmreihe', 'poster_path': '/fAvAskg2YKDGV1ZQ81ynCQe16az.jpg', 'backdrop_path': '/x4vvB7AkHX9dEPIMDDYcSAX9SRR.jpg'}",0.0,"[{'id': 35, 'name': '코미디'}]",,291945.0,tt0279214,de,Marga Engel schlägt zurück,,0.877,/lj2aROMA5S8knzJH9EME8eTEqqS.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2001-03-14,0.0,0.0,[],Released,,Marga Engel schlägt zurück,False,0.0,0.0,,,
1946,True,/oOHHHt8p93jA1meuPhrFMNWIDGN.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,291946.0,tt3864706,en,Happy Anniversary,,0.6,/3Yd0FKmwAq92NYrp4NFoTWG1kTy.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-19,0.0,105.0,[],Released,,Happy Anniversary,False,0.0,0.0,,,
1947,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291947.0,tt0019743,en,Campus Knights,,0.6,,"[{'id': 16302, 'logo_path': None, 'name': 'Chesterfield Motion Pictures Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-03-01,0.0,61.0,[],Released,,Campus Knights,False,0.0,0.0,,,
1948,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291948.0,tt0853162,de,Geküsst wird vor Gericht,,1.092,/hRwERJox6IVqdYDmew1tIJdrW9H.jpg,"[{'id': 27899, 'logo_path': None, 'name': 'Telefilm Saar', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-10-24,0.0,,[],Released,,Geküsst wird vor Gericht,False,0.0,0.0,,,
1949,True,,,0.0,[],,291949.0,,de,Ich will alles,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ich will alles,False,0.0,0.0,,,
1950,False,/e04na8xjzW8chAI5U3txO8co0hk.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,291950.0,tt0031962,en,The Spirit of Culver,,0.655,/mooFQlBT6SFAVwCkiYzlUtqTfxn.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-03-10,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Spirit of Culver,False,0.0,0.0,,,
1951,True,,,0.0,[],,291951.0,,de,In bester Gesellschaft,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,In bester Gesellschaft,False,0.0,0.0,,,
1952,False,/q78eqDKe8iYzEOtMPr3bmt6W4uG.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,291952.0,tt0009530,en,The Racing Strain,,0.6,/wjzev8BHgnb3xXmOJKia3mneF0R.jpg,"[{'id': 31789, 'logo_path': None, 'name': 'Goldwyn Pictures Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1918-12-22,0.0,50.0,[],Released,,The Racing Strain,False,0.0,0.0,,,
1953,True,/a7vDc8lO2l79XQpI9gXv5GgekR9.jpg,,0.0,[],,291953.0,,de,Kontraste,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Kontraste,False,0.0,0.0,,,
1954,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,291954.0,tt1483420,it,La Rondine,,0.6,/jiwjjnsX6QqXv97ruNFeP7efk0b.jpg,"[{'id': 18872, 'logo_path': '/9PNdO6L1bh8ZVjIwOKjveRia3Ku.png', 'name': 'Decca', 'origin_country': 'GB'}]",[],1998-12-31,0.0,114.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,La Rondine,False,0.0,0.0,,,
1955,True,/5F3YQYbdwWsNmWvkjte982MMbqG.jpg,,0.0,[],,291955.0,,de,Lustobjekte,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Lustobjekte,False,0.0,0.0,,,
1956,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}]",,291956.0,tt1522188,de,Zurück zum Glück,,1.235,/kVDtGBYQlgdcqPWK18CL5zqFqDr.jpg,"[{'id': 1478, 'logo_path': '/plHEkpGkULYqiLRpYsUak8uYmhU.png', 'name': 'Sat.1', 'origin_country': 'DE'}, {'id': 13587, 'logo_path': None, 'name': 'Ziegler Film', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2010-05-04,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Zurück zum Glück,False,4.8,3.0,,,
1957,True,,,0.0,[],,291957.0,,de,Szenenwechsel,,0.6,,"[{'id': 32774, 'logo_path': None, 'name': 'EVS Filmwerk', 'origin_country': ''}, {'id': 32265, 'logo_path': None, 'name': 'Alex D', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-01-01,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Szenenwechsel,False,0.0,0.0,,,
1958,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,291958.0,tt0315321,de,Ein brauchbarer Mann,,1.09,/eQnwOe66bEycYjwJbTuqnSozQsN.jpg,"[{'id': 602, 'logo_path': '/pVsXRFbYVDe5BhsATCAh1rt5F0k.png', 'name': 'DEFA', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1989-10-18,0.0,99.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ein brauchbarer Mann,False,0.0,0.0,,,
1959,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",http://www.wickedb2b.com/movies/harvest-moon,291959.0,tt3243170,en,Harvest Moon,,0.6,/hdhcCbDYOI1mSLddy2P2icfftgx.jpg,"[{'id': 7840, 'logo_path': '/pXHXO1qKuQEDv8NDvoNmSaV4gvi.png', 'name': 'Wicked Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-02,0.0,142.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Harvest Moon,False,6.5,1.0,,,
1960,True,,,0.0,[],,291960.0,tt3348380,en,Latinas on Fire,,0.6,/qGbJyhsafppqtBQC0P4vJfowxDS.jpg,"[{'id': 33400, 'logo_path': '/nxjwhSPA7VWgpskeeRE7zILafGb.png', 'name': 'Jules Jordan Video', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-11-11,0.0,0.0,[],Released,,Latinas on Fire,False,0.0,0.0,,,
1961,True,/5kd4vz1vWxp0l4jHdfoOHYfrCgA.jpg,,0.0,[],,291961.0,tt3415002,en,Massage Therapy,,0.6,/2zlBCtTvabyaoPs7D20ciGl70Ix.jpg,"[{'id': 7840, 'logo_path': '/pXHXO1qKuQEDv8NDvoNmSaV4gvi.png', 'name': 'Wicked Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-30,0.0,146.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Massage Therapy,False,6.0,1.0,,,
1962,True,/aqm21Fwxrhbw9oDF0FjUcZF0UH9.jpg,,0.0,[],,291962.0,,en,Sensual Moments,,0.875,/yYpV9LpKlRTJbbmN2o4NotifL17.jpg,"[{'id': 32777, 'logo_path': '/dNu2Dwk1oP4pECXa9wS2QVY0uCV.png', 'name': 'Erotica X', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-11-19,0.0,112.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sensual Moments,False,10.0,1.0,,,
1963,True,,,0.0,[],,291963.0,tt3803298,en,Sensual Moments 2,,0.962,/TaucXZf1sg7cl0g4yXybjIYsS1.jpg,"[{'id': 32777, 'logo_path': '/dNu2Dwk1oP4pECXa9wS2QVY0uCV.png', 'name': 'Erotica X', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-04-23,0.0,123.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sensual Moments 2,False,7.7,9.0,,,
1964,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 35, 'name': '코미디'}, {'id': 14, 'name': '판타지'}, {'id': 878, 'name': 'SF'}]",,291964.0,tt0093700,en,Pandemonium,,1.189,/3NxUwQBFtnV7L5fffu8L3U2kQNh.jpg,"[{'id': 34696, 'logo_path': None, 'name': 'Smart St. Films', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1987-09-11,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pandemonium,False,5.0,5.0,,,
1965,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,291965.0,tt0069304,it,Spirito santo e le 5 magnifiche canaglie,,0.69,/kfaSVM8HbDSl8vT345FmxAGMBPp.jpg,[],[],1972-05-06,0.0,0.0,[],Released,,Spirito santo e le 5 magnifiche canaglie,False,7.0,2.0,,,
1966,True,,,0.0,"[{'id': 35, 'name': '코미디'}]",http://www.wickedb2b.com/movies/sperm-bank,291966.0,tt2999782,en,Sperm Bank,,1.125,,"[{'id': 7840, 'logo_path': '/pXHXO1qKuQEDv8NDvoNmSaV4gvi.png', 'name': 'Wicked Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-12,0.0,148.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sperm Bank,False,7.0,1.0,,,
1967,True,/kHAaPRdWjpFKVIakoyxQRKyjtr7.jpg,,0.0,[],,291967.0,,en,The Engagement Party,,1.182,/eJqMaFotLcRmNB7RCdVNvLxZ7n.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-07-26,0.0,110.0,[],Released,,The Engagement Party,False,8.0,1.0,,,
1968,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,291968.0,tt3817580,en,The Laws of Love,,0.6,/hgsPgR53Gb26J4kJRCeUFL5rZn5.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-07,0.0,102.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Laws of Love,False,0.0,0.0,,,
1969,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,291969.0,tt3946074,en,Still,,0.6,,[],[],2014-09-11,0.0,16.0,[],Released,,Still,False,10.0,1.0,,,
1970,True,/nRJ8BxfY6QXeFtkCfrHxjbu4rus.jpg,,0.0,[],,291970.0,tt2785974,en,The Swinger,,0.6,/9bNDZh7AHD3Ou2JCTK80lEt6rj6.jpg,"[{'id': 6671, 'logo_path': '/6im4djIvfI8aLD1hVsZTQ2Fi4uL.png', 'name': 'Sweet Sinner', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2012-09-26,0.0,176.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Swinger,False,0.0,0.0,,,
1971,True,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,291971.0,tt3245196,en,The Temptation of Eve,,11.457,/6ME97I2mfUXBNYWjpfQ86gi6b7J.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-08-19,0.0,112.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Temptation of Eve,False,8.8,4.0,,,
1972,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1973,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1974,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1975,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1976,False,/oWb9QuKNOxWoAd8s34IopJkZyJK.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,291976.0,tt0056713,pl,Zaduszki,,0.6,/o4iUgJfPllYWjFvC2xR808hzGoF.jpg,"[{'id': 32782, 'logo_path': None, 'name': 'ZRF ""Kadr""', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1961-12-05,0.0,93.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Zaduszki,False,6.0,3.0,,,
1977,True,,,0.0,[],,291977.0,tt3971334,en,Gym Angels,,0.6,/vdGl2xNUUxZGhO5wY9ZK4zJHy1X.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-07-08,0.0,217.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Gym Angels,False,0.0,0.0,,,
1978,True,/80budnGIjTXGtPPnp6YNsFspwGb.jpg,,0.0,[],,291978.0,tt4168174,en,Sisters of Anarchy,,1.495,/4Wg3lwm03OOMPwESgvsPGQkUDuY.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-14,0.0,219.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sisters of Anarchy,False,8.3,3.0,,,
1979,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,291979.0,tt2162595,en,Chongchuniyo!,,0.6,,"[{'id': 32781, 'logo_path': None, 'name': 'Korea Film Export and Import', 'origin_country': ''}]","[{'iso_3166_1': 'KP', 'name': 'North Korea'}]",1995-01-01,0.0,92.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Chongchuniyo!,False,5.0,3.0,,,
1980,True,/rCW5FAnnYyGjDsMLlVy1X6ReM1G.jpg,,0.0,[],,291980.0,tt4616592,en,Swans of LA,,0.6,/62kYiz6iI2oOy3doxaKWwJ9Wz96.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-06-10,0.0,235.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Swans of LA,False,0.0,0.0,,,
1981,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291981.0,tt0010701,en,Sis Hopkins,,0.6,,"[{'id': 31789, 'logo_path': None, 'name': 'Goldwyn Pictures Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1919-03-02,0.0,50.0,[],Released,,Sis Hopkins,False,0.0,0.0,,,
1982,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,291982.0,tt4057246,sk,38 - Filmová pocta hokejovej legende,,0.656,/2IXN1Bj6prB9Boq5BoqPJvrR6FL.jpg,[],[],2014-09-11,0.0,0.0,"[{'english_name': 'Slovak', 'iso_639_1': 'sk', 'name': 'Slovenčina'}]",Released,,38 - Filmová pocta hokejovej legende,False,6.5,2.0,,,
1983,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,291983.0,tt0010739,en,The Stronger Vow,,0.6,/yvNK6w40LJnXu6skXUCXQKHMqGn.jpg,"[{'id': 31789, 'logo_path': None, 'name': 'Goldwyn Pictures Corporation', 'origin_country': ''}, {'id': 32765, 'logo_path': None, 'name': 'Diva Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1919-04-27,0.0,60.0,[],Released,,The Stronger Vow,False,0.0,0.0,,,
1984,False,/3vVUbzJ0W8pd18uMLngzd3oHbu9.jpg,,35000000.0,"[{'id': 18, 'name': '드라마'}]",,291984.0,tt4042818,en,The Death & Life of John F. Donovan,가상의 할리우드 스타 도노반과 팬이 교신한 편지가 매스컴에 노출되면서 벌어지는 일을 그리는 영화,13.837,/cppCRRsefwBBGlSx6H6aUQRu0xH.jpg,"[{'id': 50488, 'logo_path': None, 'name': 'Sons of Manual', 'origin_country': ''}, {'id': 20162, 'logo_path': None, 'name': 'Lyla Films', 'origin_country': 'CA'}, {'id': 12180, 'logo_path': '/ye2vKF2MZbVPzof7YZjeRUkL7Up.png', 'name': 'Warp Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-03-13,0.0,127.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,존 F. 도노반의 죽음과 삶,False,7.0,585.0,,,
1985,True,,,0.0,"[{'id': 28, 'name': '액션'}]",,291985.0,tt1242731,fr,Casino: No Limit,,1.787,/qHgVrs4tixcYUkCyQpXKGucIwh2.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2008-04-01,0.0,152.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Casino: No Limit,False,8.0,1.0,,,
1986,False,,,0.0,[],,291986.0,,en,Happy Birthday to a Beautiful Woman: A Portrait of My Mother,,0.6,,[],[],2012-01-01,0.0,23.0,[],Released,,Happy Birthday to a Beautiful Woman: A Portrait of My Mother,False,0.0,0.0,,,
1987,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291987.0,tt0026875,en,Poker at Eight,,0.6,/21MaFuiI3IAXLLWaUexQXkAj6wn.jpg,"[{'id': 2159, 'logo_path': None, 'name': 'Hal Roach Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-03-09,0.0,19.0,[],Released,,Poker at Eight,False,0.0,0.0,,,
1988,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291988.0,tt0024000,en,Fallen Arches,,0.6,,"[{'id': 2159, 'logo_path': None, 'name': 'Hal Roach Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-02-04,0.0,19.0,[],Released,,Fallen Arches,False,0.0,0.0,,,
1989,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,291989.0,tt0023265,en,The Nickel Nurser,,0.6,,"[{'id': 2159, 'logo_path': None, 'name': 'Hal Roach Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-03-12,0.0,21.0,[],Released,,The Nickel Nurser,False,0.0,0.0,,,
1990,False,/4Nh5732wwFBC8AZERL0a7MzyJoo.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,291990.0,tt0073627,en,Рикки-Тикки-Тави,,1.81,/xBup6KiSWQCkr7Vz6PsX3Gz74A1.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1976-09-01,0.0,0.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Рикки-Тикки-Тави,False,8.0,5.0,,,
1991,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1992,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,291992.0,tt0826507,en,2 Süper Film Birden,,0.962,/mjt0zsNn4kbulfiHqVJWI5MnyeY.jpg,[],[],2006-09-29,0.0,95.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,2 Süper Film Birden,False,4.5,4.0,,,
1993,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 53, 'name': '스릴러'}]",,291993.0,tt0128257,en,Horsey,,0.676,/hFkJEFtDYUleF9t3X6P3Utk5A1q.jpg,"[{'id': 6333, 'logo_path': None, 'name': 'Vanguard Cinema', 'origin_country': ''}, {'id': 56645, 'logo_path': None, 'name': 'Pyramid Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1997-10-05,0.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Horsey,False,0.0,0.0,,,
1994,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,291994.0,tt0107141,en,Hostages,,1.347,/tabrljGnMDfq7sFWDu4vSIUdAkE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-23,0.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hostages,False,7.2,5.0,,,
1995,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
1996,False,,,0.0,[],,291996.0,,en,House Full,,0.6,,[],[],2010-01-01,0.0,0.0,[],Released,,House Full,False,0.0,0.0,,,
